acquisition,RX_level,RX_difference,maxNoise
1294,-78.676132,1.9013440000000088,2339.0
1295,-78.676132,1.9013440000000088,2339.0
1295,-79.082191,2.989052000000001,1839.0
1296,-79.082191,2.989052000000001,1839.0
1296,-78.629943,3.517173999999997,1672.0
1297,-78.629943,3.517173999999997,1672.0
1297,-79.079978,2.744225,1729.0
1298,-79.249427,2.099181999999999,2007.0
1298,-79.249427,2.099181999999999,2007.0
1299,-78.861755,1.8929820000000035,1516.0
1299,-78.861755,1.8929820000000035,1516.0
1300,-79.36618,2.456481999999994,1629.0
1300,-79.36618,2.456481999999994,1629.0
1301,-79.263267,1.558632000000003,2013.0
1301,-79.263267,1.558632000000003,2013.0
1302,-78.741226,2.046028000000007,2047.0
1302,-78.741226,2.046028000000007,2047.0
1303,-78.700431,3.4344329999999985,1519.0
1303,-78.700431,3.4344329999999985,1519.0
1304,-78.912628,2.502052000000006,2152.0
1304,-78.912628,2.502052000000006,2152.0
1305,-78.712631,2.3617929999999916,1521.0
1305,-78.712631,2.3617929999999916,1521.0
1306,-78.688262,2.916398000000001,1414.0
1306,-78.688262,2.916398000000001,1414.0
1307,-78.39093,3.230743000000004,1677.0
1307,-78.39093,3.230743000000004,1677.0
1308,-79.133483,1.6958620000000053,1721.0
1308,-79.133483,1.6958620000000053,1721.0
1309,-78.554687,2.244002999999992,2142.0
1309,-78.554687,2.244002999999992,2142.0
1310,-78.692314,3.0919640000000044,1362.0
1310,-78.692314,3.0919640000000044,1362.0
1311,-78.966255,2.2871469999999903,1625.0
1311,-78.966255,2.2871469999999903,1625.0
1312,-79.288772,1.756568999999999,1629.0
1312,-79.288772,1.756568999999999,1629.0
1313,-78.944725,1.9340279999999979,1508.0
1313,-78.944725,1.9340279999999979,1508.0
1314,-79.133483,1.754852999999997,1427.0
1314,-79.254035,2.0800330000000002,1818.0
1315,-79.254035,2.0800330000000002,1818.0
1315,-79.060081,1.6716920000000073,2102.0
1316,-79.060081,1.6716920000000073,2102.0
1316,-78.357025,2.330413000000007,2326.0
1317,-78.357025,2.330413000000007,2326.0
1317,-78.730995,2.942115000000001,1612.0
1318,-78.730995,2.942115000000001,1612.0
1318,-78.164382,3.2632150000000024,2515.0
1319,-78.164382,3.2632150000000024,2515.0
1319,-78.957634,1.1740110000000072,1512.0
1320,-78.957634,1.1740110000000072,1512.0
1320,-78.586212,3.486769999999993,1317.0
1321,-78.586212,3.486769999999993,1317.0
1321,-78.946876,2.683289000000002,1320.0
1322,-78.946876,2.683289000000002,1320.0
1322,-79.221862,2.1128539999999987,1814.0
1323,-79.221862,2.1128539999999987,1814.0
1323,-77.552726,3.218002999999996,2303.0
1324,-77.552726,3.218002999999996,2303.0
1324,-78.588195,2.265549000000007,1511.0
1325,-78.588195,2.265549000000007,1511.0
1325,-78.631942,2.609024000000005,1509.0
1326,-78.631942,2.609024000000005,1509.0
1326,-78.981391,1.9451600000000013,1616.0
1327,-78.981391,1.9451600000000013,1616.0
1327,-78.99224,1.8087090000000074,1615.0
1328,-78.99224,1.8087090000000074,1615.0
1328,-78.891357,1.7962650000000053,1410.0
1329,-78.891357,1.7962650000000053,1410.0
1329,-78.244071,3.913536999999991,1355.0
1330,-78.244071,3.913536999999991,1355.0
1330,-78.562545,2.9946369999999973,1311.0
1331,-78.602066,3.108131,1312.0
1331,-78.602066,3.108131,1312.0
1332,-78.778274,3.003723000000008,1218.0
1332,-78.778274,3.003723000000008,1218.0
1333,-78.627944,2.8160409999999985,1686.0
1333,-78.627944,2.8160409999999985,1686.0
1334,-78.996582,1.4414519999999982,2097.0
1334,-78.996582,1.4414519999999982,2097.0
1335,-78.889236,1.8247220000000084,1617.0
1335,-78.889236,1.8247220000000084,1617.0
1336,-78.600082,2.205719000000002,2419.0
1336,-78.600082,2.205719000000002,2419.0
1337,-78.476852,2.4749529999999993,2101.0
1337,-78.476852,2.4749529999999993,2101.0
1338,-78.706527,1.7810440000000085,1316.0
1338,-78.706527,1.7810440000000085,1316.0
1339,-78.15184,3.783522999999988,1511.0
1339,-78.15184,3.783522999999988,1511.0
1340,-78.372062,2.8106460000000055,1409.0
1340,-78.372062,2.8106460000000055,1409.0
1341,-78.15184,3.097129999999993,1264.0
1341,-78.15184,3.097129999999993,1264.0
1342,-77.831146,3.211310999999995,1821.0
1342,-77.831146,3.211310999999995,1821.0
1343,-78.037055,2.9892049999999983,1946.0
1343,-78.037055,2.9892049999999983,1946.0
1344,-78.916893,2.198950999999994,1740.0
1344,-78.916893,2.198950999999994,1740.0
1345,-78.878646,2.0444339999999954,1321.0
1345,-78.878646,2.0444339999999954,1321.0
1346,-78.572395,2.4768449999999973,1678.0
1346,-78.572395,2.4768449999999973,1678.0
1347,-78.916893,1.7282249999999948,1525.0
1347,-78.916893,1.7282249999999948,1525.0
1348,-78.891357,1.604370000000003,1775.0
1348,-78.938285,1.5574420000000089,1463.0
1349,-78.938285,1.5574420000000089,1463.0
1349,-79.086631,3.001914999999997,1619.0
1350,-79.086631,3.001914999999997,1619.0
1350,-78.533142,2.2841030000000018,2614.0
1351,-78.533142,2.2841030000000018,2614.0
1351,-79.228736,1.2656860000000023,1805.0
1352,-79.228736,1.2656860000000023,1805.0
1352,-79.051269,1.8689649999999887,1602.0
1353,-79.051269,1.8689649999999887,1602.0
1353,-78.735084,2.1551060000000035,1209.0
1354,-78.735084,2.1551060000000035,1209.0
1354,-78.25872,3.5949170000000095,2032.0
1355,-78.25872,3.5949170000000095,2032.0
1355,-78.949028,2.667915000000008,1218.0
1356,-78.949028,2.667915000000008,1218.0
1356,-77.778282,4.368849999999995,2193.0
1357,-77.778282,4.368849999999995,2193.0
1357,-77.610794,3.5756980000000027,2091.0
1358,-77.610794,3.5756980000000027,2091.0
1358,-78.726905,2.2318420000000003,2130.0
1359,-78.726905,2.2318420000000003,2130.0
1359,-78.566482,3.0439910000000054,1819.0
1360,-78.566482,3.0439910000000054,1819.0
1360,-78.714668,2.635970999999998,1606.0
1361,-78.714668,2.635970999999998,1606.0
1361,-78.637939,3.2007600000000025,1086.0
1362,-78.637939,3.2007600000000025,1086.0
1362,-78.610015,3.3010029999999944,1627.0
1363,-78.610015,3.3010029999999944,1627.0
1363,-78.465301,2.9209670000000045,1522.0
1364,-79.062286,2.0319669999999945,2032.0
1364,-79.062286,2.0319669999999945,2032.0
1365,-79.042472,2.807746999999992,1318.0
1365,-79.042472,2.807746999999992,1318.0
1366,-78.784484,2.074272999999991,1619.0
1366,-78.784484,2.074272999999991,1619.0
1367,-78.542923,2.356657999999996,2417.0
1367,-78.542923,2.356657999999996,2417.0
1368,-78.718742,3.301528999999988,1833.0
1368,-78.718742,3.301528999999988,1833.0
1369,-79.003112,2.995514,2228.0
1369,-79.003112,2.995514,2228.0
1370,-78.355155,2.614495000000005,2136.0
1370,-78.355155,2.614495000000005,2136.0
1371,-79.212715,2.3918680000000023,1323.0
1371,-79.212715,2.3918680000000023,1323.0
1372,-78.123306,2.8068159999999978,2429.0
1372,-78.123306,2.8068159999999978,2429.0
1373,-79.288772,2.235520000000008,2214.0
1373,-79.288772,2.235520000000008,2214.0
1374,-78.639946,2.295104000000009,1773.0
1374,-78.639946,2.295104000000009,1773.0
1375,-78.953323,2.636375000000001,1716.0
1375,-78.953323,2.636375000000001,1716.0
1376,-78.882881,2.056221000000008,1915.0
1376,-78.882881,2.056221000000008,1915.0
1377,-78.946876,2.025215000000003,1680.0
1377,-78.946876,2.025215000000003,1680.0
1378,-79.144714,1.4919510000000002,2232.0
1378,-79.144714,1.4919510000000002,2232.0
1379,-78.505882,2.3776849999999996,1815.0
1379,-78.505882,2.3776849999999996,1815.0
1380,-79.307411,2.2035750000000007,1616.0
1380,-79.36618,1.6628570000000025,1623.0
1381,-79.36618,1.6628570000000025,1623.0
1381,-79.224151,1.7034069999999986,1535.0
1382,-79.224151,1.7034069999999986,1535.0
1382,-78.861755,2.1749420000000015,1845.0
1383,-78.861755,2.1749420000000015,1845.0
1383,-78.838638,2.524078000000003,1909.0
1384,-78.838638,2.524078000000003,1909.0
1384,-79.158233,1.5507280000000065,1831.0
1385,-79.158233,1.5507280000000065,1831.0
1385,-78.615982,2.458373999999992,1520.0
1386,-78.615982,2.458373999999992,1520.0
1386,-78.202239,3.25363999999999,1369.0
1387,-78.202239,3.25363999999999,1369.0
1387,-78.955482,2.2603989999999925,1913.0
1388,-78.955482,2.2603989999999925,1913.0
1388,-79.04467,2.7291490000000067,1624.0
1389,-79.04467,2.7291490000000067,1624.0
1389,-78.486511,2.4224160000000126,1610.0
1390,-78.486511,2.4224160000000126,1610.0
1390,-78.299255,2.9294280000000015,2321.0
1391,-78.299255,2.9294280000000015,2321.0
1391,-78.815643,2.8556209999999993,2801.0
1392,-78.815643,2.8556209999999993,2801.0
1392,-79.09552,3.3406980000000033,2035.0
1393,-79.09552,3.3406980000000033,2035.0
1393,-78.730995,2.1908870000000036,1818.0
1394,-78.730995,2.1908870000000036,1818.0
1394,-78.85334,2.951529999999991,1902.0
1395,-78.85334,2.951529999999991,1902.0
1395,-78.446105,2.0805059999999997,1384.0
1396,-78.446105,2.0805059999999997,1384.0
1396,-78.938285,2.392540000000011,1592.0
1397,-79.042472,1.8618400000000008,1924.0
1397,-79.042472,1.8618400000000008,1924.0
1398,-78.44802,2.4303290000000004,1917.0
1398,-78.44802,2.4303290000000004,1917.0
1399,-79.205871,2.216910999999996,2013.0
1399,-79.205871,2.216910999999996,2013.0
1400,-78.286315,2.6741030000000023,2426.0
1400,-78.286315,2.6741030000000023,2426.0
1401,-78.631942,2.5343250000000097,1630.0
1401,-78.631942,2.5343250000000097,1630.0
1402,-78.844932,2.7954790000000003,1528.0
1402,-78.844932,2.7954790000000003,1528.0
1403,-78.566482,3.397202000000007,1849.0
1403,-78.566482,3.397202000000007,1849.0
1404,-79.428154,1.896643999999995,1619.0
1404,-79.428154,1.896643999999995,1619.0
1405,-78.981391,2.2467199999999963,1936.0
1405,-78.981391,2.2467199999999963,1936.0
1406,-77.698562,3.3197250000000054,1928.0
1406,-77.698562,3.3197250000000054,1928.0
1407,-78.653984,2.3554910000000007,1619.0
1407,-78.653984,2.3554910000000007,1619.0
1408,-78.590171,3.178559000000007,1852.0
1408,-78.590171,3.178559000000007,1852.0
1409,-78.908363,2.1092220000000026,1819.0
1409,-78.908363,2.1092220000000026,1819.0
1410,-78.776214,2.2163850000000025,2033.0
1410,-78.776214,2.2163850000000025,2033.0
1411,-78.442283,2.3716969999999975,1523.0
1411,-78.442283,2.3716969999999975,1523.0
1412,-79.088851,2.6543810000000008,2019.0
1412,-79.088851,2.6543810000000008,2019.0
1413,-78.014457,2.9319460000000106,1920.0
1413,-78.554687,2.8965149999999937,2237.0
1414,-78.554687,2.8965149999999937,2237.0
1414,-78.539009,2.541259000000011,1613.0
1415,-78.539009,2.541259000000011,1613.0
1415,-79.36145,2.4045869999999923,1616.0
1416,-79.36145,2.4045869999999923,1616.0
1416,-78.494247,2.6703799999999944,1469.0
1417,-78.494247,2.6703799999999944,1469.0
1417,-79.055671,2.2016069999999957,1924.0
1418,-79.055671,2.2016069999999957,1924.0
1418,-78.496185,2.315330000000003,2021.0
1419,-78.496185,2.315330000000003,2021.0
1419,-78.953323,2.6912690000000055,1584.0
1420,-78.953323,2.6912690000000055,1584.0
1420,-78.686241,1.990127000000001,1835.0
1421,-78.686241,1.990127000000001,1835.0
1421,-78.537056,2.538031999999987,1525.0
1422,-78.537056,2.538031999999987,1525.0
1422,-78.194999,3.5977180000000004,1736.0
1423,-78.194999,3.5977180000000004,1736.0
1423,-78.662025,2.562584000000001,1907.0
1424,-78.662025,2.562584000000001,1907.0
1424,-78.471076,2.0334860000000106,1829.0
1425,-78.471076,2.0334860000000106,1829.0
1425,-79.016189,2.5990070000000003,1632.0
1426,-79.016189,2.5990070000000003,1632.0
1426,-78.312232,2.6510780000000125,1645.0
1427,-78.312232,2.6510780000000125,1645.0
1427,-78.840736,2.5394969999999972,2034.0
1428,-78.840736,2.5394969999999972,2034.0
1428,-78.763832,2.008537000000004,1822.0
1429,-78.763832,2.008537000000004,1822.0
1429,-78.678154,2.215529999999987,1705.0
1430,-78.649963,1.9193269999999956,1626.0
1430,-78.649963,1.9193269999999956,1626.0
1431,-78.564514,3.4189070000000044,1938.0
1431,-78.564514,3.4189070000000044,1938.0
1432,-78.849136,2.088889999999992,1833.0
1432,-78.849136,2.088889999999992,1833.0
1433,-78.478782,2.304520000000011,1530.0
1433,-78.478782,2.304520000000011,1530.0
1434,-78.434631,3.7817150000000055,2107.0
1434,-78.434631,3.7817150000000055,2107.0
1435,-78.688262,2.0114829999999984,1793.0
1435,-78.688262,2.0114829999999984,1793.0
1436,-78.523384,2.145858000000004,1663.0
1436,-78.523384,2.145858000000004,1663.0
1437,-79.014007,2.417823999999996,1839.0
1437,-79.014007,2.417823999999996,1839.0
1438,-79.117813,1.833281999999997,2011.0
1438,-79.117813,1.833281999999997,2011.0
1439,-78.116195,2.781768999999997,1527.0
1439,-78.116195,2.781768999999997,1527.0
1440,-79.153724,2.3371970000000033,1728.0
1440,-79.153724,2.3371970000000033,1728.0
1441,-78.588195,2.390366,1549.0
1441,-78.588195,2.390366,1549.0
1442,-78.490371,3.5295870000000065,1522.0
1442,-78.490371,3.5295870000000065,1522.0
1443,-79.099967,2.217651999999987,1833.0
1443,-79.099967,2.217651999999987,1833.0
1444,-78.919029,1.991882000000004,1853.0
1444,-78.919029,1.991882000000004,1853.0
1445,-78.921165,3.5526200000000046,2009.0
1445,-78.921165,3.5526200000000046,2009.0
1446,-78.914764,1.9751509999999968,1613.0
1446,-78.253219,2.677154999999999,1531.0
1447,-78.253219,2.677154999999999,1531.0
1447,-78.511703,2.948982000000001,1911.0
1448,-78.511703,2.948982000000001,1911.0
1448,-78.854705,1.9733740000000068,1788.0
1449,-78.854705,1.9733740000000068,1788.0
1449,-78.716705,2.066727,1723.0
1450,-78.716705,2.066727,1723.0
1450,-78.996582,2.622078000000002,2105.0
1451,-78.996582,2.622078000000002,2105.0
1451,-78.893486,1.8380050000000097,1991.0
1452,-78.893486,1.8380050000000097,1991.0
1452,-78.692314,1.993095000000011,1721.0
1453,-78.692314,1.993095000000011,1721.0
1453,-78.503936,3.568825000000004,1914.0
1454,-78.503936,3.568825000000004,1914.0
1454,-79.04467,1.62603,1815.0
1455,-79.04467,1.62603,1815.0
1455,-78.351402,2.6378480000000053,1570.0
1456,-78.351402,2.6378480000000053,1570.0
1456,-78.428909,3.161391999999992,1863.0
1457,-78.428909,3.161391999999992,1863.0
1457,-79.029312,2.359099999999998,1643.0
1458,-79.029312,2.359099999999998,1643.0
1458,-78.966255,2.0676799999999957,1824.0
1459,-78.966255,2.0676799999999957,1824.0
1459,-78.560585,3.0575099999999935,1730.0
1460,-78.560585,3.0575099999999935,1730.0
1460,-79.053466,2.5646289999999965,2034.0
1461,-79.053466,2.5646289999999965,2034.0
1461,-78.554687,2.282578000000001,1808.0
1462,-78.554687,2.282578000000001,1808.0
1462,-78.645957,1.903168000000008,1592.0
1463,-78.16259,2.6459800000000087,1698.0
1463,-78.16259,2.6459800000000087,1698.0
1464,-78.623954,2.7483289999999982,1905.0
1464,-78.623954,2.7483289999999982,1905.0
1465,-78.662025,2.056899999999999,1557.0
1465,-78.662025,2.056899999999999,1557.0
1466,-78.58226,3.806038000000001,1422.0
1466,-78.58226,3.806038000000001,1422.0
1467,-78.474929,2.3437199999999905,1324.0
1467,-78.474929,2.3437199999999905,1324.0
1468,-78.933998,3.1290130000000005,1485.0
1468,-78.933998,3.1290130000000005,1485.0
1469,-78.588195,2.774986999999996,1681.0
1469,-78.588195,2.774986999999996,1681.0
1470,-78.202239,2.6279989999999884,1726.0
1470,-78.202239,2.6279989999999884,1726.0
1471,-78.619964,2.3909380000000056,1841.0
1471,-78.619964,2.3909380000000056,1841.0
1472,-78.366416,2.586014000000006,2006.0
1472,-78.366416,2.586014000000006,2006.0
1473,-78.79692,1.6192020000000014,1535.0
1473,-78.79692,1.6192020000000014,1535.0
1474,-78.712631,2.2694779999999923,1331.0
1474,-78.712631,2.2694779999999923,1331.0
1475,-78.211296,4.002715999999992,1727.0
1475,-78.211296,4.002715999999992,1727.0
1476,-78.023139,3.345505000000003,1539.0
1476,-78.023139,3.345505000000003,1539.0
1477,-78.505882,2.6335749999999933,1638.0
1477,-78.505882,2.6335749999999933,1638.0
1478,-78.842834,2.3503650000000107,1736.0
1478,-78.842834,2.3503650000000107,1736.0
1479,-79.068916,1.7613139999999987,1572.0
1479,-79.068916,1.7613139999999987,1572.0
1480,-78.994407,1.8908850000000115,1721.0
1480,-79.189933,1.6953590000000105,1751.0
1481,-79.189933,1.6953590000000105,1751.0
1481,-78.590171,2.5754699999999957,2525.0
1482,-78.590171,2.5754699999999957,2525.0
1482,-78.366416,2.842292999999998,2429.0
1483,-78.366416,2.842292999999998,2429.0
1483,-78.712631,3.4054940000000045,1524.0
1484,-78.712631,3.4054940000000045,1524.0
1484,-78.404182,3.782332999999994,1438.0
1485,-78.404182,3.782332999999994,1438.0
1485,-78.302963,3.365294999999989,1636.0
1486,-78.302963,3.365294999999989,1636.0
1486,-78.33271,3.289878999999999,1538.0
1487,-78.33271,3.289878999999999,1538.0
1487,-78.409873,3.068778999999992,1728.0
1488,-78.409873,3.068778999999992,1728.0
1488,-78.625946,2.4932090000000073,1902.0
1489,-78.625946,2.4932090000000073,1902.0
1489,-78.467224,2.1397779999999926,1694.0
1490,-78.467224,2.1397779999999926,1694.0
1490,-79.135726,1.3697509999999937,1756.0
1491,-79.135726,1.3697509999999937,1756.0
1491,-78.851234,2.3253249999999923,1468.0
1492,-78.851234,2.3253249999999923,1468.0
1492,-78.897727,2.0545510000000036,1622.0
1493,-78.897727,2.0545510000000036,1622.0
1493,-78.647956,2.225754000000009,1579.0
1494,-78.647956,2.225754000000009,1579.0
1494,-78.10733,2.744002999999992,1425.0
1495,-78.10733,2.744002999999992,1425.0
1495,-78.763832,2.6032100000000042,1512.0
1496,-78.99224,1.8296360000000078,1423.0
1496,-78.99224,1.8296360000000078,1423.0
1497,-78.531188,2.4029699999999963,1624.0
1497,-78.531188,2.4029699999999963,1624.0
1498,-78.488441,3.4159930000000003,1224.0
1498,-78.488441,3.4159930000000003,1224.0
1499,-78.16259,3.86687400000001,1525.0
1499,-78.16259,3.86687400000001,1525.0
1500,-78.552726,2.801017999999999,1619.0
1500,-78.552726,2.801017999999999,1619.0
1501,-78.790695,3.0558010000000024,1815.0
1501,-78.790695,3.0558010000000024,1815.0
1502,-78.684219,2.2026749999999993,1532.0
1502,-78.684219,2.2026749999999993,1532.0
1503,-78.706527,3.405579000000003,1521.0
1503,-78.706527,3.405579000000003,1521.0
1504,-78.501998,3.537116999999995,1461.0
1504,-78.501998,3.537116999999995,1461.0
1505,-78.788627,3.19809699999999,1822.0
1505,-78.788627,3.19809699999999,1822.0
1506,-78.724861,2.0344460000000026,1731.0
1506,-78.724861,2.0344460000000026,1731.0
1507,-78.271575,2.6200720000000075,2522.0
1507,-78.271575,2.6200720000000075,2522.0
1508,-78.901985,3.0479580000000084,1525.0
1508,-78.901985,3.0479580000000084,1525.0
1509,-78.615982,2.377303999999995,1554.0
1509,-78.615982,2.377303999999995,1554.0
1510,-79.007469,3.0798029999999983,1759.0
1510,-79.007469,3.0798029999999983,1759.0
1511,-79.057876,2.067124000000007,1836.0
1511,-79.057876,2.067124000000007,1836.0
1512,-79.079978,1.7572940000000017,1941.0
1512,-78.927581,2.028487999999996,1896.0
1513,-78.927581,2.028487999999996,1896.0
1513,-78.889236,1.6910480000000092,1834.0
1514,-78.889236,1.6910480000000092,1834.0
1514,-78.82817,2.0779270000000025,2129.0
1515,-78.82817,2.0779270000000025,2129.0
1515,-79.122283,1.7053460000000058,1742.0
1516,-79.122283,1.7053460000000058,1742.0
1516,-78.539009,2.669242000000011,1802.0
1517,-78.539009,2.669242000000011,1802.0
1517,-78.619964,2.2537769999999995,1600.0
1518,-78.619964,2.2537769999999995,1600.0
1518,-78.488441,2.2318950000000086,1737.0
1519,-78.488441,2.2318950000000086,1737.0
1519,-77.998886,3.1711499999999972,1526.0
1520,-77.998886,3.1711499999999972,1526.0
1520,-78.714668,2.8641130000000032,1518.0
1521,-78.714668,2.8641130000000032,1518.0
1521,-78.334571,3.8661730000000034,1577.0
1522,-78.334571,3.8661730000000034,1577.0
1522,-78.60604,2.0001760000000104,1585.0
1523,-78.60604,2.0001760000000104,1585.0
1523,-78.809394,2.0683520000000044,1626.0
1524,-78.809394,2.0683520000000044,1626.0
1524,-78.970581,1.8475640000000055,1711.0
1525,-78.970581,1.8475640000000055,1711.0
1525,-78.407981,2.3606419999999986,1894.0
1526,-78.407981,2.3606419999999986,1894.0
1526,-78.079086,3.0160219999999924,1590.0
1527,-78.611999,2.5232620000000026,1650.0
1527,-78.611999,2.5232620000000026,1650.0
1528,-78.7556,3.237448999999998,1619.0
1528,-78.7556,3.237448999999998,1619.0
1529,-78.855438,1.9894709999999947,2035.0
1529,-78.855438,1.9894709999999947,2035.0
1530,-78.180564,2.6550299999999964,1744.0
1530,-78.180564,2.6550299999999964,1744.0
1531,-78.27526,3.0443420000000003,1636.0
1531,-78.27526,3.0443420000000003,1636.0
1532,-77.786499,3.7001869999999997,1906.0
1532,-77.786499,3.7001869999999997,1906.0
1533,-78.353279,2.945365999999993,1825.0
1533,-78.353279,2.945365999999993,1825.0
1534,-78.463378,3.5149159999999995,1730.0
1534,-78.463378,3.5149159999999995,1730.0
1535,-79.038078,1.718551000000005,1742.0
1535,-79.038078,1.718551000000005,1742.0
1536,-78.790695,2.1358790000000027,2035.0
1536,-78.790695,2.1358790000000027,2035.0
1537,-78.81356,2.4044800000000066,1529.0
1537,-78.81356,2.4044800000000066,1529.0
1538,-78.432724,3.0777810000000017,1682.0
1538,-78.432724,3.0777810000000017,1682.0
1539,-78.631942,2.648598000000007,1617.0
1539,-78.631942,2.648598000000007,1617.0
1540,-79.016189,1.8504489999999976,1637.0
1540,-79.016189,1.8504489999999976,1637.0
1541,-78.979232,2.011223000000001,1840.0
1541,-78.979232,2.011223000000001,1840.0
1542,-78.602066,2.311279000000013,1850.0
1542,-78.602066,2.311279000000013,1850.0
1543,-78.128639,3.0505059999999986,1536.0
1543,-78.377716,2.8456259999999958,1624.0
1544,-78.377716,2.8456259999999958,1624.0
1544,-78.951171,2.852302999999992,1733.0
1545,-78.951171,2.852302999999992,1733.0
1545,-78.556648,2.346588000000011,1633.0
1546,-78.556648,2.346588000000011,1633.0
1546,-77.903205,3.4723670000000055,1587.0
1547,-77.903205,3.4723670000000055,1587.0
1547,-78.467224,2.6572570000000013,1815.0
1548,-78.467224,2.6572570000000013,1815.0
1548,-78.974899,3.0914000000000073,1749.0
1549,-78.974899,3.0914000000000073,1749.0
1549,-78.396606,2.5163189999999958,1526.0
1550,-78.396606,2.5163189999999958,1526.0
1550,-78.910499,2.9798660000000012,1623.0
1551,-78.910499,2.9798660000000012,1623.0
1551,-79.016189,1.853004999999996,1629.0
1552,-79.016189,1.853004999999996,1629.0
1552,-78.895607,1.9919119999999992,1839.0
1553,-78.895607,1.9919119999999992,1839.0
1553,-78.718742,2.2738339999999937,1524.0
1554,-78.718742,2.2738339999999937,1524.0
1554,-78.946876,2.016707999999994,1733.0
1555,-78.946876,2.016707999999994,1733.0
1555,-78.649963,2.2607419999999934,1845.0
1556,-78.649963,2.2607419999999934,1845.0
1556,-78.175163,2.963341,1613.0
1557,-78.175163,2.963341,1613.0
1557,-78.600082,3.146766999999997,1561.0
1558,-78.600082,3.146766999999997,1561.0
1558,-78.038803,3.0495829999999984,2031.0
1559,-78.70449,2.2173389999999955,1658.0
1559,-78.70449,2.2173389999999955,1658.0
1560,-78.596115,2.4734490000000022,1947.0
1560,-78.596115,2.4734490000000022,1947.0
1561,-77.967903,3.1215509999999966,1943.0
1561,-77.967903,3.1215509999999966,1943.0
1562,-78.358901,2.7988129999999956,1530.0
1562,-78.358901,2.7988129999999956,1530.0
1563,-78.121528,4.165756000000002,1852.0
1563,-78.121528,4.165756000000002,1852.0
1564,-78.757659,2.0233009999999894,1436.0
1564,-78.757659,2.0233009999999894,1436.0
1565,-78.17337,2.8207850000000008,1913.0
1565,-78.17337,2.8207850000000008,1913.0
1566,-78.293708,2.053582000000006,1852.0
1566,-78.293708,2.053582000000006,1852.0
1567,-78.453773,2.954102000000006,1624.0
1567,-78.453773,2.954102000000006,1624.0
1568,-77.974769,2.8446050000000014,1836.0
1568,-77.974769,2.8446050000000014,1836.0
1569,-78.664039,2.741112000000001,1774.0
1569,-78.664039,2.741112000000001,1774.0
1570,-78.14112,3.1699679999999972,1805.0
1570,-78.14112,3.1699679999999972,1805.0
1571,-78.233123,2.9450529999999873,1681.0
1571,-78.233123,2.9450529999999873,1681.0
1572,-78.99224,1.6034170000000074,1667.0
1572,-78.99224,1.6034170000000074,1667.0
1573,-78.936141,2.324157999999997,1650.0
1573,-78.936141,2.324157999999997,1650.0
1574,-78.328979,2.844871999999995,1938.0
1574,-78.328979,2.844871999999995,1938.0
1575,-78.65599,2.562095999999997,1627.0
1575,-78.65599,2.562095999999997,1627.0
1576,-78.949028,1.912101000000007,1842.0
1576,-78.737129,2.413764999999998,1375.0
1577,-78.737129,2.413764999999998,1375.0
1577,-78.035316,4.28859700000001,2012.0
1578,-78.035316,4.28859700000001,2012.0
1578,-78.747383,2.040824999999998,1691.0
1579,-78.747383,2.040824999999998,1691.0
1579,-77.824501,3.0333710000000025,1818.0
1580,-77.824501,3.0333710000000025,1818.0
1580,-78.594131,2.680312999999998,1699.0
1581,-78.594131,2.680312999999998,1699.0
1581,-78.202239,2.4908379999999966,1596.0
1582,-78.202239,2.4908379999999966,1596.0
1582,-78.641944,3.1744620000000054,1939.0
1583,-78.641944,3.1744620000000054,1939.0
1583,-78.977066,2.3998260000000045,1738.0
1584,-78.977066,2.3998260000000045,1738.0
1584,-78.10556,2.7892989999999998,1698.0
1585,-78.10556,2.7892989999999998,1698.0
1585,-78.872306,2.606469000000004,1834.0
1586,-78.872306,2.606469000000004,1834.0
1586,-78.342048,2.4408269999999987,1639.0
1587,-78.342048,2.4408269999999987,1639.0
1587,-78.761772,2.201461000000009,1845.0
1588,-78.761772,2.201461000000009,1845.0
1588,-78.590171,2.3730620000000044,1660.0
1589,-78.590171,2.3730620000000044,1660.0
1589,-77.322021,3.681365999999997,2527.0
1590,-77.322021,3.681365999999997,2527.0
1590,-78.859649,1.8280949999999905,1617.0
1591,-78.859649,1.8280949999999905,1617.0
1591,-78.247734,2.645088000000001,1842.0
1592,-79.221862,1.7281799999999947,1534.0
1592,-79.221862,1.7281799999999947,1534.0
1593,-78.751487,2.3757329999999968,1653.0
1593,-78.751487,2.3757329999999968,1653.0
1594,-78.912628,3.351157999999998,1762.0
1594,-78.912628,3.351157999999998,1762.0
1595,-78.387146,3.0149449999999973,1658.0
1595,-78.387146,3.0149449999999973,1658.0
1596,-78.187774,3.889167999999998,1933.0
1596,-78.187774,3.889167999999998,1933.0
1597,-78.639946,2.251457000000002,1711.0
1597,-78.639946,2.251457000000002,1711.0
1598,-78.651969,2.078858000000011,1788.0
1598,-78.651969,2.078858000000011,1788.0
1599,-78.17337,2.6049039999999906,1933.0
1599,-78.17337,2.6049039999999906,1933.0
1600,-78.482643,2.8486249999999984,1728.0
1600,-78.482643,2.8486249999999984,1728.0
1601,-78.465301,2.4697570000000013,1594.0
1601,-78.465301,2.4697570000000013,1594.0
1602,-78.720779,2.31293500000001,1682.0
1602,-78.720779,2.31293500000001,1682.0
1603,-78.859649,2.174064999999999,1812.0
1603,-78.859649,2.174064999999999,1812.0
1604,-78.349533,2.487068000000008,1667.0
1604,-78.349533,2.487068000000008,1667.0
