acquisition,RX_level,RX_difference,maxNoise
5873,-82.313041,12.045975,955.0
5874,-82.313041,12.045975,955.0
5874,-82.592399,12.022507000000004,951.0
5875,-82.592399,12.022507000000004,951.0
5875,-82.479461,11.157723000000004,841.0
5876,-82.479461,11.157723000000004,841.0
5876,-82.275886,11.563156000000006,730.0
5877,-82.275886,11.563156000000006,730.0
5877,-82.262031,11.365357000000005,896.0
5878,-82.262031,11.365357000000005,896.0
5878,-82.336425,11.418029999999987,956.0
5879,-82.336425,11.418029999999987,956.0
5879,-82.708351,12.169387,895.0
5880,-82.708351,12.169387,895.0
5880,-83.115127,10.790047,838.0
5881,-83.115127,10.790047,838.0
5881,-83.351501,11.409599,889.0
5882,-82.971641,10.790222,901.0
5882,-82.971641,10.790222,901.0
5883,-82.637397,10.672225999999997,900.0
5883,-82.637397,10.672225999999997,900.0
5884,-82.216171,10.014267000000004,1012.0
5884,-82.216171,10.014267000000004,1012.0
5885,-81.42588,10.735709999999996,954.0
5885,-81.42588,10.735709999999996,954.0
5886,-80.93383,11.356917999999991,1151.0
5886,-80.93383,11.356917999999991,1151.0
5887,-80.869789,11.117073000000005,1153.0
5887,-80.869789,11.117073000000005,1153.0
5888,-80.947433,12.213386999999996,1145.0
5888,-80.947433,12.213386999999996,1145.0
5889,-81.075332,13.478652999999994,1215.0
5889,-81.075332,13.478652999999994,1215.0
5890,-81.464073,12.535919000000009,1217.0
5890,-81.464073,12.535919000000009,1217.0
5891,-81.324394,13.719009,1215.0
5891,-81.324394,13.719009,1215.0
5892,-81.452583,13.577559999999991,1156.0
5892,-81.452583,13.577559999999991,1156.0
5893,-81.302162,13.730125,1350.0
5893,-81.302162,13.730125,1350.0
5894,-81.236137,13.385574000000004,1347.0
5894,-81.236137,13.385574000000004,1347.0
5895,-81.313262,14.711342000000002,1419.0
5895,-81.313262,14.711342000000002,1419.0
5896,-81.228858,14.787384000000005,1282.0
5896,-81.228858,14.787384000000005,1282.0
5897,-81.418281,14.970993000000009,1208.0
5897,-81.418281,14.970993000000009,1208.0
5898,-81.576782,13.730736000000007,1029.0
5898,-81.588615,14.488341999999989,1080.0
5899,-81.588615,14.488341999999989,1080.0
5899,-81.786514,14.803145999999998,1068.0
5900,-81.786514,14.803145999999998,1068.0
5900,-81.684417,15.011994,1011.0
5901,-81.684417,15.011994,1011.0
5901,-81.592559,14.037155000000013,1076.0
5902,-81.592559,14.037155000000013,1076.0
5902,-81.564987,13.87294,954.0
5903,-81.564987,13.87294,954.0
5903,-81.80307,12.825592,897.0
5904,-81.80307,12.825592,897.0
5904,-81.729042,13.257758999999991,963.0
5905,-81.729042,13.257758999999991,963.0
5905,-81.672325,13.757034000000004,1014.0
5906,-81.672325,13.757034000000004,1014.0
5906,-81.131828,14.238022,1279.0
5907,-81.131828,14.238022,1279.0
5907,-81.403121,14.462777000000004,1288.0
5908,-81.403121,14.462777000000004,1288.0
5908,-81.320678,13.999672000000004,1085.0
5909,-81.320678,13.999672000000004,1085.0
5909,-81.448753,14.045296000000008,963.0
5910,-81.448753,14.045296000000008,963.0
5910,-81.708702,12.325592,956.0
5911,-81.708702,12.325592,956.0
5911,-81.471755,12.895782999999994,897.0
5912,-81.471755,12.895782999999994,897.0
5912,-81.632263,10.652443000000003,1062.0
5913,-81.632263,10.652443000000003,1062.0
5913,-81.955024,10.393975000000012,1010.0
5914,-82.161766,11.342010000000002,914.0
5914,-82.161766,11.342010000000002,914.0
5915,-81.937881,10.89962,846.0
5915,-81.937881,10.89962,846.0
5916,-81.483299,11.677307,954.0
5916,-81.483299,11.677307,954.0
5917,-81.584663,12.076606999999996,951.0
5917,-81.584663,12.076606999999996,951.0
5918,-81.656257,11.749634,901.0
5918,-81.656257,11.749634,901.0
5919,-81.668304,12.25235699999999,954.0
5919,-81.668304,12.25235699999999,954.0
5920,-81.636253,11.672165000000009,892.0
5920,-81.636253,11.672165000000009,892.0
5921,-81.708702,11.445624999999993,1005.0
5921,-81.708702,11.445624999999993,1005.0
5922,-81.819694,11.209778,1058.0
5922,-81.819694,11.209778,1058.0
5923,-81.688453,11.430908000000002,894.0
5923,-81.688453,11.430908000000002,894.0
5924,-81.819694,11.287498,840.0
5924,-81.819694,11.287498,840.0
5925,-81.31697,11.929176999999996,1011.0
5925,-81.31697,11.929176999999996,1011.0
5926,-81.52201,10.80385600000001,1006.0
5926,-81.52201,10.80385600000001,1006.0
5927,-81.853134,10.467392000000004,1070.0
5927,-81.853134,10.467392000000004,1070.0
5928,-81.765899,10.943894,1078.0
5928,-81.765899,10.943894,1078.0
5929,-81.840568,11.162803999999994,1013.0
5929,-81.692497,10.815039999999996,1081.0
5930,-81.692497,10.815039999999996,1081.0
5930,-81.82386,10.528946000000005,896.0
5931,-81.82386,10.528946000000005,896.0
5931,-81.878387,10.429344,951.0
5932,-81.878387,10.429344,951.0
5932,-81.778251,10.434570000000008,1017.0
5933,-81.778251,10.434570000000008,1017.0
5933,-81.745384,10.815155000000004,898.0
5934,-81.745384,10.815155000000004,898.0
5934,-81.869949,10.32449299999999,946.0
5935,-81.869949,10.32449299999999,946.0
5935,-81.757682,10.454132,1074.0
5936,-81.757682,10.454132,1074.0
5936,-81.972244,9.976951,902.0
5937,-81.972244,9.976951,902.0
5937,-82.059364,9.883415,954.0
5938,-82.059364,9.883415,954.0
5938,-81.753578,10.626509999999996,1010.0
5939,-81.753578,10.626509999999996,1010.0
5939,-81.82386,10.626846,848.0
5940,-81.82386,10.626846,848.0
5940,-81.636253,10.359390000000005,894.0
5941,-81.636253,10.359390000000005,894.0
5941,-81.925064,10.096373999999996,951.0
5942,-81.925064,10.096373999999996,951.0
5942,-81.874168,11.027259999999998,947.0
5943,-81.874168,11.027259999999998,947.0
5943,-82.033042,10.171166,1007.0
5944,-82.033042,10.171166,1007.0
5944,-81.684417,10.459320000000004,1002.0
5945,-81.684417,10.459320000000004,1002.0
5945,-81.942161,10.201576000000005,1064.0
5946,-81.584663,11.726935999999997,1054.0
5946,-81.584663,11.726935999999997,1054.0
5947,-81.908027,10.951599000000002,1007.0
5947,-81.908027,10.951599000000002,1007.0
5948,-81.959327,11.878806999999997,1007.0
5948,-81.959327,11.878806999999997,1007.0
5949,-81.62429,12.10257,1001.0
5949,-81.62429,12.10257,1001.0
5950,-81.636253,11.199020000000004,1010.0
5950,-81.636253,11.199020000000004,1010.0
5951,-81.83638,10.949408999999989,1005.0
5951,-81.83638,10.949408999999989,1005.0
5952,-81.561065,11.741196000000002,1064.0
5952,-81.561065,11.741196000000002,1064.0
5953,-81.912284,11.212647000000004,1011.0
5953,-81.912284,11.212647000000004,1011.0
5954,-81.612365,11.845352000000004,953.0
5954,-81.612365,11.845352000000004,953.0
5955,-81.628273,10.516395000000005,1077.0
5955,-81.628273,10.516395000000005,1077.0
5956,-81.664283,11.406777000000003,1118.0
5956,-81.664283,11.406777000000003,1118.0
5957,-81.612365,10.648476000000002,1132.0
5957,-81.580719,10.227439000000004,1071.0
5958,-81.580719,10.227439000000004,1071.0
5958,-81.80307,10.081290999999991,1136.0
5959,-81.80307,10.081290999999991,1136.0
5959,-81.761787,11.200714000000003,1012.0
5960,-81.761787,11.200714000000003,1012.0
5960,-81.549308,11.381104000000008,1012.0
5961,-81.549308,11.381104000000008,1012.0
5961,-81.608398,11.601700000000008,1146.0
5962,-81.608398,11.601700000000008,1146.0
5962,-81.514236,11.431145,1017.0
5963,-81.514236,11.431145,1017.0
5963,-81.985199,10.839263000000004,958.0
5964,-81.985199,10.839263000000004,958.0
5964,-81.557144,11.453682,1137.0
5965,-81.557144,11.453682,1137.0
5965,-81.596511,10.354354999999998,1078.0
5966,-81.596511,10.354354999999998,1078.0
5966,-81.840568,10.953446,950.0
5967,-81.840568,10.953446,950.0
5967,-81.564987,11.248076999999997,899.0
5968,-81.564987,11.248076999999997,899.0
5968,-81.83638,10.306204999999991,1014.0
5969,-81.83638,10.306204999999991,1014.0
5969,-81.596511,11.770912999999991,1270.0
5970,-81.596511,11.770912999999991,1270.0
5970,-81.844749,10.323631000000006,1135.0
5971,-81.844749,10.323631000000006,1135.0
5971,-81.757682,10.740509000000005,1005.0
5972,-81.757682,10.740509000000005,1005.0
5972,-81.608398,10.689751,1139.0
5973,-81.608398,10.689751,1139.0
5973,-81.553222,10.375724999999989,1144.0
5974,-81.53759,10.750404000000003,1211.0
5974,-81.53759,10.750404000000003,1211.0
5975,-81.437301,10.459068000000002,1015.0
5975,-81.437301,10.459068000000002,1015.0
5976,-81.588615,10.521544999999987,1014.0
5976,-81.588615,10.521544999999987,1014.0
5977,-81.514236,10.386497000000006,1072.0
5977,-81.514236,10.386497000000006,1072.0
5978,-81.580719,10.358954999999996,1210.0
5978,-81.580719,10.358954999999996,1210.0
5979,-81.452583,11.129058999999998,1132.0
5979,-81.452583,11.129058999999998,1132.0
5980,-81.441116,10.539139000000006,1277.0
5980,-81.441116,10.539139000000006,1277.0
5981,-81.608398,10.924583000000013,1073.0
5981,-81.608398,10.924583000000013,1073.0
5982,-81.80307,10.298294,949.0
5982,-81.80307,10.298294,949.0
5983,-81.479446,11.052193000000004,1130.0
5983,-81.479446,11.052193000000004,1130.0
5984,-81.53759,10.186050000000009,898.0
5984,-81.53759,10.186050000000009,898.0
5985,-81.357955,10.652847999999992,1204.0
5985,-81.357955,10.652847999999992,1204.0
5986,-81.716827,10.194679000000008,953.0
5986,-81.716827,10.194679000000008,953.0
5987,-81.399337,12.314735999999996,1008.0
5987,-81.399337,12.314735999999996,1008.0
5988,-81.604431,11.225615999999988,1059.0
5988,-81.604431,11.225615999999988,1059.0
5989,-81.553222,10.984283999999988,895.0
5989,-81.608398,11.833633000000006,1165.0
5990,-81.608398,11.833633000000006,1165.0
5990,-81.588615,12.041634000000002,1006.0
5991,-81.588615,12.041634000000002,1006.0
5991,-81.62429,11.836249999999993,949.0
5992,-81.62429,11.836249999999993,949.0
5992,-81.584663,11.857146999999998,1109.0
5993,-81.584663,11.857146999999998,1109.0
5993,-81.541488,12.130531000000005,891.0
5994,-81.541488,12.130531000000005,891.0
5994,-81.525894,12.225944000000013,1056.0
5995,-81.525894,12.225944000000013,1056.0
5995,-81.620315,12.109245,899.0
5996,-81.620315,12.109245,899.0
5996,-81.620315,12.109245,899.0
5997,-81.620315,12.109245,899.0
5997,-81.620315,12.109245,899.0
5998,-81.745384,12.589607,1004.0
5998,-81.745384,12.589607,1004.0
5999,-81.770011,11.914558999999995,1004.0
5999,-81.770011,11.914558999999995,1004.0
6000,-81.899536,11.151274999999998,1114.0
6000,-81.899536,11.151274999999998,1114.0
6001,-81.912284,10.821090999999996,1066.0
6001,-81.912284,10.821090999999996,1066.0
6002,-81.912284,10.939835000000002,1011.0
6002,-81.912284,10.939835000000002,1011.0
6003,-81.903785,10.349823,1013.0
6003,-81.903785,10.349823,1013.0
6004,-81.967933,10.239387999999993,1017.0
6004,-81.967933,10.239387999999993,1017.0
6005,-81.80307,10.225189,1018.0
6005,-81.80307,10.225189,1018.0
6006,-81.853134,9.529930000000007,961.0
6006,-81.853134,9.529930000000007,961.0
6007,-81.749481,9.506843000000003,955.0
6007,-81.749481,9.506843000000003,955.0
6008,-81.815536,9.680161000000012,1014.0
6008,-81.815536,9.680161000000012,1014.0
6009,-81.733123,9.572029,1013.0
6009,-81.733123,9.572029,1013.0
6010,-89.853897,1.2846830000000011,1013.0
6010,-81.848938,9.539053999999991,1060.0
6011,-81.848938,9.539053999999991,1060.0
6011,-81.865745,9.063721,852.0
6012,-81.865745,9.063721,852.0
6012,-81.778251,9.277527000000006,957.0
6013,-81.778251,9.277527000000006,957.0
6013,-81.80307,8.983992999999998,958.0
6014,-81.80307,8.983992999999998,958.0
6014,-81.733123,9.53261599999999,1070.0
6015,-81.733123,9.53261599999999,1070.0
6015,-81.899536,8.724067000000005,908.0
6016,-81.899536,8.724067000000005,908.0
6016,-81.82386,9.235115000000008,1010.0
6017,-81.82386,9.235115000000008,1010.0
6017,-81.933601,8.950539000000006,954.0
6018,-81.933601,8.950539000000006,954.0
6018,-81.819694,9.173866000000004,1017.0
6019,-81.819694,9.173866000000004,1017.0
6019,-81.85733,8.829436999999999,963.0
6020,-81.85733,8.829436999999999,963.0
6020,-81.903785,8.971489000000005,965.0
6021,-81.903785,8.971489000000005,965.0
6021,-81.604431,9.472724999999995,959.0
6022,-81.604431,9.472724999999995,959.0
6022,-81.80307,9.247450999999998,1009.0
6023,-81.80307,9.247450999999998,1009.0
6023,-81.925064,9.157019999999989,1013.0
6024,-81.925064,9.157019999999989,1013.0
6024,-81.644241,9.994087000000007,1146.0
6025,-81.749481,10.128592999999997,960.0
6025,-81.749481,10.128592999999997,960.0
6026,-81.85733,9.732772999999996,963.0
6026,-81.85733,9.732772999999996,963.0
6027,-81.676353,10.065345999999993,1068.0
6027,-81.676353,10.065345999999993,1068.0
6028,-81.632263,10.057625000000002,1086.0
6028,-81.632263,10.057625000000002,1086.0
6029,-81.745384,9.883399999999996,1212.0
6029,-81.745384,9.883399999999996,1212.0
6030,-81.475601,10.655715999999998,1145.0
6030,-81.475601,10.655715999999998,1145.0
6031,-81.916534,9.401618999999997,1200.0
6031,-81.916534,9.401618999999997,1200.0
6032,-81.640243,10.545082000000008,1214.0
6032,-81.640243,10.545082000000008,1214.0
6033,-81.588615,9.781173999999991,1206.0
6033,-81.588615,9.781173999999991,1206.0
6034,-81.933601,9.55735,1134.0
6034,-81.933601,9.55735,1134.0
6035,-81.848938,10.394142000000002,1212.0
6035,-81.848938,10.394142000000002,1212.0
6036,-81.903785,9.809417999999994,1011.0
6036,-81.903785,9.809417999999994,1011.0
6037,-81.828033,9.762435999999994,968.0
6037,-81.828033,9.762435999999994,968.0
6038,-81.648239,10.194510999999991,1090.0
6038,-81.648239,10.194510999999991,1090.0
6039,-81.920799,9.567604000000005,963.0
6039,-81.920799,9.567604000000005,963.0
6040,-82.00254,9.52234700000001,1019.0
6040,-81.869949,9.783507999999998,911.0
6041,-81.869949,9.783507999999998,911.0
6041,-81.83638,9.609291,1072.0
6042,-81.83638,9.609291,1072.0
6042,-81.770011,9.570915999999997,1014.0
6043,-81.770011,9.570915999999997,1014.0
6043,-81.708702,9.731453000000002,1066.0
6044,-81.708702,9.731453000000002,1066.0
6044,-81.908027,9.49736,1019.0
6045,-81.908027,9.49736,1019.0
6045,-81.853134,9.801192999999998,1014.0
6046,-81.853134,9.801192999999998,1014.0
6046,-81.80307,10.319922999999989,962.0
6047,-81.80307,10.319922999999989,962.0
6047,-81.688453,10.17529300000001,1064.0
6048,-81.688453,10.17529300000001,1064.0
6048,-81.815536,10.056366000000011,1013.0
6049,-81.815536,10.056366000000011,1013.0
6049,-81.899536,10.233032000000009,1067.0
6050,-81.899536,10.233032000000009,1067.0
6050,-81.85733,10.432395999999995,1061.0
6051,-81.85733,10.432395999999995,1061.0
6051,-82.077003,10.057639999999992,1009.0
6052,-82.077003,10.057639999999992,1009.0
6052,-81.82386,10.325630000000004,959.0
6053,-81.82386,10.325630000000004,959.0
6053,-81.908027,10.070472999999993,958.0
6054,-81.908027,10.070472999999993,958.0
6054,-81.882606,10.632675000000006,958.0
6055,-81.882606,10.632675000000006,958.0
6055,-81.882606,10.268898000000007,964.0
6056,-81.882606,10.268898000000007,964.0
6056,-81.794784,10.235321,1062.0
6057,-81.786514,10.047859000000004,956.0
6057,-81.786514,10.047859000000004,956.0
6058,-81.782379,10.312629,1075.0
6058,-81.782379,10.312629,1075.0
6059,-81.733123,10.07846099999999,1011.0
6059,-81.733123,10.07846099999999,1011.0
6060,-81.840568,9.691695999999991,1016.0
6060,-81.840568,9.691695999999991,1016.0
6061,-81.848938,9.757705,957.0
6061,-81.848938,9.757705,957.0
6062,-81.648239,10.447577999999991,1013.0
6062,-81.648239,10.447577999999991,1013.0
6063,-81.612365,10.116028,1084.0
6063,-81.612365,10.116028,1084.0
6064,-81.708702,10.050643999999991,1176.0
6064,-81.708702,10.050643999999991,1176.0
6065,-81.620315,10.460303999999994,1012.0
6065,-81.620315,10.460303999999994,1012.0
6066,-81.828033,9.952033999999998,1121.0
6066,-81.828033,9.952033999999998,1121.0
6067,-81.848938,10.076605999999998,1012.0
6067,-81.848938,10.076605999999998,1012.0
6068,-81.708702,10.144661,1012.0
6068,-81.708702,10.144661,1012.0
6069,-81.62429,9.970473999999996,1192.0
6069,-81.62429,9.970473999999996,1192.0
6070,-81.798927,9.685836999999992,1026.0
6070,-81.798927,9.685836999999992,1026.0
6071,-81.765899,9.778426999999994,1068.0
6071,-81.765899,9.778426999999994,1068.0
6072,-81.80307,9.434889999999996,1016.0
6072,-81.80307,9.434889999999996,1016.0
6073,-81.778251,9.672333000000007,1067.0
6073,-81.782379,9.738234999999989,1015.0
6074,-81.782379,9.738234999999989,1015.0
6074,-81.741294,9.617196000000009,1013.0
6075,-81.741294,9.617196000000009,1013.0
6075,-81.716827,9.686096000000006,1080.0
6076,-81.716827,9.686096000000006,1080.0
6076,-81.840568,9.585395999999989,1025.0
6077,-81.840568,9.585395999999989,1025.0
6077,-81.765899,9.826240999999996,1016.0
6078,-81.765899,9.826240999999996,1016.0
6078,-81.819694,10.068816999999996,957.0
6079,-81.819694,10.068816999999996,957.0
6079,-81.83638,9.371169999999992,1016.0
6080,-81.83638,9.371169999999992,1016.0
6080,-81.85733,9.357101,1013.0
6081,-81.85733,9.357101,1013.0
6081,-81.925064,9.523451999999992,963.0
6082,-81.925064,9.523451999999992,963.0
6082,-81.761787,9.712257000000008,956.0
6083,-81.761787,9.712257000000008,956.0
6083,-81.765899,9.324103999999991,1092.0
6084,-81.765899,9.324103999999991,1092.0
6084,-81.853134,9.572997999999998,1029.0
6085,-81.853134,9.572997999999998,1029.0
6085,-81.774131,9.837906000000004,1089.0
6086,-81.774131,9.837906000000004,1089.0
6086,-81.549308,10.360939000000002,1135.0
6087,-81.549308,10.360939000000002,1135.0
6087,-81.782379,9.230246999999991,1065.0
6088,-81.782379,9.230246999999991,1065.0
6088,-81.869949,9.728972999999996,1016.0
6089,-81.815536,9.803345000000007,1020.0
6089,-81.815536,9.803345000000007,1020.0
6090,-82.028671,9.77874,961.0
6090,-82.028671,9.77874,961.0
6091,-81.794784,10.56341599999999,1015.0
6091,-81.794784,10.56341599999999,1015.0
6092,-81.704643,10.385291999999993,1062.0
6092,-81.704643,10.385291999999993,1062.0
6093,-81.83638,10.253516999999988,1119.0
6093,-81.83638,10.253516999999988,1119.0
6094,-81.869949,9.902091999999996,964.0
6094,-81.869949,9.902091999999996,964.0
6095,-81.741294,9.925742999999995,958.0
6095,-81.741294,9.925742999999995,958.0
6096,-81.708702,10.274924999999996,958.0
6096,-81.708702,10.274924999999996,958.0
6097,-81.790649,9.985916000000003,1018.0
6097,-81.790649,9.985916000000003,1018.0
6098,-81.749481,10.09729,963.0
6098,-81.749481,10.09729,963.0
6099,-81.716827,9.685562000000004,1014.0
6099,-81.716827,9.685562000000004,1014.0
6100,-81.761787,9.49852,1011.0
6100,-81.761787,9.49852,1011.0
6101,-81.96363,9.339478,1016.0
6101,-81.96363,9.339478,1016.0
6102,-81.765899,9.874068999999992,955.0
6102,-81.765899,9.874068999999992,955.0
6103,-81.80722,10.114609000000002,910.0
6103,-81.80722,10.114609000000002,910.0
6104,-81.753578,9.313735999999992,958.0
6104,-81.745384,9.527443000000003,959.0
6105,-81.745384,9.527443000000003,959.0
6105,-81.700592,9.311981000000005,1146.0
6106,-81.700592,9.311981000000005,1146.0
6106,-81.584663,9.91570999999999,1085.0
6107,-81.584663,9.91570999999999,1085.0
6107,-81.916534,9.116623000000004,1011.0
6108,-81.916534,9.116623000000004,1011.0
6108,-81.83638,9.77919,903.0
6109,-81.83638,9.77919,903.0
6109,-81.878387,10.114998,964.0
6110,-81.878387,10.114998,964.0
6110,-81.612365,10.608092999999997,1145.0
6111,-81.612365,10.608092999999997,1145.0
6111,-81.600471,9.976662000000005,1145.0
6112,-81.600471,9.976662000000005,1145.0
6112,-81.757682,10.173209999999996,1076.0
6113,-81.757682,10.173209999999996,1076.0
6113,-81.753578,9.671973999999992,895.0
6114,-81.753578,9.671973999999992,895.0
6114,-81.80307,9.691634999999993,957.0
6115,-81.80307,9.691634999999993,957.0
6115,-81.815536,9.588974000000007,1079.0
6116,-81.815536,9.588974000000007,1079.0
6116,-81.761787,10.075386000000009,1150.0
6117,-81.761787,10.075386000000009,1150.0
6117,-81.832206,9.892494,951.0
6118,-81.832206,9.892494,951.0
6118,-81.757682,9.347381999999996,950.0
6119,-81.757682,9.347381999999996,950.0
6119,-81.668304,9.280333999999996,1081.0
6120,-81.704643,9.65699699999999,1082.0
6120,-81.704643,9.65699699999999,1082.0
6121,-81.491012,10.62397,1077.0
6121,-81.491012,10.62397,1077.0
6122,-81.620315,10.401580999999991,950.0
6122,-81.620315,10.401580999999991,950.0
6123,-81.600471,11.709084000000004,1057.0
6123,-81.600471,11.709084000000004,1057.0
6124,-81.69654,11.870284999999996,1008.0
6124,-81.69654,11.870284999999996,1008.0
6125,-81.733123,11.799408,958.0
6125,-81.733123,11.799408,958.0
6126,-81.720893,11.370818999999996,1084.0
6126,-81.720893,11.370818999999996,1084.0
6127,-81.596511,11.306480999999993,1014.0
6127,-81.596511,11.306480999999993,1014.0
6128,-81.584663,10.26761599999999,1017.0
6128,-81.584663,10.26761599999999,1017.0
6129,-81.61634,9.608002,954.0
6129,-81.61634,9.608002,954.0
6130,-81.561065,10.246575000000009,1010.0
6130,-81.561065,10.246575000000009,1010.0
6131,-81.798927,9.900000999999987,961.0
6131,-81.798927,9.900000999999987,961.0
6132,-81.672325,10.832138,956.0
6132,-81.672325,10.832138,956.0
6133,-82.134819,11.907806000000008,1015.0
6133,-82.134819,11.907806000000008,1015.0
6134,-82.234458,10.558639999999995,1011.0
6134,-82.234458,10.558639999999995,1011.0
6135,-82.431259,10.683624000000007,1011.0
6135,-82.431259,10.683624000000007,1011.0
6136,-81.840568,12.264893,847.0
6136,-81.529792,10.572913999999995,1117.0
6137,-81.529792,10.572913999999995,1117.0
6137,-81.452583,11.271164,902.0
6138,-81.452583,11.271164,902.0
6138,-81.324394,13.495902999999998,1078.0
6139,-81.324394,13.495902999999998,1078.0
6139,-81.146064,13.996369,1144.0
6140,-81.146064,13.996369,1144.0
6140,-81.221595,13.835556000000013,845.0
6141,-81.221595,13.835556000000013,845.0
6141,-81.388015,14.863251000000004,950.0
6142,-81.388015,14.863251000000004,950.0
6142,-81.232498,13.840926999999994,1155.0
6143,-81.232498,13.840926999999994,1155.0
6143,-81.114089,15.28881899999999,1081.0
6144,-81.114089,15.28881899999999,1081.0
6144,-81.131828,15.938919,1060.0
6145,-81.131828,15.938919,1060.0
6145,-81.261688,16.98018599999999,958.0
6146,-81.261688,16.98018599999999,958.0
6146,-81.403121,15.978431999999998,1018.0
6147,-81.403121,15.978431999999998,1018.0
6147,-81.564987,15.069693999999998,902.0
6148,-81.564987,15.069693999999998,902.0
6148,-81.729042,14.144104,904.0
6149,-81.729042,14.144104,904.0
6149,-81.908027,14.591622,1067.0
6150,-81.908027,14.591622,1067.0
6150,-82.134819,13.509208,845.0
6151,-82.134819,13.509208,845.0
6151,-81.61634,13.125443000000004,954.0
6152,-81.592559,13.73017200000001,969.0
6152,-81.592559,13.73017200000001,969.0
6153,-81.357955,14.005866999999997,1020.0
6153,-81.357955,14.005866999999997,1020.0
6154,-81.34674,14.209930999999996,1203.0
6154,-81.34674,14.209930999999996,1203.0
6155,-80.715316,14.07602,1015.0
6155,-80.715316,14.07602,1015.0
6156,-81.688453,12.296372000000003,1146.0
6156,-81.688453,12.296372000000003,1146.0
6157,-81.704643,11.796027999999993,945.0
6157,-81.704643,11.796027999999993,945.0
6158,-81.865745,11.634925999999991,1144.0
6158,-81.865745,11.634925999999991,1144.0
6159,-82.207054,11.828041,1069.0
6159,-82.207054,11.828041,1069.0
6160,-81.399337,11.471276000000003,960.0
6160,-81.399337,11.471276000000003,960.0
6161,-81.98088,11.237938,902.0
6161,-81.98088,11.237938,902.0
6162,-81.388015,10.857346000000009,1149.0
6162,-81.388015,10.857346000000009,1149.0
6163,-81.199882,10.478684,1500.0
6163,-81.199882,10.478684,1500.0
6164,-81.644241,10.97330500000001,1061.0
6164,-81.644241,10.97330500000001,1061.0
6165,-81.185462,10.161736000000005,1426.0
6165,-81.185462,10.161736000000005,1426.0
6166,-81.648239,8.386595999999997,953.0
6166,-81.648239,8.386595999999997,953.0
6167,-81.298461,7.939681999999991,1205.0
6167,-82.08142,8.797013000000007,965.0
6168,-82.08142,8.797013000000007,965.0
6168,-82.341117,8.477868,1061.0
6169,-82.341117,8.477868,1061.0
6169,-83.081596,8.159126,903.0
6170,-83.081596,8.159126,903.0
6170,-82.627357,8.305481,1087.0
6171,-82.627357,8.305481,1087.0
6171,-82.859108,10.207611,842.0
6172,-82.859108,10.207611,842.0
6172,-82.08142,10.058884000000006,902.0
6173,-82.08142,10.058884000000006,902.0
6173,-82.037422,11.700179999999987,1013.0
6174,-82.037422,11.700179999999987,1013.0
6174,-82.041801,10.933014,907.0
6175,-82.041801,10.933014,907.0
6175,-82.455291,12.510025,1009.0
6176,-82.455291,12.510025,1009.0
6176,-82.225303,11.333313000000004,1014.0
6177,-82.225303,11.333313000000004,1014.0
6177,-81.770011,12.322342000000006,1012.0
6178,-81.770011,12.322342000000006,1012.0
6178,-82.412124,12.92938199999999,1085.0
6179,-82.412124,12.92938199999999,1085.0
6179,-81.80722,14.797081000000006,1274.0
6180,-81.80722,14.797081000000006,1274.0
6180,-82.744262,11.205292,1195.0
6181,-82.744262,11.205292,1195.0
6181,-82.513519,12.837799000000004,957.0
6182,-82.494026,11.483215,1271.0
6182,-82.494026,11.483215,1271.0
6183,-83.601478,8.866660999999993,965.0
6183,-83.601478,8.866660999999993,965.0
6184,-83.160247,8.208741000000003,1086.0
6184,-83.160247,8.208741000000003,1086.0
6185,-82.426467,9.566932999999992,902.0
6185,-82.426467,9.566932999999992,902.0
6186,-82.885635,9.051765000000003,1193.0
6186,-82.885635,9.051765000000003,1193.0
6187,-82.538017,7.871673000000001,959.0
6187,-82.538017,7.871673000000001,959.0
6188,-81.985199,7.973022,1200.0
6188,-81.985199,7.973022,1200.0
6189,-82.378845,7.292739999999995,1091.0
6189,-82.378845,7.292739999999995,1091.0
6190,-81.680381,7.889794000000009,1025.0
6190,-81.680381,7.889794000000009,1025.0
6191,-81.985199,6.828781000000006,946.0
6191,-81.985199,6.828781000000006,946.0
6192,-83.05384,6.313027000000005,852.0
6192,-83.05384,6.313027000000005,852.0
6193,-81.929328,7.7028509999999955,1074.0
6193,-81.929328,7.7028509999999955,1074.0
6194,-81.441116,7.76584600000001,1206.0
6194,-81.441116,7.76584600000001,1206.0
6195,-81.819694,6.841431,1078.0
6195,-81.819694,6.841431,1078.0
6196,-81.448753,7.617477000000008,901.0
6196,-81.448753,7.617477000000008,901.0
6197,-81.985199,7.10839,1015.0
6197,-81.985199,7.10839,1015.0
6198,-81.553222,8.922355999999994,1271.0
6198,-82.949981,7.177689000000001,1010.0
6199,-82.949981,7.177689000000001,1010.0
6199,-81.514236,9.320625000000009,1490.0
6200,-81.514236,9.320625000000009,1490.0
6200,-82.4169,7.721542999999997,910.0
6201,-82.4169,7.721542999999997,910.0
6201,-81.324394,7.105559999999997,1340.0
6202,-81.324394,7.105559999999997,1340.0
6202,-82.464942,6.529168000000013,960.0
6203,-82.464942,6.529168000000013,960.0
6203,-82.30838,7.523826,1065.0
6204,-82.30838,7.523826,1065.0
6204,-81.716827,5.9533540000000045,1220.0
6205,-81.716827,5.9533540000000045,1220.0
6205,-81.912284,6.913848999999999,1016.0
6206,-81.912284,6.913848999999999,1016.0
6206,-81.553222,6.873069999999999,1351.0
