acquisition,RX_level,RX_difference,maxNoise
1890,-79.284126,2.640282,1661.0
1890,-79.284126,2.640282,1661.0
1891,-79.413772,2.912094,1537.0
1891,-79.413772,2.912094,1537.0
1892,-79.413772,2.912094,1537.0
1892,-79.413772,2.912094,1537.0
1893,-79.314422,2.039032,1795.0
1893,-79.314422,2.039032,1795.0
1894,-79.314422,2.039032,1795.0
1894,-79.314422,2.039032,1795.0
1895,-79.510551,2.205055,1508.0
1895,-79.510551,2.205055,1508.0
1896,-79.510551,2.205055,1508.0
1896,-79.510551,2.205055,1508.0
1897,-79.293418,2.773132,1510.0
1897,-79.293418,2.773132,1510.0
1898,-79.293418,2.773132,1510.0
1898,-79.293418,2.773132,1510.0
1899,-79.344932,2.496742,1661.0
1899,-79.344932,2.496742,1661.0
1900,-79.344932,2.496742,1661.0
1900,-79.344932,2.496742,1661.0
1901,-79.385154,2.81221,1756.0
1901,-79.385154,2.81221,1756.0
1902,-79.385154,2.81221,1756.0
1902,-79.385154,2.81221,1756.0
1903,-79.351997,2.954041,1699.0
1903,-79.351997,2.954041,1699.0
1904,-79.351997,2.954041,1699.0
1904,-79.351997,2.954041,1699.0
1905,-79.589561,2.140137,1448.0
1905,-79.589561,2.140137,1448.0
1906,-79.589561,2.140137,1448.0
1906,-79.589561,2.140137,1448.0
1907,-79.328475,2.07856,1604.0
1907,-79.328475,2.07856,1604.0
1908,-79.328475,2.07856,1604.0
1908,-79.328475,2.07856,1604.0
1909,-79.281799,2.433983,1694.0
1909,-79.281799,2.433983,1694.0
1910,-79.281799,2.433983,1694.0
1910,-79.281799,2.433983,1694.0
1911,-79.452224,3.018852,1541.0
1911,-79.452224,3.018852,1541.0
1912,-79.452224,3.018852,1541.0
1912,-79.452224,3.018852,1541.0
1913,-79.36145,2.191879,1444.0
1913,-79.36145,2.191879,1444.0
1914,-79.36145,2.191879,1444.0
1914,-79.36145,2.191879,1444.0
1915,-79.295753,2.324188,1600.0
1915,-79.295753,2.324188,1600.0
1916,-79.295753,2.324188,1600.0
1916,-79.295753,2.324188,1600.0
1917,-79.326126,2.22496,1598.0
1917,-79.326126,2.22496,1598.0
1918,-79.326126,2.22496,1598.0
1918,-79.326126,2.22496,1598.0
1919,-79.454643,2.188774,1668.0
1919,-79.454643,2.188774,1668.0
1920,-79.454643,2.188774,1668.0
1920,-79.454643,2.188774,1668.0
1921,-79.284126,2.263245,1505.0
1921,-79.284126,2.263245,1505.0
1922,-79.284126,2.263245,1505.0
1922,-79.284126,2.263245,1505.0
1923,-79.368545,2.474503,1628.0
1923,-79.368545,2.474503,1628.0
1924,-79.368545,2.474503,1628.0
1924,-79.368545,2.474503,1628.0
1925,-79.43296,3.111488,1538.0
1925,-79.43296,3.111488,1538.0
1926,-79.43296,3.111488,1538.0
1926,-79.43296,3.111488,1538.0
1927,-79.284126,2.666245,1699.0
1927,-79.284126,2.666245,1699.0
1928,-79.284126,2.666245,1699.0
1928,-79.284126,2.666245,1699.0
1929,-79.111106,2.35556,1767.0
1929,-79.111106,2.35556,1767.0
1930,-79.111106,2.35556,1767.0
1930,-79.111106,2.35556,1767.0
1931,-79.481292,2.143867,1449.0
1931,-79.481292,2.143867,1449.0
1932,-79.481292,2.143867,1449.0
1932,-79.481292,2.143867,1449.0
1933,-79.418563,2.326645,1597.0
1933,-79.418563,2.326645,1597.0
1934,-79.418563,2.326645,1597.0
1934,-79.418563,2.326645,1597.0
1935,-79.316757,2.529991,1694.0
1935,-79.316757,2.529991,1694.0
1936,-79.316757,2.529991,1694.0
1936,-79.316757,2.529991,1694.0
1937,-79.392288,2.597252,1692.0
1937,-79.392288,2.597252,1692.0
1938,-79.392288,2.597252,1692.0
1938,-79.392288,2.597252,1692.0
1939,-79.240219,2.273338,1699.0
1939,-79.240219,2.273338,1699.0
1940,-79.240219,2.273338,1699.0
1940,-79.240219,2.273338,1699.0
1941,-79.420959,2.90065,1542.0
1941,-79.420959,2.90065,1542.0
1942,-79.420959,2.90065,1542.0
1942,-79.420959,2.90065,1542.0
1943,-79.547409,2.210793,1447.0
1943,-79.547409,2.210793,1447.0
1944,-79.547409,2.210793,1447.0
1944,-79.547409,2.210793,1447.0
1945,-79.185386,2.491425,1604.0
1945,-79.185386,2.491425,1604.0
1946,-79.185386,2.491425,1604.0
1946,-79.185386,2.491425,1604.0
1947,-79.302742,2.327209,1694.0
1947,-79.302742,2.327209,1694.0
1948,-79.302742,2.327209,1694.0
1948,-79.302742,2.327209,1694.0
1949,-79.263267,2.13588,1861.0
1949,-79.263267,2.13588,1861.0
1950,-79.263267,2.13588,1861.0
1950,-79.263267,2.13588,1861.0
1951,-79.330818,2.541588,1512.0
1951,-79.330818,2.541588,1512.0
1952,-79.330818,2.541588,1512.0
1952,-79.330818,2.541588,1512.0
1953,-79.44017,2.972153,1630.0
1953,-79.44017,2.972153,1630.0
1954,-79.44017,2.972153,1630.0
1954,-79.44017,2.972153,1630.0
1955,-79.500778,2.071671,1505.0
1955,-79.500778,2.071671,1505.0
1956,-79.500778,2.071671,1505.0
1956,-79.500778,2.071671,1505.0
1957,-79.254035,2.178665,1664.0
1957,-79.254035,2.178665,1664.0
1958,-79.254035,2.178665,1664.0
1958,-79.254035,2.178665,1664.0
1959,-79.337867,2.204926,1668.0
1959,-79.337867,2.204926,1668.0
1960,-79.337867,2.204926,1668.0
1960,-79.337867,2.204926,1668.0
1961,-79.394668,2.47966,1598.0
1961,-79.394668,2.47966,1598.0
1962,-79.394668,2.47966,1598.0
1962,-79.394668,2.47966,1598.0
1963,-79.281799,2.069962,1668.0
1963,-79.281799,2.069962,1668.0
1964,-79.281799,2.069962,1668.0
1964,-79.281799,2.069962,1668.0
1965,-79.416168,2.215584,1535.0
1965,-79.416168,2.215584,1535.0
1966,-79.416168,2.215584,1535.0
1966,-79.416168,2.215584,1535.0
1967,-79.397056,2.204025,1533.0
1967,-79.397056,2.204025,1533.0
1968,-79.397056,2.204025,1533.0
1968,-79.397056,2.204025,1533.0
1969,-79.165008,2.164078,1605.0
1969,-79.165008,2.164078,1605.0
1970,-79.165008,2.164078,1605.0
1970,-79.165008,2.164078,1605.0
1971,-79.53263,2.616722,1537.0
1971,-79.53263,2.616722,1537.0
1972,-79.53263,2.616722,1537.0
1972,-79.53263,2.616722,1537.0
1973,-79.447402,2.267464,1509.0
1973,-79.447402,2.267464,1509.0
1974,-79.447402,2.267464,1509.0
1974,-79.447402,2.267464,1509.0
1975,-79.340225,2.64077,1670.0
1975,-79.340225,2.64077,1670.0
1976,-79.340225,2.64077,1670.0
1976,-79.340225,2.64077,1670.0
1977,-79.254035,2.177307,1787.0
1977,-79.254035,2.177307,1787.0
1978,-79.254035,2.177307,1787.0
1978,-79.254035,2.177307,1787.0
1979,-79.260963,2.191627,1695.0
1979,-79.260963,2.191627,1695.0
1980,-79.260963,2.191627,1695.0
1980,-79.260963,2.191627,1695.0
1981,-79.330818,2.350258,1621.0
1981,-79.330818,2.350258,1621.0
1982,-79.330818,2.350258,1621.0
1982,-79.330818,2.350258,1621.0
1983,-79.452224,2.910187,1885.0
1983,-79.452224,2.910187,1885.0
1984,-79.452224,2.910187,1885.0
1984,-79.452224,2.910187,1885.0
1985,-79.413772,2.184639,1506.0
1985,-79.413772,2.184639,1506.0
1986,-79.413772,2.184639,1506.0
1986,-79.413772,2.184639,1506.0
1987,-79.174049,2.190834,1568.0
1987,-79.174049,2.190834,1568.0
1988,-79.174049,2.190834,1568.0
1988,-79.174049,2.190834,1568.0
1989,-79.347282,2.133934,1661.0
1989,-79.347282,2.133934,1661.0
1990,-79.347282,2.133934,1661.0
1990,-79.347282,2.133934,1661.0
1991,-79.549881,2.767464,1693.0
1991,-79.549881,2.767464,1693.0
1992,-79.549881,2.767464,1693.0
1992,-79.549881,2.767464,1693.0
1993,-79.284126,2.215782,1564.0
1993,-79.284126,2.215782,1564.0
1994,-79.284126,2.215782,1564.0
1994,-79.284126,2.215782,1564.0
1995,-79.233329,2.903206,1764.0
1995,-79.233329,2.903206,1764.0
1996,-79.233329,2.903206,1764.0
1996,-79.233329,2.903206,1764.0
1997,-79.394668,2.098419,1627.0
1997,-79.394668,2.098419,1627.0
1998,-79.394668,2.098419,1627.0
1998,-79.394668,2.098419,1627.0
1999,-79.18766,2.166771,1767.0
1999,-79.18766,2.166771,1767.0
2000,-79.18766,2.166771,1767.0
2000,-79.18766,2.166771,1767.0
2001,-79.382774,2.487984,1596.0
2001,-79.382774,2.487984,1596.0
2002,-79.382774,2.487984,1596.0
2002,-79.382774,2.487984,1596.0
2003,-79.288772,2.805183,1509.0
2003,-79.288772,2.805183,1509.0
2004,-79.288772,2.805183,1509.0
2004,-79.288772,2.805183,1509.0
2005,-79.413772,2.184845,1501.0
2005,-79.413772,2.184845,1501.0
2006,-79.413772,2.184845,1501.0
2006,-79.413772,2.184845,1501.0
2007,-79.459472,2.229996,1596.0
2007,-79.459472,2.229996,1596.0
2008,-79.459472,2.229996,1596.0
2008,-79.459472,2.229996,1596.0
2009,-79.392288,2.159477,1606.0
2009,-79.392288,2.159477,1606.0
2010,-79.392288,2.159477,1606.0
2010,-79.392288,2.159477,1606.0
2011,-79.416168,2.692596,1624.0
2011,-79.416168,2.692596,1624.0
2012,-79.416168,2.692596,1624.0
2012,-79.416168,2.692596,1624.0
2013,-79.513,2.191124,1537.0
2013,-79.513,2.191124,1537.0
2014,-79.513,2.191124,1537.0
2014,-79.513,2.191124,1537.0
2015,-79.430557,2.835243,1626.0
2015,-79.430557,2.835243,1626.0
2016,-79.430557,2.835243,1626.0
2016,-79.430557,2.835243,1626.0
2017,-79.464317,2.790443,1697.0
2017,-79.464317,2.790443,1697.0
2018,-79.464317,2.790443,1697.0
2018,-79.464317,2.790443,1697.0
2019,-79.288772,2.609009,1765.0
2019,-79.288772,2.609009,1765.0
2020,-79.288772,2.609009,1765.0
2020,-79.288772,2.609009,1765.0
2021,-79.454643,2.207092,1507.0
2021,-79.454643,2.207092,1507.0
2022,-79.454643,2.207092,1507.0
2022,-79.454643,2.207092,1507.0
2023,-79.500778,2.752892,1600.0
2023,-79.500778,2.752892,1600.0
2024,-79.500778,2.752892,1600.0
2024,-79.500778,2.752892,1600.0
2025,-79.423355,2.229424,1535.0
2025,-79.423355,2.229424,1535.0
2026,-79.423355,2.229424,1535.0
2026,-79.423355,2.229424,1535.0
2027,-79.215003,2.203423,1668.0
2027,-79.215003,2.203423,1668.0
2028,-79.215003,2.203423,1668.0
2028,-79.215003,2.203423,1668.0
2029,-79.251731,2.207939,1767.0
2029,-79.251731,2.207939,1767.0
2030,-79.251731,2.207939,1767.0
2030,-79.251731,2.207939,1767.0
2031,-79.48616,2.818336,1603.0
2031,-79.48616,2.818336,1603.0
2032,-79.48616,2.818336,1603.0
2032,-79.48616,2.818336,1603.0
2033,-79.347282,2.320831,1598.0
2033,-79.347282,2.320831,1598.0
2034,-79.347282,2.320831,1598.0
2034,-79.347282,2.320831,1598.0
2035,-79.263267,2.134064,1697.0
2035,-79.263267,2.134064,1697.0
2036,-79.263267,2.134064,1697.0
2036,-79.263267,2.134064,1697.0
2037,-79.389907,2.227318,1600.0
2037,-79.389907,2.227318,1600.0
2038,-79.389907,2.227318,1600.0
2038,-79.389907,2.227318,1600.0
2039,-79.162742,2.130417,1770.0
2039,-79.162742,2.130417,1770.0
2040,-79.162742,2.130417,1770.0
2040,-79.162742,2.130417,1770.0
2041,-79.387527,2.568436,1625.0
2041,-79.387527,2.568436,1625.0
2042,-79.387527,2.568436,1625.0
2042,-79.387527,2.568436,1625.0
2043,-79.510551,2.164749,1691.0
2043,-79.510551,2.164749,1691.0
2044,-79.510551,2.164749,1691.0
2044,-79.510551,2.164749,1691.0
2045,-79.247123,2.169167,1666.0
2045,-79.247123,2.169167,1666.0
2046,-79.247123,2.169167,1666.0
2046,-79.247123,2.169167,1666.0
2047,-79.328475,2.031174,1700.0
2047,-79.328475,2.031174,1700.0
2048,-79.328475,2.031174,1700.0
2048,-79.328475,2.031174,1700.0
2049,-79.43296,2.136833,1545.0
2049,-79.43296,2.136833,1545.0
2050,-79.43296,2.136833,1545.0
2050,-79.43296,2.136833,1545.0
2051,-79.498336,2.699699,1621.0
2051,-79.498336,2.699699,1621.0
2052,-79.498336,2.699699,1621.0
2052,-79.498336,2.699699,1621.0
2053,-79.293418,2.221077,1664.0
2053,-79.293418,2.221077,1664.0
2054,-79.293418,2.221077,1664.0
2054,-79.293418,2.221077,1664.0
2055,-79.416168,2.126953,1629.0
2055,-79.416168,2.126953,1629.0
2056,-79.416168,2.126953,1629.0
2056,-79.416168,2.126953,1629.0
2057,-79.20359,2.168793,1673.0
2057,-79.20359,2.168793,1673.0
2058,-79.20359,2.168793,1673.0
2058,-79.20359,2.168793,1673.0
2059,-79.169525,2.118149,1667.0
2059,-79.169525,2.118149,1667.0
2060,-79.169525,2.118149,1667.0
2060,-79.169525,2.118149,1667.0
2061,-79.205871,2.484955,1697.0
2061,-79.205871,2.484955,1697.0
2062,-79.205871,2.484955,1697.0
2062,-79.205871,2.484955,1697.0
2063,-79.228736,2.239319,1659.0
2063,-79.228736,2.239319,1659.0
2064,-79.228736,2.239319,1659.0
2064,-79.228736,2.239319,1659.0
2065,-79.515449,2.165199,1628.0
2065,-79.515449,2.165199,1628.0
2066,-79.515449,2.165199,1628.0
2066,-79.515449,2.165199,1628.0
2067,-79.328475,2.2108,1515.0
2067,-79.328475,2.2108,1515.0
2068,-79.328475,2.2108,1515.0
2068,-79.328475,2.2108,1515.0
2069,-79.47158,2.199745,1608.0
2069,-79.47158,2.199745,1608.0
2070,-79.47158,2.199745,1608.0
2070,-79.47158,2.199745,1608.0
2071,-79.196754,2.416,1693.0
2071,-79.196754,2.416,1693.0
2072,-79.196754,2.416,1693.0
2072,-79.196754,2.416,1693.0
2073,-79.25634,2.210663,1664.0
2073,-79.25634,2.210663,1664.0
2074,-79.25634,2.210663,1664.0
2074,-79.25634,2.210663,1664.0
2075,-79.272529,2.672577,1695.0
2075,-79.272529,2.672577,1695.0
2076,-79.272529,2.672577,1695.0
2076,-79.272529,2.672577,1695.0
2077,-79.199028,2.104866,1571.0
2077,-79.199028,2.104866,1571.0
2078,-79.199028,2.104866,1571.0
2078,-79.199028,2.104866,1571.0
2079,-79.189933,2.10836,1510.0
2079,-79.189933,2.10836,1510.0
2080,-79.189933,2.10836,1510.0
2080,-79.189933,2.10836,1510.0
2081,-79.349639,2.676384,1759.0
2081,-79.349639,2.676384,1759.0
2082,-79.349639,2.676384,1759.0
2082,-79.349639,2.676384,1759.0
2083,-79.288772,2.260384,1598.0
2083,-79.288772,2.260384,1598.0
2084,-79.288772,2.260384,1598.0
2084,-79.288772,2.260384,1598.0
2085,-79.368545,2.1045,1510.0
2085,-79.368545,2.1045,1510.0
2086,-79.368545,2.1045,1510.0
2086,-79.368545,2.1045,1510.0
2087,-79.215003,2.171814,1597.0
2087,-79.215003,2.171814,1597.0
2088,-79.215003,2.171814,1597.0
2088,-79.215003,2.171814,1597.0
2089,-79.210433,2.21183,1665.0
2089,-79.210433,2.21183,1665.0
2090,-79.210433,2.21183,1665.0
2090,-79.210433,2.21183,1665.0
2091,-79.368545,2.129539,1668.0
2091,-79.368545,2.129539,1668.0
2092,-79.368545,2.129539,1668.0
2092,-79.368545,2.129539,1668.0
2093,-79.356719,2.632065,1695.0
2093,-79.356719,2.632065,1695.0
2094,-79.356719,2.632065,1695.0
2094,-79.356719,2.632065,1695.0
2095,-79.205871,2.183296,1667.0
2095,-79.205871,2.183296,1667.0
2096,-79.205871,2.183296,1667.0
2096,-79.205871,2.183296,1667.0
2097,-79.295753,2.346863,1693.0
2097,-79.295753,2.346863,1693.0
2098,-79.295753,2.346863,1693.0
2098,-79.295753,2.346863,1693.0
2099,-79.416168,2.62394,1696.0
2099,-79.416168,2.62394,1696.0
2100,-79.416168,2.62394,1696.0
2100,-79.416168,2.62394,1696.0
2101,-79.428154,2.212646,1601.0
2101,-79.428154,2.212646,1601.0
2102,-79.428154,2.212646,1601.0
2102,-79.428154,2.212646,1601.0
2103,-79.442581,2.208778,1668.0
2103,-79.442581,2.208778,1668.0
2104,-79.442581,2.208778,1668.0
2104,-79.442581,2.208778,1668.0
2105,-79.476432,2.76133,1629.0
2105,-79.476432,2.76133,1629.0
2106,-79.476432,2.76133,1629.0
2106,-79.476432,2.76133,1629.0
2107,-79.363815,2.160278,1790.0
2107,-79.363815,2.160278,1790.0
2108,-79.363815,2.160278,1790.0
2108,-79.363815,2.160278,1790.0
2109,-79.272529,2.362869,1505.0
2109,-79.272529,2.362869,1505.0
2110,-79.272529,2.362869,1505.0
2110,-79.272529,2.362869,1505.0
2111,-79.302742,2.144211,1573.0
2111,-79.302742,2.144211,1573.0
2112,-79.302742,2.144211,1573.0
2112,-79.302742,2.144211,1573.0
2113,-79.351997,2.696465,1664.0
2113,-79.351997,2.696465,1664.0
2114,-79.351997,2.696465,1664.0
2114,-79.351997,2.696465,1664.0
2115,-79.435363,2.247452,1356.0
2115,-79.435363,2.247452,1356.0
2116,-79.435363,2.247452,1356.0
2116,-79.435363,2.247452,1356.0
2117,-79.397056,2.711525,1575.0
2117,-79.397056,2.711525,1575.0
2118,-79.397056,2.711525,1575.0
2118,-79.397056,2.711525,1575.0
2119,-79.373283,2.084343,1667.0
2119,-79.373283,2.084343,1667.0
2120,-79.373283,2.084343,1667.0
2120,-79.373283,2.084343,1667.0
2121,-79.29808,2.341072,1690.0
2121,-79.29808,2.341072,1690.0
2122,-79.29808,2.341072,1690.0
2122,-79.29808,2.341072,1690.0
2123,-79.319099,2.146957,1562.0
2123,-79.319099,2.146957,1562.0
2124,-79.319099,2.146957,1562.0
2124,-79.319099,2.146957,1562.0
2125,-79.500778,2.124496,1663.0
2125,-79.500778,2.124496,1663.0
2126,-79.500778,2.124496,1663.0
2126,-79.500778,2.124496,1663.0
2127,-79.340225,2.434265,1665.0
2127,-79.340225,2.434265,1665.0
2128,-79.340225,2.434265,1665.0
2128,-79.340225,2.434265,1665.0
2129,-79.18766,2.759796,1858.0
2129,-79.18766,2.759796,1858.0
2130,-79.18766,2.759796,1858.0
2130,-79.18766,2.759796,1858.0
2131,-79.464317,2.622299,1716.0
2131,-79.464317,2.622299,1716.0
2132,-79.464317,2.622299,1716.0
2132,-79.464317,2.622299,1716.0
2133,-79.420959,2.355865,1657.0
2133,-79.420959,2.355865,1657.0
2134,-79.420959,2.355865,1657.0
2134,-79.420959,2.355865,1657.0
2135,-79.387527,2.247757,1782.0
2135,-79.387527,2.247757,1782.0
2136,-79.387527,2.247757,1782.0
2136,-79.387527,2.247757,1782.0
2137,-79.300407,2.632454,1789.0
2137,-79.300407,2.632454,1789.0
2138,-79.300407,2.632454,1789.0
2138,-79.300407,2.632454,1789.0
2139,-79.43296,2.20694,1511.0
2139,-79.43296,2.20694,1511.0
2140,-79.43296,2.20694,1511.0
2140,-79.43296,2.20694,1511.0
2141,-79.416168,2.858765,1793.0
2141,-79.416168,2.858765,1793.0
2142,-79.416168,2.858765,1793.0
2142,-79.416168,2.858765,1793.0
2143,-79.437767,2.556244,1882.0
2143,-79.437767,2.556244,1882.0
2144,-79.437767,2.556244,1882.0
2144,-79.437767,2.556244,1882.0
2145,-79.300407,2.582336,1870.0
2145,-79.300407,2.582336,1870.0
2146,-79.300407,2.582336,1870.0
2146,-79.300407,2.582336,1870.0
2147,-79.314422,2.072563,1597.0
2147,-79.314422,2.072563,1597.0
2148,-79.314422,2.072563,1597.0
2148,-79.314422,2.072563,1597.0
2149,-79.115577,2.176933,1958.0
2149,-79.115577,2.176933,1958.0
2150,-79.115577,2.176933,1958.0
2150,-79.115577,2.176933,1958.0
2151,-79.196754,2.114159,1758.0
2151,-79.196754,2.114159,1758.0
2152,-79.196754,2.114159,1758.0
2152,-79.196754,2.114159,1758.0
2153,-79.416168,1.966568,1691.0
2153,-79.416168,1.966568,1691.0
2154,-79.416168,1.966568,1691.0
2154,-79.416168,1.966568,1691.0
2155,-79.53263,2.886009,1593.0
2155,-79.53263,2.886009,1593.0
2156,-79.53263,2.886009,1593.0
2156,-79.53263,2.886009,1593.0
2157,-79.160484,2.298866,2051.0
2157,-79.160484,2.298866,2051.0
2158,-79.160484,2.298866,2051.0
2158,-79.160484,2.298866,2051.0
2159,-79.29808,3.037209,1716.0
2159,-79.29808,3.037209,1716.0
2160,-79.29808,3.037209,1716.0
2160,-79.29808,3.037209,1716.0
2161,-79.401824,2.816498,1715.0
2161,-79.401824,2.816498,1715.0
2162,-79.401824,2.816498,1715.0
2162,-79.401824,2.816498,1715.0
2163,-79.442581,2.829544,1857.0
2163,-79.442581,2.829544,1857.0
2164,-79.442581,2.829544,1857.0
2164,-79.442581,2.829544,1857.0
2165,-79.378028,2.683807,1756.0
2165,-79.378028,2.683807,1756.0
2166,-79.378028,2.683807,1756.0
2166,-79.378028,2.683807,1756.0
2167,-79.158233,2.24292,1765.0
2167,-79.158233,2.24292,1765.0
2168,-79.158233,2.24292,1765.0
2168,-79.158233,2.24292,1765.0
2169,-79.284126,2.531464,1950.0
2169,-79.284126,2.531464,1950.0
2170,-79.284126,2.531464,1950.0
2170,-79.284126,2.531464,1950.0
2171,-79.254035,2.330727,2064.0
2171,-79.254035,2.330727,2064.0
2172,-79.254035,2.330727,2064.0
2172,-79.254035,2.330727,2064.0
2173,-79.344932,2.285065,1785.0
2173,-79.344932,2.285065,1785.0
2174,-79.344932,2.285065,1785.0
2174,-79.344932,2.285065,1785.0
2175,-79.224151,2.220596,1786.0
2175,-79.224151,2.220596,1786.0
2176,-79.224151,2.220596,1786.0
2176,-79.224151,2.220596,1786.0
2177,-79.449813,2.697945,1804.0
2177,-79.449813,2.697945,1804.0
2178,-79.449813,2.697945,1804.0
2178,-79.449813,2.697945,1804.0
2179,-79.284126,2.128601,1757.0
2179,-79.284126,2.128601,1757.0
2180,-79.284126,2.128601,1757.0
2180,-79.284126,2.128601,1757.0
2181,-79.314422,2.113686,1625.0
2181,-79.314422,2.113686,1625.0
2182,-79.314422,2.113686,1625.0
2182,-79.314422,2.113686,1625.0
2183,-79.284126,2.906425,1692.0
2183,-79.284126,2.906425,1692.0
2184,-79.284126,2.906425,1692.0
2184,-79.284126,2.906425,1692.0
2185,-79.474006,2.734901,1697.0
2185,-79.474006,2.734901,1697.0
2186,-79.474006,2.734901,1697.0
2186,-79.474006,2.734901,1697.0
2187,-79.066703,2.149002,1964.0
2187,-79.066703,2.149002,1964.0
2188,-79.066703,2.149002,1964.0
2188,-79.066703,2.149002,1964.0
2189,-79.128997,2.463364,2150.0
2189,-79.128997,2.463364,2150.0
2190,-79.128997,2.463364,2150.0
2190,-79.128997,2.463364,2150.0
2191,-79.380401,2.452789,1880.0
2191,-79.380401,2.452789,1880.0
2192,-79.380401,2.452789,1880.0
2192,-79.380401,2.452789,1880.0
2193,-79.27716,2.550407,1974.0
2193,-79.27716,2.550407,1974.0
2194,-79.27716,2.550407,1974.0
2194,-79.27716,2.550407,1974.0
2195,-79.452224,2.71051,1787.0
2195,-79.452224,2.71051,1787.0
2196,-79.452224,2.71051,1787.0
2196,-79.452224,2.71051,1787.0
2197,-79.158233,2.158195,1667.0
2197,-79.158233,2.158195,1667.0
2198,-79.158233,2.158195,1667.0
2198,-79.158233,2.158195,1667.0
2199,-79.144714,2.391853,1962.0
2199,-79.144714,2.391853,1962.0
2200,-79.144714,2.391853,1962.0
2200,-79.144714,2.391853,1962.0
2201,-79.274841,2.697189,1952.0
2201,-79.274841,2.697189,1952.0
2202,-79.274841,2.697189,1952.0
2202,-79.274841,2.697189,1952.0
2203,-79.520355,2.659042,1802.0
2203,-79.520355,2.659042,1802.0
2204,-79.520355,2.659042,1802.0
2204,-79.520355,2.659042,1802.0
2205,-79.437767,2.672638,1789.0
2205,-79.437767,2.672638,1789.0
2206,-79.437767,2.672638,1789.0
2206,-79.437767,2.672638,1789.0
2207,-79.106651,2.254051,1858.0
2207,-79.106651,2.254051,1858.0
2208,-79.106651,2.254051,1858.0
2208,-79.106651,2.254051,1858.0
2209,-79.149215,2.700577,1962.0
2209,-79.149215,2.700577,1962.0
2210,-79.149215,2.700577,1962.0
2210,-79.149215,2.700577,1962.0
2211,-79.254035,2.65081,1794.0
2211,-79.254035,2.65081,1794.0
2212,-79.254035,2.65081,1794.0
2212,-79.254035,2.65081,1794.0
2213,-79.399436,2.811981,1860.0
2213,-79.399436,2.811981,1860.0
2214,-79.399436,2.811981,1860.0
2214,-79.399436,2.811981,1860.0
2215,-79.323783,2.517616,1978.0
2215,-79.323783,2.517616,1978.0
2216,-79.323783,2.517616,1978.0
2216,-79.323783,2.517616,1978.0
2217,-79.040275,2.179779,1860.0
2217,-79.040275,2.179779,1860.0
2218,-79.040275,2.179779,1860.0
2218,-79.040275,2.179779,1860.0
2219,-79.14022,2.350914,2156.0
2219,-79.14022,2.350914,2156.0
2220,-79.14022,2.350914,2156.0
2220,-79.14022,2.350914,2156.0
2221,-79.247123,2.275017,1784.0
2221,-79.247123,2.275017,1784.0
2222,-79.247123,2.275017,1784.0
2222,-79.247123,2.275017,1784.0
2223,-79.397056,2.466751,1873.0
2223,-79.397056,2.466751,1873.0
2224,-79.397056,2.466751,1873.0
2224,-79.397056,2.466751,1873.0
2225,-79.240219,2.3647,1881.0
2225,-79.240219,2.3647,1881.0
2226,-79.240219,2.3647,1881.0
2226,-79.240219,2.3647,1881.0
2227,-79.126762,2.155052,1602.0
2227,-79.126762,2.155052,1602.0
2228,-79.126762,2.155052,1602.0
2228,-79.126762,2.155052,1602.0
2229,-79.133483,2.417915,1954.0
2229,-79.133483,2.417915,1954.0
2230,-79.133483,2.417915,1954.0
2230,-79.133483,2.417915,1954.0
2231,-79.418563,2.561378,1785.0
2231,-79.418563,2.561378,1785.0
2232,-79.418563,2.561378,1785.0
2232,-79.418563,2.561378,1785.0
2233,-79.217292,2.453423,1958.0
2233,-79.217292,2.453423,1958.0
2234,-79.217292,2.453423,1958.0
2234,-79.217292,2.453423,1958.0
2235,-79.337867,2.857391,1855.0
2235,-79.337867,2.857391,1855.0
2236,-79.337867,2.857391,1855.0
2236,-79.337867,2.857391,1855.0
2237,-79.086631,2.242783,1768.0
2237,-79.086631,2.242783,1768.0
2238,-79.086631,2.242783,1768.0
2238,-79.086631,2.242783,1768.0
2239,-79.180847,2.166458,1860.0
2239,-79.180847,2.166458,1860.0
2240,-79.180847,2.166458,1860.0
2240,-79.180847,2.166458,1860.0
2241,-79.378028,2.199524,1621.0
2241,-79.378028,2.199524,1621.0
2242,-79.378028,2.199524,1621.0
2242,-79.378028,2.199524,1621.0
2243,-79.27716,2.128273,1763.0
2243,-79.27716,2.128273,1763.0
2244,-79.27716,2.128273,1763.0
2244,-79.27716,2.128273,1763.0
2245,-79.404212,2.154015,1626.0
2245,-79.404212,2.154015,1626.0
2246,-79.404212,2.154015,1626.0
2246,-79.404212,2.154015,1626.0
2247,-79.158233,2.560951,1961.0
2247,-79.158233,2.560951,1961.0
2248,-79.158233,2.560951,1961.0
2248,-79.158233,2.560951,1961.0
2249,-79.022743,2.225403,1794.0
2249,-79.022743,2.225403,1794.0
2250,-79.022743,2.225403,1794.0
2250,-79.022743,2.225403,1794.0
2251,-79.196754,2.294441,1979.0
2251,-79.196754,2.294441,1979.0
2252,-79.196754,2.294441,1979.0
2252,-79.196754,2.294441,1979.0
2253,-79.162742,2.418518,1973.0
2253,-79.162742,2.418518,1973.0
2254,-79.162742,2.418518,1973.0
2254,-79.162742,2.418518,1973.0
2255,-79.208152,2.561333,1978.0
2255,-79.208152,2.561333,1978.0
2256,-79.208152,2.561333,1978.0
2256,-79.208152,2.561333,1978.0
2257,-79.307411,2.199089,1716.0
2257,-79.307411,2.199089,1716.0
