acquisition,RX_level,RX_difference,maxNoise
2257,-80.494972,5.738571,1224.0
2257,-80.494972,5.738571,1224.0
2258,-84.376869,1.266335,1290.0
2258,-84.376869,1.266335,1290.0
2259,-84.376869,1.266335,1290.0
2259,-84.376869,1.266335,1290.0
2260,-80.356033,5.772881,1284.0
2260,-80.356033,5.772881,1284.0
2261,-80.356033,5.772881,1284.0
2261,-80.356033,5.772881,1284.0
2262,-80.535057,5.663933,1287.0
2262,-80.535057,5.663933,1287.0
2263,-80.535057,5.663933,1287.0
2263,-80.535057,5.663933,1287.0
2264,-80.479652,5.816498,1281.0
2264,-80.479652,5.816498,1281.0
2265,-80.479652,5.816498,1281.0
2265,-80.479652,5.816498,1281.0
2266,-80.452217,6.081657,1215.0
2266,-80.452217,6.081657,1215.0
2267,-80.452217,6.081657,1215.0
2267,-80.452217,6.081657,1215.0
2268,-80.424949,5.644249,1283.0
2268,-80.424949,5.644249,1283.0
2269,-80.424949,5.644249,1283.0
2269,-80.424949,5.644249,1283.0
2270,-80.353065,5.737541,1153.0
2270,-80.353065,5.737541,1153.0
2271,-80.353065,5.737541,1153.0
2271,-80.353065,5.737541,1153.0
2272,-80.443107,5.291145,1288.0
2272,-80.443107,5.291145,1288.0
2273,-80.443107,5.291145,1288.0
2273,-80.443107,5.291145,1288.0
2274,-80.430992,5.345268,1293.0
2274,-80.430992,5.345268,1293.0
2275,-80.430992,5.345268,1293.0
2275,-80.430992,5.345268,1293.0
2276,-80.421928,6.041405,1276.0
2276,-80.421928,6.041405,1276.0
2277,-80.421928,6.041405,1276.0
2277,-80.421928,6.041405,1276.0
2278,-80.455253,5.659798,1219.0
2278,-80.455253,5.659798,1219.0
2279,-80.455253,5.659798,1219.0
2279,-80.455253,5.659798,1219.0
2280,-80.364959,5.248688,1369.0
2280,-80.364959,5.248688,1369.0
2281,-80.364959,5.248688,1369.0
2281,-80.364959,5.248688,1369.0
2282,-80.394851,5.765808,1292.0
2282,-80.394851,5.765808,1292.0
2283,-80.394851,5.765808,1292.0
2283,-80.394851,5.765808,1292.0
2284,-80.344162,5.354088,1359.0
2284,-80.344162,5.354088,1359.0
2285,-80.344162,5.354088,1359.0
2285,-80.344162,5.354088,1359.0
2286,-80.356033,5.253036,1358.0
2286,-80.356033,5.253036,1358.0
2287,-80.356033,5.253036,1358.0
2287,-80.356033,5.253036,1358.0
2288,-80.215644,5.750717,1350.0
2288,-80.215644,5.750717,1350.0
2289,-80.215644,5.750717,1350.0
2289,-80.215644,5.750717,1350.0
2290,-80.31462,5.812775,1283.0
2290,-80.31462,5.812775,1283.0
2291,-80.31462,5.812775,1283.0
2291,-80.31462,5.812775,1283.0
2292,-80.347129,5.904762,1282.0
2292,-80.347129,5.904762,1282.0
2293,-80.347129,5.904762,1282.0
2293,-80.347129,5.904762,1282.0
2294,-80.464393,5.978699,1214.0
2294,-80.464393,5.978699,1214.0
2295,-80.464393,5.978699,1214.0
2295,-80.464393,5.978699,1214.0
2296,-80.379882,5.731789,1217.0
2296,-80.379882,5.731789,1217.0
2297,-80.379882,5.731789,1217.0
2297,-80.379882,5.731789,1217.0
2298,-80.302856,5.899361,1356.0
2298,-80.302856,5.899361,1356.0
2299,-80.302856,5.899361,1356.0
2299,-80.302856,5.899361,1356.0
2300,-80.412887,5.073853,1511.0
2300,-80.412887,5.073853,1511.0
2301,-80.412887,5.073853,1511.0
2301,-80.412887,5.073853,1511.0
2302,-80.485778,6.358147,1151.0
2302,-80.485778,6.358147,1151.0
2303,-80.485778,6.358147,1151.0
2303,-80.485778,6.358147,1151.0
2304,-80.391853,5.38517,1293.0
2304,-80.391853,5.38517,1293.0
2305,-80.391853,5.38517,1293.0
2305,-80.391853,5.38517,1293.0
2306,-80.421928,5.371124,1291.0
2306,-80.421928,5.371124,1291.0
2307,-80.421928,5.371124,1291.0
2307,-80.421928,5.371124,1291.0
2308,-80.370925,6.059448,1292.0
2308,-80.370925,6.059448,1292.0
2309,-80.370925,6.059448,1292.0
2309,-80.370925,6.059448,1292.0
2310,-80.212768,6.287231,1158.0
2310,-80.212768,6.287231,1158.0
2311,-80.212768,6.287231,1158.0
2311,-80.212768,6.287231,1158.0
2312,-80.364959,5.662735,1363.0
2312,-80.364959,5.662735,1363.0
2313,-80.364959,5.662735,1363.0
2313,-80.364959,5.662735,1363.0
2314,-80.338233,6.109093,1276.0
2314,-80.338233,6.109093,1276.0
2315,-80.338233,6.109093,1276.0
2315,-80.338233,6.109093,1276.0
2316,-80.253219,6.129959,1097.0
2316,-80.253219,6.129959,1097.0
2317,-80.253219,6.129959,1097.0
2317,-80.253219,6.129959,1097.0
2318,-80.164146,6.046341,1224.0
2318,-80.164146,6.046341,1224.0
2319,-80.164146,6.046341,1224.0
2319,-80.164146,6.046341,1224.0
2320,-80.28527,6.020714,1337.0
2320,-80.28527,6.020714,1337.0
2321,-80.28527,6.020714,1337.0
2321,-80.28527,6.020714,1337.0
2322,-80.335281,5.75705,1286.0
2322,-80.335281,5.75705,1286.0
2323,-80.335281,5.75705,1286.0
2323,-80.335281,5.75705,1286.0
2324,-80.382873,5.56678,1289.0
2324,-80.382873,5.56678,1289.0
2325,-80.382873,5.56678,1289.0
2325,-80.382873,5.56678,1289.0
2326,-80.317565,5.637993,1284.0
2326,-80.317565,5.637993,1284.0
2327,-80.317565,5.637993,1284.0
2327,-80.317565,5.637993,1284.0
2328,-80.244522,5.772163,1360.0
2328,-80.244522,5.772163,1360.0
2329,-80.244522,5.772163,1360.0
2329,-80.244522,5.772163,1360.0
2330,-80.201278,5.732414,1295.0
2330,-80.201278,5.732414,1295.0
2331,-80.201278,5.732414,1295.0
2331,-80.201278,5.732414,1295.0
2332,-80.305793,5.883995,1218.0
2332,-80.305793,5.883995,1218.0
2333,-80.305793,5.883995,1218.0
2333,-80.305793,5.883995,1218.0
2334,-80.359008,6.725861,1277.0
2334,-80.359008,6.725861,1277.0
2335,-80.359008,6.725861,1277.0
2335,-80.359008,6.725861,1277.0
2336,-80.364959,6.336304,1147.0
2336,-80.364959,6.336304,1147.0
2337,-80.364959,6.336304,1147.0
2337,-80.364959,6.336304,1147.0
2338,-80.270675,6.365051,1284.0
2338,-80.270675,6.365051,1284.0
2339,-80.270675,6.365051,1284.0
2339,-80.270675,6.365051,1284.0
2340,-80.207023,5.920418,1148.0
2340,-80.207023,5.920418,1148.0
2341,-80.207023,5.920418,1148.0
2341,-80.207023,5.920418,1148.0
2342,-80.299919,5.603561,1294.0
2342,-80.299919,5.603561,1294.0
2343,-80.299919,5.603561,1294.0
2343,-80.299919,5.603561,1294.0
2344,-80.264846,5.512695,1357.0
2344,-80.264846,5.512695,1357.0
2345,-80.264846,5.512695,1357.0
2345,-80.264846,5.512695,1357.0
2346,-80.17839,6.036865,1217.0
2346,-80.17839,6.036865,1217.0
2347,-80.17839,6.036865,1217.0
2347,-80.17839,6.036865,1217.0
2348,-80.102027,5.530922,1433.0
2348,-80.102027,5.530922,1433.0
2349,-80.102027,5.530922,1433.0
2349,-80.102027,5.530922,1433.0
2350,-89.69429,-3.85923,1360.0
2350,-89.69429,-3.85923,1360.0
2351,-89.69429,-3.85923,1360.0
2351,-89.69429,-3.85923,1360.0
2352,-80.212768,6.111671,1153.0
2352,-80.212768,6.111671,1153.0
2353,-80.212768,6.111671,1153.0
2353,-80.212768,6.111671,1153.0
2354,-80.241622,5.811256,1154.0
2354,-80.241622,5.811256,1154.0
2355,-80.241622,5.811256,1154.0
2355,-80.241622,5.811256,1154.0
2356,-80.28527,5.661125,1290.0
2356,-80.28527,5.661125,1290.0
2357,-80.28527,5.661125,1290.0
2357,-80.28527,5.661125,1290.0
2358,-80.31462,5.988014,1223.0
2358,-80.31462,5.988014,1223.0
2359,-80.31462,5.988014,1223.0
2359,-80.31462,5.988014,1223.0
2360,-80.155624,5.948418,1219.0
2360,-80.155624,5.948418,1219.0
2361,-80.155624,5.948418,1219.0
2361,-80.155624,5.948418,1219.0
2362,-80.204147,5.701454,1293.0
2362,-80.204147,5.701454,1293.0
2363,-80.204147,5.701454,1293.0
2363,-80.204147,5.701454,1293.0
2364,-80.28527,5.965797,1281.0
2364,-80.28527,5.965797,1281.0
2365,-80.28527,5.965797,1281.0
2365,-80.28527,5.965797,1281.0
2366,-80.267761,5.90242,1149.0
2366,-80.267761,5.90242,1149.0
2367,-80.267761,5.90242,1149.0
2367,-80.267761,5.90242,1149.0
2368,-80.195549,5.468468,1285.0
2368,-80.195549,5.468468,1285.0
2369,-80.195549,5.468468,1285.0
2369,-80.195549,5.468468,1285.0
2370,-80.279426,5.485535,1218.0
2370,-80.279426,5.485535,1218.0
2371,-80.279426,5.485535,1218.0
2371,-80.279426,5.485535,1218.0
2372,-80.230056,5.503258,1218.0
2372,-80.230056,5.503258,1218.0
2373,-80.230056,5.503258,1218.0
2373,-80.230056,5.503258,1218.0
2374,-83.764175,2.226051,1284.0
2374,-83.764175,2.226051,1284.0
2375,-83.764175,2.226051,1284.0
2375,-83.764175,2.226051,1284.0
2376,-80.356033,5.577705,1148.0
2376,-80.356033,5.577705,1148.0
2377,-80.356033,5.577705,1148.0
2377,-80.356033,5.577705,1148.0
2378,-80.376892,6.115059,1152.0
2378,-80.376892,6.115059,1152.0
2379,-80.376892,6.115059,1152.0
2379,-80.376892,6.115059,1152.0
2380,-80.207023,5.731606,1285.0
2380,-80.207023,5.731606,1285.0
2381,-80.207023,5.731606,1285.0
2381,-80.207023,5.731606,1285.0
2382,-80.388854,5.98455,1280.0
2382,-80.388854,5.98455,1280.0
2383,-80.388854,5.98455,1280.0
2383,-80.388854,5.98455,1280.0
2384,-80.341201,6.067688,1282.0
2384,-80.341201,6.067688,1282.0
2385,-80.341201,6.067688,1282.0
2385,-80.341201,6.067688,1282.0
2386,-80.259033,5.71534,1283.0
2386,-80.259033,5.71534,1283.0
2387,-80.259033,5.71534,1283.0
2387,-80.259033,5.71534,1283.0
2388,-80.218528,5.902306,1214.0
2388,-80.218528,5.902306,1214.0
2389,-80.218528,5.902306,1214.0
2389,-80.218528,5.902306,1214.0
2390,-80.235839,5.462738,1363.0
2390,-80.235839,5.462738,1363.0
2391,-80.235839,5.462738,1363.0
2391,-80.235839,5.462738,1363.0
2392,-80.305793,5.792549,1217.0
2392,-80.305793,5.792549,1217.0
2393,-80.305793,5.792549,1217.0
2393,-80.305793,5.792549,1217.0
2394,-80.338233,5.630699,1293.0
2394,-80.338233,5.630699,1293.0
2395,-80.338233,5.630699,1293.0
2395,-80.338233,5.630699,1293.0
2396,-80.430992,5.928314,1222.0
2396,-80.430992,5.928314,1222.0
2397,-80.430992,5.928314,1222.0
2397,-80.430992,5.928314,1222.0
2398,-80.347129,5.965187,1284.0
2398,-80.347129,5.965187,1284.0
2399,-80.347129,5.965187,1284.0
2399,-80.347129,5.965187,1284.0
2400,-80.394851,5.234703,1364.0
2400,-80.394851,5.234703,1364.0
2401,-80.394851,5.234703,1364.0
2401,-80.394851,5.234703,1364.0
2402,-80.388854,5.181076,1367.0
2402,-80.388854,5.181076,1367.0
2403,-80.388854,5.181076,1367.0
2403,-80.388854,5.181076,1367.0
2404,-80.364959,5.550293,1155.0
2404,-80.364959,5.550293,1155.0
2405,-80.364959,5.550293,1155.0
2405,-80.364959,5.550293,1155.0
2406,-80.424949,5.24408,1362.0
2406,-80.424949,5.24408,1362.0
2407,-80.424949,5.24408,1362.0
2407,-80.424949,5.24408,1362.0
2408,-80.25032,5.851784,1361.0
2408,-80.25032,5.851784,1361.0
2409,-80.25032,5.851784,1361.0
2409,-80.25032,5.851784,1361.0
2410,-80.25032,6.097237,1289.0
2410,-80.25032,6.097237,1289.0
2411,-80.25032,6.097237,1289.0
2411,-80.25032,6.097237,1289.0
2412,-80.344162,5.523643,1286.0
2412,-80.344162,5.523643,1286.0
2413,-80.344162,5.523643,1286.0
2413,-80.344162,5.523643,1286.0
2414,-80.4766,5.3125,1363.0
2414,-80.4766,5.3125,1363.0
2415,-80.4766,5.3125,1363.0
2415,-80.4766,5.3125,1363.0
2416,-80.501113,5.893242,1287.0
2416,-80.501113,5.893242,1287.0
2417,-80.501113,5.893242,1287.0
2417,-80.501113,5.893242,1287.0
2418,-80.195549,5.635666,1357.0
2418,-80.195549,5.635666,1357.0
2419,-80.195549,5.635666,1357.0
2419,-80.195549,5.635666,1357.0
2420,-80.332321,5.613213,1292.0
2420,-80.332321,5.613213,1292.0
2421,-80.332321,5.613213,1292.0
2421,-80.332321,5.613213,1292.0
2422,-80.455253,5.314003,1360.0
2422,-80.455253,5.314003,1360.0
2423,-80.455253,5.314003,1360.0
2423,-80.455253,5.314003,1360.0
2424,-80.409873,5.481834,1365.0
2424,-80.409873,5.481834,1365.0
2425,-80.409873,5.481834,1365.0
2425,-80.409873,5.481834,1365.0
2426,-80.415901,5.319023,1289.0
2426,-80.415901,5.319023,1289.0
2427,-80.415901,5.319023,1289.0
2427,-80.415901,5.319023,1289.0
2428,-80.264846,5.387321,1583.0
2428,-80.264846,5.387321,1583.0
2429,-80.264846,5.387321,1583.0
2429,-80.264846,5.387321,1583.0
2430,-80.232948,6.365372,1147.0
2430,-80.232948,6.365372,1147.0
2431,-80.232948,6.365372,1147.0
2431,-80.232948,6.365372,1147.0
2432,-80.317565,5.451103,1367.0
2432,-80.317565,5.451103,1367.0
2433,-80.317565,5.451103,1367.0
2433,-80.317565,5.451103,1367.0
2434,-80.391853,5.36763,1428.0
2434,-80.391853,5.36763,1428.0
2435,-80.391853,5.36763,1428.0
2435,-80.391853,5.36763,1428.0
2436,-80.279426,6.050316,1221.0
2436,-80.279426,6.050316,1221.0
2437,-80.279426,6.050316,1221.0
2437,-80.279426,6.050316,1221.0
2438,-83.073532,2.585831,1431.0
2438,-83.073532,2.585831,1431.0
2439,-83.073532,2.585831,1431.0
2439,-83.073532,2.585831,1431.0
2440,-80.323463,6.01403,1220.0
2440,-80.323463,6.01403,1220.0
2441,-80.323463,6.01403,1220.0
2441,-80.323463,6.01403,1220.0
2442,-80.382873,5.388847,1360.0
2442,-80.382873,5.388847,1360.0
2443,-80.382873,5.388847,1360.0
2443,-80.382873,5.388847,1360.0
2444,-80.394851,5.615433,1293.0
2444,-80.394851,5.615433,1293.0
2445,-80.394851,5.615433,1293.0
2445,-80.394851,5.615433,1293.0
2446,-80.418914,5.901611,1217.0
2446,-80.418914,5.901611,1217.0
2447,-80.418914,5.901611,1217.0
2447,-80.418914,5.901611,1217.0
2448,-80.276512,5.542,1363.0
2448,-80.276512,5.542,1363.0
2449,-80.276512,5.542,1363.0
2449,-80.276512,5.542,1363.0
2450,-80.326408,5.456779,1220.0
2450,-80.326408,5.456779,1220.0
2451,-80.326408,5.456779,1220.0
2451,-80.326408,5.456779,1220.0
2452,-80.464393,5.827957,1228.0
2452,-80.464393,5.827957,1228.0
2453,-80.464393,5.827957,1228.0
2453,-80.464393,5.827957,1228.0
2454,-80.361984,5.204918,1434.0
2454,-80.361984,5.204918,1434.0
2455,-80.361984,5.204918,1434.0
2455,-80.361984,5.204918,1434.0
2456,-80.418914,5.280106,1434.0
2456,-80.418914,5.280106,1434.0
2457,-80.418914,5.280106,1434.0
2457,-80.418914,5.280106,1434.0
2458,-80.359008,5.044365,1365.0
2458,-80.359008,5.044365,1365.0
2459,-80.359008,5.044365,1365.0
2459,-80.359008,5.044365,1365.0
2460,-80.218528,5.382652,1285.0
2460,-80.218528,5.382652,1285.0
2461,-80.218528,5.382652,1285.0
2461,-80.218528,5.382652,1285.0
2462,-80.504188,5.773193,1223.0
2462,-80.504188,5.773193,1223.0
2463,-80.504188,5.773193,1223.0
2463,-80.504188,5.773193,1223.0
2464,-80.455253,5.124588,1430.0
2464,-80.455253,5.124588,1430.0
2465,-80.455253,5.124588,1430.0
2465,-80.455253,5.124588,1430.0
2466,-80.329368,5.083611,1582.0
2466,-80.329368,5.083611,1582.0
2467,-80.329368,5.083611,1582.0
2467,-80.329368,5.083611,1582.0
2468,-80.458297,5.393509,1436.0
2468,-80.458297,5.393509,1436.0
2469,-80.458297,5.393509,1436.0
2469,-80.458297,5.393509,1436.0
2470,-80.31462,5.599083,1219.0
2470,-80.31462,5.599083,1219.0
2471,-80.31462,5.599083,1219.0
2471,-80.31462,5.599083,1219.0
2472,-80.437049,5.763199,1289.0
2472,-80.437049,5.763199,1289.0
2473,-80.437049,5.763199,1289.0
2473,-80.437049,5.763199,1289.0
2474,-80.391853,5.600464,1288.0
2474,-80.391853,5.600464,1288.0
2475,-80.391853,5.600464,1288.0
2475,-80.391853,5.600464,1288.0
2476,-80.569267,5.154343,1360.0
2476,-80.569267,5.154343,1360.0
2477,-80.569267,5.154343,1360.0
2477,-80.569267,5.154343,1360.0
2478,-80.39785,5.397697,1283.0
2478,-80.39785,5.397697,1283.0
2479,-80.39785,5.397697,1283.0
2479,-80.39785,5.397697,1283.0
2480,-80.367942,5.756218,1362.0
2480,-80.367942,5.756218,1362.0
2481,-80.367942,5.756218,1362.0
2481,-80.367942,5.756218,1362.0
2482,-80.276512,6.071602,1214.0
2482,-80.276512,6.071602,1214.0
2483,-80.276512,6.071602,1214.0
2483,-80.276512,6.071602,1214.0
2484,-80.256126,5.728752,1223.0
2484,-80.256126,5.728752,1223.0
2485,-80.256126,5.728752,1223.0
2485,-80.256126,5.728752,1223.0
2486,-80.44918,6.07431,1279.0
2486,-80.44918,6.07431,1279.0
2487,-80.44918,6.07431,1279.0
2487,-80.44918,6.07431,1279.0
2488,-80.412887,5.727005,1418.0
2488,-80.412887,5.727005,1418.0
2489,-80.412887,5.727005,1418.0
2489,-80.412887,5.727005,1418.0
2490,-80.347129,5.178551,1581.0
2490,-80.347129,5.178551,1581.0
2491,-80.347129,5.178551,1581.0
2491,-80.347129,5.178551,1581.0
2492,-80.464393,5.402359,1497.0
2492,-80.464393,5.402359,1497.0
2493,-80.464393,5.402359,1497.0
2493,-80.464393,5.402359,1497.0
2494,-80.482711,5.313774,1504.0
2494,-80.482711,5.313774,1504.0
2495,-80.482711,5.313774,1504.0
2495,-80.482711,5.313774,1504.0
2496,-80.504188,5.644043,1213.0
2496,-80.504188,5.644043,1213.0
2497,-80.504188,5.644043,1213.0
2497,-80.504188,5.644043,1213.0
2498,-80.51651,4.982124,1433.0
2498,-80.51651,4.982124,1433.0
2499,-80.51651,4.982124,1433.0
2499,-80.51651,4.982124,1433.0
