acquisition,RX_level,RX_difference,maxNoise
2259,-79.936981,8.168351,1270.0
2259,-79.936981,8.168351,1270.0
2260,-80.212768,7.053696,1025.0
2260,-80.212768,7.053696,1025.0
2261,-80.212768,7.053696,1025.0
2261,-80.212768,7.053696,1025.0
2262,-79.93428,7.842705,1212.0
2262,-79.93428,7.842705,1212.0
2263,-79.93428,7.842705,1212.0
2263,-79.93428,7.842705,1212.0
2264,-80.002243,7.593506,1201.0
2264,-80.002243,7.593506,1201.0
2265,-80.002243,7.593506,1201.0
2265,-80.002243,7.593506,1201.0
2266,-80.244522,7.245972,1126.0
2266,-80.244522,7.245972,1126.0
2267,-80.244522,7.245972,1126.0
2267,-80.244522,7.245972,1126.0
2268,-79.90203,7.597633,1196.0
2268,-79.90203,7.597633,1196.0
2269,-79.90203,7.597633,1196.0
2269,-79.90203,7.597633,1196.0
2270,-80.018714,7.902061,1156.0
2270,-80.018714,7.902061,1156.0
2271,-80.018714,7.902061,1156.0
2271,-80.018714,7.902061,1156.0
2272,-79.977653,7.468765,1155.0
2272,-79.977653,7.468765,1155.0
2273,-79.977653,7.468765,1155.0
2273,-79.977653,7.468765,1155.0
2274,-79.950492,8.112969,1269.0
2274,-79.950492,8.112969,1269.0
2275,-79.950492,8.112969,1269.0
2275,-79.950492,8.112969,1269.0
2276,-79.904708,7.631851,1260.0
2276,-79.904708,7.631851,1260.0
2277,-79.904708,7.631851,1260.0
2277,-79.904708,7.631851,1260.0
2278,-80.074073,7.169594,1144.0
2278,-80.074073,7.169594,1144.0
2279,-80.074073,7.169594,1144.0
2279,-80.074073,7.169594,1144.0
2280,-79.835601,7.541481,1161.0
2280,-79.835601,7.541481,1161.0
2281,-79.835601,7.541481,1161.0
2281,-79.835601,7.541481,1161.0
2282,-80.026977,7.799408,1158.0
2282,-80.026977,7.799408,1158.0
2283,-80.026977,7.799408,1158.0
2283,-80.026977,7.799408,1158.0
2284,-79.985839,7.958656,1214.0
2284,-79.985839,7.958656,1214.0
2285,-79.985839,7.958656,1214.0
2285,-79.985839,7.958656,1214.0
2286,-79.972206,8.15841,1270.0
2286,-79.972206,8.15841,1270.0
2287,-79.972206,8.15841,1270.0
2287,-79.972206,8.15841,1270.0
2288,-80.124511,7.448959,1091.0
2288,-80.124511,7.448959,1091.0
2289,-80.124511,7.448959,1091.0
2289,-80.124511,7.448959,1091.0
2290,-80.207023,7.190796,1214.0
2290,-80.207023,7.190796,1214.0
2291,-80.207023,7.190796,1214.0
2291,-80.207023,7.190796,1214.0
2292,-80.018714,7.571327,1220.0
2292,-80.018714,7.571327,1220.0
2293,-80.018714,7.571327,1220.0
2293,-80.018714,7.571327,1220.0
2294,-80.107635,7.255104,1091.0
2294,-80.107635,7.255104,1091.0
2295,-80.107635,7.255104,1091.0
2295,-80.107635,7.255104,1091.0
2296,-80.186958,7.515404,1090.0
2296,-80.186958,7.515404,1090.0
2297,-80.186958,7.515404,1090.0
2297,-80.186958,7.515404,1090.0
2298,-80.144287,7.368698,1229.0
2298,-80.144287,7.368698,1229.0
2299,-80.144287,7.368698,1229.0
2299,-80.144287,7.368698,1229.0
2300,-79.804077,7.870743,1338.0
2300,-79.804077,7.870743,1338.0
2301,-79.804077,7.870743,1338.0
2301,-79.804077,7.870743,1338.0
2302,-79.864707,7.610756,1198.0
2302,-79.864707,7.610756,1198.0
2303,-79.864707,7.610756,1198.0
2303,-79.864707,7.610756,1198.0
2304,-79.980377,7.787933,1267.0
2304,-79.980377,7.787933,1267.0
2305,-79.980377,7.787933,1267.0
2305,-79.980377,7.787933,1267.0
2306,-80.2882,7.2043,1148.0
2306,-80.2882,7.2043,1148.0
2307,-80.2882,7.2043,1148.0
2307,-80.2882,7.2043,1148.0
2308,-80.035247,7.86203,1279.0
2308,-80.035247,7.86203,1279.0
2309,-80.035247,7.86203,1279.0
2309,-80.035247,7.86203,1279.0
2310,-79.983108,7.62085,1099.0
2310,-79.983108,7.62085,1099.0
2311,-79.983108,7.62085,1099.0
2311,-79.983108,7.62085,1099.0
2312,-79.996772,7.770493,1100.0
2312,-79.996772,7.770493,1100.0
2313,-79.996772,7.770493,1100.0
2313,-79.996772,7.770493,1100.0
2314,-80.09642,7.942131,1154.0
2314,-80.09642,7.942131,1154.0
2315,-80.09642,7.942131,1154.0
2315,-80.09642,7.942131,1154.0
2316,-79.891334,7.697281,1276.0
2316,-79.891334,7.697281,1276.0
2317,-79.891334,7.697281,1276.0
2317,-79.891334,7.697281,1276.0
2318,-79.928886,7.620308,1159.0
2318,-79.928886,7.620308,1159.0
2319,-79.928886,7.620308,1159.0
2319,-79.928886,7.620308,1159.0
2320,-79.931579,8.158837,1274.0
2320,-79.931579,8.158837,1274.0
2321,-79.931579,8.158837,1274.0
2321,-79.931579,8.158837,1274.0
2322,-80.018714,7.699409,1226.0
2322,-80.018714,7.699409,1226.0
2323,-80.018714,7.699409,1226.0
2323,-80.018714,7.699409,1226.0
2324,-80.238731,7.14682,1082.0
2324,-80.238731,7.14682,1082.0
2325,-80.238731,7.14682,1082.0
2325,-80.238731,7.14682,1082.0
2326,-80.279426,7.445106,1091.0
2326,-80.279426,7.445106,1091.0
2327,-80.279426,7.445106,1091.0
2327,-80.279426,7.445106,1091.0
2328,-80.17839,7.226746,1099.0
2328,-80.17839,7.226746,1099.0
2329,-80.17839,7.226746,1099.0
2329,-80.17839,7.226746,1099.0
2330,-79.936981,8.039292,1286.0
2330,-79.936981,8.039292,1286.0
2331,-79.936981,8.039292,1286.0
2331,-79.936981,8.039292,1286.0
2332,-80.071289,7.619888,1284.0
2332,-80.071289,7.619888,1284.0
2333,-80.071289,7.619888,1284.0
2333,-80.071289,7.619888,1284.0
2334,-80.065727,8.006562,1159.0
2334,-80.065727,8.006562,1159.0
2335,-80.065727,8.006562,1159.0
2335,-80.065727,8.006562,1159.0
2336,-80.141456,7.232857,1091.0
2336,-80.141456,7.232857,1091.0
2337,-80.141456,7.232857,1091.0
2337,-80.141456,7.232857,1091.0
2338,-80.04631,7.964996,1286.0
2338,-80.04631,7.964996,1286.0
2339,-80.04631,7.964996,1286.0
2339,-80.04631,7.964996,1286.0
2340,-79.817184,7.777161,1337.0
2340,-79.817184,7.777161,1337.0
2341,-79.817184,7.777161,1337.0
2341,-79.817184,7.777161,1337.0
2342,-80.2882,7.248093,1184.0
2342,-80.2882,7.248093,1184.0
2343,-80.2882,7.248093,1184.0
2343,-80.2882,7.248093,1184.0
2344,-80.259033,7.131973,1080.0
2344,-80.259033,7.131973,1080.0
2345,-80.259033,7.131973,1080.0
2345,-80.259033,7.131973,1080.0
2346,-80.121696,7.653595,1224.0
2346,-80.121696,7.653595,1224.0
2347,-80.121696,7.653595,1224.0
2347,-80.121696,7.653595,1224.0
2348,-80.230056,7.189407,1128.0
2348,-80.230056,7.189407,1128.0
2349,-80.230056,7.189407,1128.0
2349,-80.230056,7.189407,1128.0
2350,-79.885993,7.663445,1211.0
2350,-79.885993,7.663445,1211.0
2351,-79.885993,7.663445,1211.0
2351,-79.885993,7.663445,1211.0
2352,-79.96949,8.243233,1213.0
2352,-79.96949,8.243233,1213.0
2353,-79.96949,8.243233,1213.0
2353,-79.96949,8.243233,1213.0
2354,-79.920814,7.651749,1214.0
2354,-79.920814,7.651749,1214.0
2355,-79.920814,7.651749,1214.0
2355,-79.920814,7.651749,1214.0
2356,-80.127334,7.400642,1146.0
2356,-80.127334,7.400642,1146.0
2357,-80.127334,7.400642,1146.0
2357,-80.127334,7.400642,1146.0
2358,-79.983108,7.85379,1256.0
2358,-79.983108,7.85379,1256.0
2359,-79.983108,7.85379,1256.0
2359,-79.983108,7.85379,1256.0
2360,-79.985839,7.852249,1160.0
2360,-79.985839,7.852249,1160.0
2361,-79.985839,7.852249,1160.0
2361,-79.985839,7.852249,1160.0
2362,-80.144287,7.613213,1088.0
2362,-80.144287,7.613213,1088.0
2363,-80.144287,7.613213,1088.0
2363,-80.144287,7.613213,1088.0
2364,-80.010475,7.438393,1255.0
2364,-80.010475,7.438393,1255.0
2365,-80.010475,7.438393,1255.0
2365,-80.010475,7.438393,1255.0
2366,-80.207023,7.454506,1179.0
2366,-80.207023,7.454506,1179.0
2367,-80.207023,7.454506,1179.0
2367,-80.207023,7.454506,1179.0
2368,-79.862052,7.663918,1102.0
2368,-79.862052,7.663918,1102.0
2369,-79.862052,7.663918,1102.0
2369,-79.862052,7.663918,1102.0
2370,-79.780578,7.636742,1345.0
2370,-79.780578,7.636742,1345.0
2371,-79.780578,7.636742,1345.0
2371,-79.780578,7.636742,1345.0
2372,-80.28527,7.246452,1136.0
2372,-80.28527,7.246452,1136.0
2373,-80.28527,7.246452,1136.0
2373,-80.28527,7.246452,1136.0
2374,-80.116065,7.664581,1279.0
2374,-80.116065,7.664581,1279.0
2375,-80.116065,7.664581,1279.0
2375,-80.116065,7.664581,1279.0
2376,-80.004989,7.498756,1146.0
2376,-80.004989,7.498756,1146.0
2377,-80.004989,7.498756,1146.0
2377,-80.004989,7.498756,1146.0
2378,-80.015968,7.267395,1095.0
2378,-80.015968,7.267395,1095.0
2379,-80.015968,7.267395,1095.0
2379,-80.015968,7.267395,1095.0
2380,-80.264846,7.264565,1190.0
2380,-80.264846,7.264565,1190.0
2381,-80.264846,7.264565,1190.0
2381,-80.264846,7.264565,1190.0
2382,-80.090827,7.82032,1219.0
2382,-80.090827,7.82032,1219.0
2383,-80.090827,7.82032,1219.0
2383,-80.090827,7.82032,1219.0
2384,-80.305793,7.17746,1157.0
2384,-80.305793,7.17746,1157.0
2385,-80.305793,7.17746,1157.0
2385,-80.305793,7.17746,1157.0
2386,-80.102027,7.838753,1223.0
2386,-80.102027,7.838753,1223.0
2387,-80.102027,7.838753,1223.0
2387,-80.102027,7.838753,1223.0
2388,-79.817184,7.732735,1281.0
2388,-79.817184,7.732735,1281.0
2389,-79.817184,7.732735,1281.0
2389,-79.817184,7.732735,1281.0
2390,-79.896675,7.766716,1104.0
2390,-79.896675,7.766716,1104.0
2391,-79.896675,7.766716,1104.0
2391,-79.896675,7.766716,1104.0
2392,-80.007728,7.474388,1153.0
2392,-80.007728,7.474388,1153.0
2393,-80.007728,7.474388,1153.0
2393,-80.007728,7.474388,1153.0
2394,-80.007728,8.160721,1276.0
2394,-80.007728,8.160721,1276.0
2395,-80.007728,8.160721,1276.0
2395,-80.007728,8.160721,1276.0
2396,-79.920814,7.84565,1197.0
2396,-79.920814,7.84565,1197.0
2397,-79.920814,7.84565,1197.0
2397,-79.920814,7.84565,1197.0
2398,-79.806694,7.883957,1274.0
2398,-79.806694,7.883957,1274.0
2399,-79.806694,7.883957,1274.0
2399,-79.806694,7.883957,1274.0
2400,-79.848808,7.71125,1226.0
2400,-79.848808,7.71125,1226.0
2401,-79.848808,7.71125,1226.0
2401,-79.848808,7.71125,1226.0
2402,-80.158462,7.164421,1037.0
2402,-80.158462,7.164421,1037.0
2403,-80.158462,7.164421,1037.0
2403,-80.158462,7.164421,1037.0
2404,-80.013221,8.119721,1336.0
2404,-80.013221,8.119721,1336.0
2405,-80.013221,8.119721,1336.0
2405,-80.013221,8.119721,1336.0
2406,-80.329368,7.427971,1127.0
2406,-80.329368,7.427971,1127.0
2407,-80.329368,7.427971,1127.0
2407,-80.329368,7.427971,1127.0
2408,-79.996772,7.785454,1093.0
2408,-79.996772,7.785454,1093.0
2409,-79.996772,7.785454,1093.0
2409,-79.996772,7.785454,1093.0
2410,-80.110443,7.678131,1343.0
2410,-80.110443,7.678131,1343.0
2411,-80.110443,7.678131,1343.0
2411,-80.110443,7.678131,1343.0
2412,-80.238731,7.153976,1077.0
2412,-80.238731,7.153976,1077.0
2413,-80.238731,7.153976,1077.0
2413,-80.238731,7.153976,1077.0
2414,-80.082443,7.520508,1159.0
2414,-80.082443,7.520508,1159.0
2415,-80.082443,7.520508,1159.0
2415,-80.082443,7.520508,1159.0
2416,-79.994033,7.913765,1158.0
2416,-79.994033,7.913765,1158.0
2417,-79.994033,7.913765,1158.0
2417,-79.994033,7.913765,1158.0
2418,-80.024223,7.910629,1225.0
2418,-80.024223,7.910629,1225.0
2419,-80.024223,7.910629,1225.0
2419,-80.024223,7.910629,1225.0
2420,-79.870018,7.63327,1215.0
2420,-79.870018,7.63327,1215.0
2421,-79.870018,7.63327,1215.0
2421,-79.870018,7.63327,1215.0
2422,-80.19841,7.287506,1146.0
2422,-80.19841,7.287506,1146.0
2423,-80.19841,7.287506,1146.0
2423,-80.19841,7.287506,1146.0
2424,-80.227172,7.604942,1161.0
2424,-80.227172,7.604942,1161.0
2425,-80.227172,7.604942,1161.0
2425,-80.227172,7.604942,1161.0
2426,-80.241622,7.128983,1025.0
2426,-80.241622,7.128983,1025.0
2427,-80.241622,7.128983,1025.0
2427,-80.241622,7.128983,1025.0
2428,-79.945083,7.668777,1163.0
2428,-79.945083,7.668777,1163.0
2429,-79.945083,7.668777,1163.0
2429,-79.945083,7.668777,1163.0
2430,-80.152786,7.503143,1069.0
2430,-80.152786,7.503143,1069.0
2431,-80.152786,7.503143,1069.0
2431,-80.152786,7.503143,1069.0
2432,-80.038009,7.562988,1164.0
2432,-80.038009,7.562988,1164.0
2433,-80.038009,7.562988,1164.0
2433,-80.038009,7.562988,1164.0
2434,-80.132972,7.66066,1163.0
2434,-80.132972,7.66066,1163.0
2435,-80.132972,7.66066,1163.0
2435,-80.132972,7.66066,1163.0
2436,-79.918128,7.711983,1214.0
2436,-79.918128,7.711983,1214.0
2437,-79.918128,7.711983,1214.0
2437,-79.918128,7.711983,1214.0
2438,-80.060173,7.877121,1219.0
2438,-80.060173,7.877121,1219.0
2439,-80.060173,7.877121,1219.0
2439,-80.060173,7.877121,1219.0
2440,-80.11325,7.662689,1286.0
2440,-80.11325,7.662689,1286.0
2441,-80.11325,7.662689,1286.0
2441,-80.11325,7.662689,1286.0
2442,-80.007728,7.500603,1100.0
2442,-80.007728,7.500603,1100.0
2443,-80.007728,7.500603,1100.0
2443,-80.007728,7.500603,1100.0
2444,-80.06295,7.903381,1155.0
2444,-80.06295,7.903381,1155.0
2445,-80.06295,7.903381,1155.0
2445,-80.06295,7.903381,1155.0
2446,-80.026977,7.974121,1202.0
2446,-80.026977,7.974121,1202.0
2447,-80.026977,7.974121,1202.0
2447,-80.026977,7.974121,1202.0
2448,-79.838241,7.730797,1276.0
2448,-79.838241,7.730797,1276.0
2449,-79.838241,7.730797,1276.0
2449,-79.838241,7.730797,1276.0
2450,-79.838241,7.620575,1163.0
2450,-79.838241,7.620575,1163.0
2451,-79.838241,7.620575,1163.0
2451,-79.838241,7.620575,1163.0
2452,-79.996772,7.547409,1273.0
2452,-79.996772,7.547409,1273.0
2453,-79.996772,7.547409,1273.0
2453,-79.996772,7.547409,1273.0
2454,-80.147117,7.5019,1172.0
2454,-80.147117,7.5019,1172.0
2455,-80.147117,7.5019,1172.0
2455,-80.147117,7.5019,1172.0
2456,-80.040779,7.781387,1230.0
2456,-80.040779,7.781387,1230.0
2457,-80.040779,7.781387,1230.0
2457,-80.040779,7.781387,1230.0
2458,-80.121696,7.315056,1259.0
2458,-80.121696,7.315056,1259.0
2459,-80.121696,7.315056,1259.0
2459,-80.121696,7.315056,1259.0
2460,-79.788398,7.786293,1216.0
2460,-79.788398,7.786293,1216.0
2461,-79.788398,7.786293,1216.0
2461,-79.788398,7.786293,1216.0
2462,-79.894004,7.812042,1198.0
2462,-79.894004,7.812042,1198.0
2463,-79.894004,7.812042,1198.0
2463,-79.894004,7.812042,1198.0
2464,-80.232948,7.228516,1078.0
2464,-80.232948,7.228516,1078.0
2465,-80.232948,7.228516,1078.0
2465,-80.232948,7.228516,1078.0
2466,-80.279426,7.175743,1153.0
2466,-80.279426,7.175743,1153.0
2467,-80.279426,7.175743,1153.0
2467,-80.279426,7.175743,1153.0
2468,-79.885993,7.556435,1256.0
2468,-79.885993,7.556435,1256.0
2469,-79.885993,7.556435,1256.0
2469,-79.885993,7.556435,1256.0
2470,-79.9235,7.47895,1160.0
2470,-79.9235,7.47895,1160.0
2471,-79.9235,7.47895,1160.0
2471,-79.9235,7.47895,1160.0
2472,-79.961341,8.189415,1144.0
2472,-79.961341,8.189415,1144.0
2473,-79.961341,8.189415,1144.0
2473,-79.961341,8.189415,1144.0
2474,-79.961341,7.545662,1200.0
2474,-79.961341,7.545662,1200.0
2475,-79.961341,7.545662,1200.0
2475,-79.961341,7.545662,1200.0
2476,-80.204147,7.440193,1277.0
2476,-80.204147,7.440193,1277.0
2477,-80.204147,7.440193,1277.0
2477,-80.204147,7.440193,1277.0
2478,-80.209892,7.343903,1125.0
2478,-80.209892,7.343903,1125.0
2479,-80.209892,7.343903,1125.0
2479,-80.209892,7.343903,1125.0
2480,-79.907386,7.753334,1222.0
2480,-79.907386,7.753334,1222.0
2481,-79.907386,7.753334,1222.0
2481,-79.907386,7.753334,1222.0
2482,-80.038009,7.845612,1096.0
2482,-80.038009,7.845612,1096.0
2483,-80.038009,7.845612,1096.0
2483,-80.038009,7.845612,1096.0
2484,-80.17839,7.863396,1197.0
2484,-80.17839,7.863396,1197.0
2485,-80.17839,7.863396,1197.0
2485,-80.17839,7.863396,1197.0
2486,-80.04631,8.224541,1280.0
2486,-80.04631,8.224541,1280.0
2487,-80.04631,8.224541,1280.0
2487,-80.04631,8.224541,1280.0
2488,-79.891334,7.811813,1155.0
2488,-79.891334,7.811813,1155.0
2489,-79.891334,7.811813,1155.0
2489,-79.891334,7.811813,1155.0
2490,-80.144287,7.468941,1228.0
2490,-80.144287,7.468941,1228.0
2491,-80.144287,7.468941,1228.0
2491,-80.144287,7.468941,1228.0
2492,-80.26194,7.471779,1034.0
2492,-80.26194,7.471779,1034.0
2493,-80.26194,7.471779,1034.0
2493,-80.26194,7.471779,1034.0
2494,-80.002243,7.557938,1216.0
2494,-80.002243,7.557938,1216.0
2495,-80.002243,7.557938,1216.0
2495,-80.002243,7.557938,1216.0
2496,-80.149948,7.663132,1276.0
2496,-80.149948,7.663132,1276.0
2497,-80.149948,7.663132,1276.0
2497,-80.149948,7.663132,1276.0
2498,-79.945083,8.058442,1280.0
2498,-79.945083,8.058442,1280.0
2499,-79.945083,8.058442,1280.0
2499,-79.945083,8.058442,1280.0
