acquisition,RX_level,RX_difference,maxNoise
1890,-80.863105,5.427132,1161.0
1890,-80.863105,5.427132,1161.0
1891,-80.863105,5.427132,1161.0
1891,-80.863105,5.427132,1161.0
1892,-80.876487,6.250107,1545.0
1892,-80.876487,6.250107,1545.0
1893,-80.876487,6.250107,1545.0
1893,-80.876487,6.250107,1545.0
1894,-81.078842,5.651909,1348.0
1894,-81.078842,5.651909,1348.0
1895,-81.078842,5.651909,1348.0
1895,-81.078842,5.651909,1348.0
1896,-80.686355,5.680565,1216.0
1896,-80.686355,5.680565,1216.0
1897,-80.686355,5.680565,1216.0
1897,-80.686355,5.680565,1216.0
1898,-80.843109,6.908287,1485.0
1898,-80.843109,6.908287,1485.0
1899,-80.843109,6.908287,1485.0
1899,-80.843109,6.908287,1485.0
1900,-80.910125,6.726112,1276.0
1900,-80.910125,6.726112,1276.0
1901,-80.910125,6.726112,1276.0
1901,-80.910125,6.726112,1276.0
1902,-80.988502,6.580971,1273.0
1902,-80.988502,6.580971,1273.0
1903,-80.988502,6.580971,1273.0
1903,-80.988502,6.580971,1273.0
1904,-80.663955,5.974495,1413.0
1904,-80.663955,5.974495,1413.0
1905,-80.663955,5.974495,1413.0
1905,-80.663955,5.974495,1413.0
1906,-80.947433,5.377846,1483.0
1906,-80.947433,5.377846,1483.0
1907,-80.947433,5.377846,1483.0
1907,-80.947433,5.377846,1483.0
1908,-80.648033,5.925179,1416.0
1908,-80.648033,5.925179,1416.0
1909,-80.648033,5.925179,1416.0
1909,-80.648033,5.925179,1416.0
1910,-80.833145,6.048683,1336.0
1910,-80.833145,6.048683,1336.0
1911,-80.833145,6.048683,1336.0
1911,-80.833145,6.048683,1336.0
1912,-80.896644,5.753464,1272.0
1912,-80.896644,5.753464,1272.0
1913,-80.896644,5.753464,1272.0
1913,-80.896644,5.753464,1272.0
1914,-80.869789,5.62603,1275.0
1914,-80.869789,5.62603,1275.0
1915,-80.869789,5.62603,1275.0
1915,-80.869789,5.62603,1275.0
1916,-80.728248,6.313881,1479.0
1916,-80.728248,6.313881,1479.0
1917,-80.728248,6.313881,1479.0
1917,-80.728248,6.313881,1479.0
1918,-80.737976,5.408379,1490.0
1918,-80.737976,5.408379,1490.0
1919,-80.737976,5.408379,1490.0
1919,-80.737976,5.408379,1490.0
1920,-80.913505,5.915741,1547.0
1920,-80.913505,5.915741,1547.0
1921,-80.913505,5.915741,1547.0
1921,-80.913505,5.915741,1547.0
1922,-80.796798,5.532089,1350.0
1922,-80.796798,5.532089,1350.0
1923,-80.796798,5.532089,1350.0
1923,-80.796798,5.532089,1350.0
1924,-80.89328,5.920761,1542.0
1924,-80.89328,5.920761,1542.0
1925,-80.89328,5.920761,1542.0
1925,-80.89328,5.920761,1542.0
1926,-80.92366,6.338654,1555.0
1926,-80.92366,6.338654,1555.0
1927,-80.92366,6.338654,1555.0
1927,-80.92366,6.338654,1555.0
1928,-80.777107,5.191673,1698.0
1928,-80.777107,5.191673,1698.0
1929,-80.777107,5.191673,1698.0
1929,-80.777107,5.191673,1698.0
1930,-80.876487,6.176956,1606.0
1930,-80.876487,6.176956,1606.0
1931,-80.876487,6.176956,1606.0
1931,-80.876487,6.176956,1606.0
1932,-80.988502,5.937927,1355.0
1932,-80.988502,5.937927,1355.0
1933,-80.988502,5.937927,1355.0
1933,-80.988502,5.937927,1355.0
1934,-80.790222,5.849487,1347.0
1934,-80.790222,5.849487,1347.0
1935,-80.790222,5.849487,1347.0
1935,-80.790222,5.849487,1347.0
1936,-80.632164,5.454208,1570.0
1936,-80.632164,5.454208,1570.0
1937,-80.632164,5.454208,1570.0
1937,-80.632164,5.454208,1570.0
1938,-80.873138,5.547173,1426.0
1938,-80.873138,5.547173,1426.0
1939,-80.873138,5.547173,1426.0
1939,-80.873138,5.547173,1426.0
1940,-81.023025,5.133194,1151.0
1940,-81.023025,5.133194,1151.0
1941,-81.023025,5.133194,1151.0
1941,-81.023025,5.133194,1151.0
1942,-80.846435,6.170876,1496.0
1942,-80.846435,6.170876,1496.0
1943,-80.846435,6.170876,1496.0
1943,-80.846435,6.170876,1496.0
1944,-80.906753,6.44632,1356.0
1944,-80.906753,6.44632,1356.0
1945,-80.906753,6.44632,1356.0
1945,-80.906753,6.44632,1356.0
1946,-80.578643,6.189636,1219.0
1946,-80.578643,6.189636,1219.0
1947,-80.578643,6.189636,1219.0
1947,-80.578643,6.189636,1219.0
1948,-80.522682,5.730644,1502.0
1948,-80.522682,5.730644,1502.0
1949,-80.522682,5.730644,1502.0
1949,-80.522682,5.730644,1502.0
1950,-80.741226,6.448776,1351.0
1950,-80.741226,6.448776,1351.0
1951,-80.741226,6.448776,1351.0
1951,-80.741226,6.448776,1351.0
1952,-80.859764,7.165009,1285.0
1952,-80.859764,7.165009,1285.0
1953,-80.859764,7.165009,1285.0
1953,-80.859764,7.165009,1285.0
1954,-80.806678,6.252296,1281.0
1954,-80.806678,6.252296,1281.0
1955,-80.806678,6.252296,1281.0
1955,-80.806678,6.252296,1281.0
1956,-80.750984,5.486099,1353.0
1956,-80.750984,5.486099,1353.0
1957,-80.750984,5.486099,1353.0
1957,-80.750984,5.486099,1353.0
1958,-80.600601,5.891495,1358.0
1958,-80.600601,5.891495,1358.0
1959,-80.600601,5.891495,1358.0
1959,-80.600601,5.891495,1358.0
1960,-80.85643,6.298294,1222.0
1960,-80.85643,6.298294,1222.0
1961,-80.85643,6.298294,1222.0
1961,-80.85643,6.298294,1222.0
1962,-80.940628,5.500938,1215.0
1962,-80.940628,5.500938,1215.0
1963,-80.940628,5.500938,1215.0
1963,-80.940628,5.500938,1215.0
1964,-80.859764,6.26268,1359.0
1964,-80.859764,6.26268,1359.0
1965,-80.859764,6.26268,1359.0
1965,-80.859764,6.26268,1359.0
1966,-80.670341,6.581589,1353.0
1966,-80.670341,6.581589,1353.0
1967,-80.670341,6.581589,1353.0
1967,-80.670341,6.581589,1353.0
1968,-80.777107,6.684509,1286.0
1968,-80.777107,6.684509,1286.0
1969,-80.777107,6.684509,1286.0
1969,-80.777107,6.684509,1286.0
1970,-80.683143,5.951172,1356.0
1970,-80.683143,5.951172,1356.0
1971,-80.683143,5.951172,1356.0
1971,-80.683143,5.951172,1356.0
1972,-80.816581,6.268745,1362.0
1972,-80.816581,6.268745,1362.0
1973,-80.816581,6.268745,1362.0
1973,-80.816581,6.268745,1362.0
1974,-80.995384,6.652664,1289.0
1974,-80.995384,6.652664,1289.0
1975,-80.995384,6.652664,1289.0
1975,-80.995384,6.652664,1289.0
1976,-80.566146,6.443436,1355.0
1976,-80.566146,6.443436,1355.0
1977,-80.566146,6.443436,1355.0
1977,-80.566146,6.443436,1355.0
1978,-80.796798,5.846382,1288.0
1978,-80.796798,5.846382,1288.0
1979,-80.796798,5.846382,1288.0
1979,-80.796798,5.846382,1288.0
1980,-80.873138,6.599319,1361.0
1980,-80.873138,6.599319,1361.0
1981,-80.873138,6.599319,1361.0
1981,-80.873138,6.599319,1361.0
1982,-80.913505,5.443954,1275.0
1982,-80.913505,5.443954,1275.0
1983,-80.913505,5.443954,1275.0
1983,-80.913505,5.443954,1275.0
1984,-80.829826,5.879997,1222.0
1984,-80.829826,5.879997,1222.0
1985,-80.829826,5.879997,1222.0
1985,-80.829826,5.879997,1222.0
1986,-80.692771,7.378212,1350.0
1986,-80.692771,7.378212,1350.0
1987,-80.692771,7.378212,1350.0
1987,-80.692771,7.378212,1350.0
1988,-80.829826,6.720177,1292.0
1988,-80.829826,6.720177,1292.0
1989,-80.829826,6.720177,1292.0
1989,-80.829826,6.720177,1292.0
1990,-80.737976,5.821411,1222.0
1990,-80.737976,5.821411,1222.0
1991,-80.737976,5.821411,1222.0
1991,-80.737976,5.821411,1222.0
1992,-80.718544,5.771812,1218.0
1992,-80.718544,5.771812,1218.0
1993,-80.718544,5.771812,1218.0
1993,-80.718544,5.771812,1218.0
1994,-80.734733,6.340515,1362.0
1994,-80.734733,6.340515,1362.0
1995,-80.734733,6.340515,1362.0
1995,-80.734733,6.340515,1362.0
1996,-80.731491,7.019615,1558.0
1996,-80.731491,7.019615,1558.0
1997,-80.731491,7.019615,1558.0
1997,-80.731491,7.019615,1558.0
1998,-80.708862,6.261055,1289.0
1998,-80.708862,6.261055,1289.0
1999,-80.708862,6.261055,1289.0
1999,-80.708862,6.261055,1289.0
2000,-80.813278,5.826584,1425.0
2000,-80.813278,5.826584,1425.0
2001,-80.813278,5.826584,1425.0
2001,-80.813278,5.826584,1425.0
2002,-80.747726,5.762154,1294.0
2002,-80.747726,5.762154,1294.0
2003,-80.747726,5.762154,1294.0
2003,-80.747726,5.762154,1294.0
2004,-80.940628,5.355461,1290.0
2004,-80.940628,5.355461,1290.0
2005,-80.940628,5.355461,1290.0
2005,-80.940628,5.355461,1290.0
2006,-80.78038,5.941345,1281.0
2006,-80.78038,5.941345,1281.0
2007,-80.78038,5.941345,1281.0
2007,-80.78038,5.941345,1281.0
2008,-80.501113,5.73938,1430.0
2008,-80.501113,5.73938,1430.0
2009,-80.501113,5.73938,1430.0
2009,-80.501113,5.73938,1430.0
2010,-80.770561,5.865982,1354.0
2010,-80.770561,5.865982,1354.0
2011,-80.770561,5.865982,1354.0
2011,-80.770561,5.865982,1354.0
2012,-80.806678,6.358292,1292.0
2012,-80.806678,6.358292,1292.0
2013,-80.806678,6.358292,1292.0
2013,-80.806678,6.358292,1292.0
2014,-80.849761,6.368736,1345.0
2014,-80.849761,6.368736,1345.0
2015,-80.849761,6.368736,1345.0
2015,-80.849761,6.368736,1345.0
2016,-80.467437,5.654228,1646.0
2016,-80.467437,5.654228,1646.0
2017,-80.467437,5.654228,1646.0
2017,-80.467437,5.654228,1646.0
2018,-80.667152,6.737747,1356.0
2018,-80.667152,6.737747,1356.0
2019,-80.667152,6.737747,1356.0
2019,-80.667152,6.737747,1356.0
2020,-80.584907,6.284981,1350.0
2020,-80.584907,6.284981,1350.0
2021,-80.584907,6.284981,1350.0
2021,-80.584907,6.284981,1350.0
2022,-80.833145,7.135498,1290.0
2022,-80.833145,7.135498,1290.0
2023,-80.833145,7.135498,1290.0
2023,-80.833145,7.135498,1290.0
2024,-80.869789,6.440849,1160.0
2024,-80.869789,6.440849,1160.0
2025,-80.869789,6.440849,1160.0
2025,-80.869789,6.440849,1160.0
2026,-80.695983,6.015289,1346.0
2026,-80.695983,6.015289,1346.0
2027,-80.695983,6.015289,1346.0
2027,-80.695983,6.015289,1346.0
2028,-80.770561,6.403961,1287.0
2028,-80.770561,6.403961,1287.0
2029,-80.770561,6.403961,1287.0
2029,-80.770561,6.403961,1287.0
2030,-81.002281,5.360664,1289.0
2030,-81.002281,5.360664,1289.0
2031,-81.002281,5.360664,1289.0
2031,-81.002281,5.360664,1289.0
2032,-80.913505,6.483025,1284.0
2032,-80.913505,6.483025,1284.0
2033,-80.913505,6.483025,1284.0
2033,-80.913505,6.483025,1284.0
2034,-80.796798,5.648041,1293.0
2034,-80.796798,5.648041,1293.0
2035,-80.796798,5.648041,1293.0
2035,-80.796798,5.648041,1293.0
2036,-80.591178,6.245712,1416.0
2036,-80.591178,6.245712,1416.0
2037,-80.591178,6.245712,1416.0
2037,-80.591178,6.245712,1416.0
2038,-80.927047,5.392464,1289.0
2038,-80.927047,5.392464,1289.0
2039,-80.927047,5.392464,1289.0
2039,-80.927047,5.392464,1289.0
2040,-80.829826,6.127632,1288.0
2040,-80.829826,6.127632,1288.0
2041,-80.829826,6.127632,1288.0
2041,-80.829826,6.127632,1288.0
2042,-80.927047,6.631706,1425.0
2042,-80.927047,6.631706,1425.0
2043,-80.927047,6.631706,1425.0
2043,-80.927047,6.631706,1425.0
2044,-80.906753,5.556,1335.0
2044,-80.906753,5.556,1335.0
2045,-80.906753,5.556,1335.0
2045,-80.906753,5.556,1335.0
2046,-80.725013,6.366562,1553.0
2046,-80.725013,6.366562,1553.0
2047,-80.725013,6.366562,1553.0
2047,-80.725013,6.366562,1553.0
2048,-80.632164,6.174362,1222.0
2048,-80.632164,6.174362,1222.0
2049,-80.632164,6.174362,1222.0
2049,-80.632164,6.174362,1222.0
2050,-80.883194,6.675293,1418.0
2050,-80.883194,6.675293,1418.0
2051,-80.883194,6.675293,1418.0
2051,-80.883194,6.675293,1418.0
2052,-80.846435,6.054886,1415.0
2052,-80.846435,6.054886,1415.0
2053,-80.846435,6.054886,1415.0
2053,-80.846435,6.054886,1415.0
2054,-80.689559,6.076546,1347.0
2054,-80.689559,6.076546,1347.0
2055,-80.689559,6.076546,1347.0
2055,-80.689559,6.076546,1347.0
2056,-80.563026,6.148643,1363.0
2056,-80.563026,6.148643,1363.0
2057,-80.563026,6.148643,1363.0
2057,-80.563026,6.148643,1363.0
2058,-80.767288,7.022873,1416.0
2058,-80.767288,7.022873,1416.0
2059,-80.767288,7.022873,1416.0
2059,-80.767288,7.022873,1416.0
2060,-80.85643,6.390152,1272.0
2060,-80.85643,6.390152,1272.0
2061,-80.85643,6.390152,1272.0
2061,-80.85643,6.390152,1272.0
2062,-80.790222,6.695137,1552.0
2062,-80.790222,6.695137,1552.0
2063,-80.790222,6.695137,1552.0
2063,-80.790222,6.695137,1552.0
2064,-80.770561,5.622002,1489.0
2064,-80.770561,5.622002,1489.0
2065,-80.770561,5.622002,1489.0
2065,-80.770561,5.622002,1489.0
2066,-80.686355,5.864731,1413.0
2066,-80.686355,5.864731,1413.0
2067,-80.686355,5.864731,1413.0
2067,-80.686355,5.864731,1413.0
2068,-80.657577,5.834412,1489.0
2068,-80.657577,5.834412,1489.0
2069,-80.657577,5.834412,1489.0
2069,-80.657577,5.834412,1489.0
2070,-80.575515,5.760162,1439.0
2070,-80.575515,5.760162,1439.0
2071,-80.575515,5.760162,1439.0
2071,-80.575515,5.760162,1439.0
2072,-80.9645,6.638252,1283.0
2072,-80.9645,6.638252,1283.0
2073,-80.9645,6.638252,1283.0
2073,-80.9645,6.638252,1283.0
2074,-80.843109,5.384926,1359.0
2074,-80.843109,5.384926,1359.0
2075,-80.843109,5.384926,1359.0
2075,-80.843109,5.384926,1359.0
2076,-80.937233,5.705017,1420.0
2076,-80.937233,5.705017,1420.0
2077,-80.937233,5.705017,1420.0
2077,-80.937233,5.705017,1420.0
2078,-80.819892,5.052895,1223.0
2078,-80.819892,5.052895,1223.0
2079,-80.819892,5.052895,1223.0
2079,-80.819892,5.052895,1223.0
2080,-80.866447,5.407997,1281.0
2080,-80.866447,5.407997,1281.0
2081,-80.866447,5.407997,1281.0
2081,-80.866447,5.407997,1281.0
2082,-80.981636,5.618713,1338.0
2082,-80.981636,5.618713,1338.0
2083,-80.981636,5.618713,1338.0
2083,-80.981636,5.618713,1338.0
2084,-80.873138,5.248566,1287.0
2084,-80.873138,5.248566,1287.0
2085,-80.873138,5.248566,1287.0
2085,-80.873138,5.248566,1287.0
2086,-80.913505,5.708534,1283.0
2086,-80.913505,5.708534,1283.0
2087,-80.913505,5.708534,1283.0
2087,-80.913505,5.708534,1283.0
2088,-80.876487,5.465073,1419.0
2088,-80.876487,5.465073,1419.0
2089,-80.876487,5.465073,1419.0
2089,-80.876487,5.465073,1419.0
2090,-80.94403,5.392136,1557.0
2090,-80.94403,5.392136,1557.0
2091,-80.94403,5.392136,1557.0
2091,-80.94403,5.392136,1557.0
2092,-80.866447,5.03569,1560.0
2092,-80.866447,5.03569,1560.0
2093,-80.866447,5.03569,1560.0
2093,-80.866447,5.03569,1560.0
2094,-80.883194,4.995956,1565.0
2094,-80.883194,4.995956,1565.0
2095,-80.883194,4.995956,1565.0
2095,-80.883194,4.995956,1565.0
2096,-81.023025,5.862183,1335.0
2096,-81.023025,5.862183,1335.0
2097,-81.023025,5.862183,1335.0
2097,-81.023025,5.862183,1335.0
2098,-80.998832,4.718048,1489.0
2098,-80.998832,4.718048,1489.0
2099,-80.998832,4.718048,1489.0
2099,-80.998832,4.718048,1489.0
2100,-81.121177,6.406319,1327.0
2100,-81.121177,6.406319,1327.0
2101,-81.121177,6.406319,1327.0
2101,-81.121177,6.406319,1327.0
2102,-81.160354,5.609787,1412.0
2102,-81.160354,5.609787,1412.0
2103,-81.160354,5.609787,1412.0
2103,-81.160354,5.609787,1412.0
2104,-81.026496,6.117264,1332.0
2104,-81.026496,6.117264,1332.0
2105,-81.026496,6.117264,1332.0
2105,-81.026496,6.117264,1332.0
2106,-80.998832,5.879425,1638.0
2106,-80.998832,5.879425,1638.0
2107,-80.998832,5.879425,1638.0
2107,-80.998832,5.879425,1638.0
2108,-80.957664,6.272942,1357.0
2108,-80.957664,6.272942,1357.0
2109,-80.957664,6.272942,1357.0
2109,-80.957664,6.272942,1357.0
2110,-80.823204,5.656143,1483.0
2110,-80.823204,5.656143,1483.0
2111,-80.823204,5.656143,1483.0
2111,-80.823204,5.656143,1483.0
2112,-81.033439,6.072845,1354.0
2112,-81.033439,6.072845,1354.0
2113,-81.033439,6.072845,1354.0
2113,-81.033439,6.072845,1354.0
2114,-80.910125,5.817566,1412.0
2114,-80.910125,5.817566,1412.0
2115,-80.910125,5.817566,1412.0
2115,-80.910125,5.817566,1412.0
2116,-80.903381,5.966866,1348.0
2116,-80.903381,5.966866,1348.0
2117,-80.903381,5.966866,1348.0
2117,-80.903381,5.966866,1348.0
2118,-81.002281,5.809006,1616.0
2118,-81.002281,5.809006,1616.0
2119,-81.002281,5.809006,1616.0
2119,-81.002281,5.809006,1616.0
2120,-81.023025,5.16275,1550.0
2120,-81.023025,5.16275,1550.0
2121,-81.023025,5.16275,1550.0
2121,-81.023025,5.16275,1550.0
2122,-81.033439,5.751595,1550.0
2122,-81.033439,5.751595,1550.0
2123,-81.033439,5.751595,1550.0
2123,-81.033439,5.751595,1550.0
2124,-80.967926,6.026802,1483.0
2124,-80.967926,6.026802,1483.0
2125,-80.967926,6.026802,1483.0
2125,-80.967926,6.026802,1483.0
2126,-80.813278,6.804092,1548.0
2126,-80.813278,6.804092,1548.0
2127,-80.813278,6.804092,1548.0
2127,-80.813278,6.804092,1548.0
2128,-80.689559,5.744896,1493.0
2128,-80.689559,5.744896,1493.0
2129,-80.689559,5.744896,1493.0
2129,-80.689559,5.744896,1493.0
2130,-80.927047,6.376755,1635.0
2130,-80.927047,6.376755,1635.0
2131,-80.927047,6.376755,1635.0
2131,-80.927047,6.376755,1635.0
2132,-80.916885,6.141586,1347.0
2132,-80.916885,6.141586,1347.0
2133,-80.916885,6.141586,1347.0
2133,-80.916885,6.141586,1347.0
2134,-80.883194,5.911842,1415.0
2134,-80.883194,5.911842,1415.0
2135,-80.883194,5.911842,1415.0
2135,-80.883194,5.911842,1415.0
2136,-80.859764,5.243317,1683.0
2136,-80.859764,5.243317,1683.0
2137,-80.859764,5.243317,1683.0
2137,-80.859764,5.243317,1683.0
2138,-80.708862,6.161781,1476.0
2138,-80.708862,6.161781,1476.0
2139,-80.708862,6.161781,1476.0
2139,-80.708862,6.161781,1476.0
2140,-80.85643,6.654091,1475.0
2140,-80.85643,6.654091,1475.0
2141,-80.85643,6.654091,1475.0
2141,-80.85643,6.654091,1475.0
2142,-80.843109,6.179977,1480.0
2142,-80.843109,6.179977,1480.0
2143,-80.843109,6.179977,1480.0
2143,-80.843109,6.179977,1480.0
2144,-80.900009,5.479507,1674.0
2144,-80.900009,5.479507,1674.0
2145,-80.900009,5.479507,1674.0
2145,-80.900009,5.479507,1674.0
2146,-80.873138,5.476105,1551.0
2146,-80.873138,5.476105,1551.0
2147,-80.873138,5.476105,1551.0
2147,-80.873138,5.476105,1551.0
2148,-80.616355,5.373474,1914.0
2148,-80.616355,5.373474,1914.0
2149,-80.616355,5.373474,1914.0
2149,-80.616355,5.373474,1914.0
2150,-80.803382,5.756683,1353.0
2150,-80.803382,5.756683,1353.0
2151,-80.803382,5.756683,1353.0
2151,-80.803382,5.756683,1353.0
2152,-80.879844,5.487633,1480.0
2152,-80.879844,5.487633,1480.0
2153,-80.879844,5.487633,1480.0
2153,-80.879844,5.487633,1480.0
2154,-81.002281,5.433922,1548.0
2154,-81.002281,5.433922,1548.0
2155,-81.002281,5.433922,1548.0
2155,-81.002281,5.433922,1548.0
2156,-80.718544,5.650291,1672.0
2156,-80.718544,5.650291,1672.0
2157,-80.718544,5.650291,1672.0
2157,-80.718544,5.650291,1672.0
2158,-80.896644,6.0961,1348.0
2158,-80.896644,6.0961,1348.0
2159,-80.896644,6.0961,1348.0
2159,-80.896644,6.0961,1348.0
2160,-81.05783,5.488045,1412.0
2160,-81.05783,5.488045,1412.0
2161,-81.05783,5.488045,1412.0
2161,-81.05783,5.488045,1412.0
2162,-80.92366,6.471542,1454.0
2162,-80.92366,6.471542,1454.0
2163,-80.92366,6.471542,1454.0
2163,-80.92366,6.471542,1454.0
2164,-81.050842,6.025284,1538.0
2164,-81.050842,6.025284,1538.0
2165,-81.050842,6.025284,1538.0
2165,-81.050842,6.025284,1538.0
2166,-80.790222,5.766907,1348.0
2166,-80.790222,5.766907,1348.0
2167,-80.790222,5.766907,1348.0
2167,-80.790222,5.766907,1348.0
2168,-80.770561,5.831802,1544.0
2168,-80.770561,5.831802,1544.0
2169,-80.770561,5.831802,1544.0
2169,-80.770561,5.831802,1544.0
2170,-80.859764,5.190208,1475.0
2170,-80.859764,5.190208,1475.0
2171,-80.859764,5.190208,1475.0
2171,-80.859764,5.190208,1475.0
2172,-80.961082,5.476181,1618.0
2172,-80.961082,5.476181,1618.0
2173,-80.961082,5.476181,1618.0
2173,-80.961082,5.476181,1618.0
2174,-80.849761,5.612938,1550.0
2174,-80.849761,5.612938,1550.0
2175,-80.849761,5.612938,1550.0
2175,-80.849761,5.612938,1550.0
2176,-80.950843,5.182892,1608.0
2176,-80.950843,5.182892,1608.0
2177,-80.950843,5.182892,1608.0
2177,-80.950843,5.182892,1608.0
2178,-80.903381,5.512299,1398.0
2178,-80.903381,5.512299,1398.0
2179,-80.903381,5.512299,1398.0
2179,-80.903381,5.512299,1398.0
2180,-80.903381,5.660774,1392.0
2180,-80.903381,5.660774,1392.0
2181,-80.903381,5.660774,1392.0
2181,-80.903381,5.660774,1392.0
2182,-80.843109,6.367607,1418.0
2182,-80.843109,6.367607,1418.0
2183,-80.843109,6.367607,1418.0
2183,-80.843109,6.367607,1418.0
2184,-80.910125,6.119713,1543.0
2184,-80.910125,6.119713,1543.0
2185,-80.910125,6.119713,1543.0
2185,-80.910125,6.119713,1543.0
2186,-80.88655,6.38047,1635.0
2186,-80.88655,6.38047,1635.0
2187,-80.88655,6.38047,1635.0
2187,-80.88655,6.38047,1635.0
2188,-80.744476,6.180351,1544.0
2188,-80.744476,6.180351,1544.0
2189,-80.744476,6.180351,1544.0
2189,-80.744476,6.180351,1544.0
2190,-80.819892,6.534523,1479.0
2190,-80.819892,6.534523,1479.0
2191,-80.819892,6.534523,1479.0
2191,-80.819892,6.534523,1479.0
2192,-81.002281,6.181717,1541.0
2192,-81.002281,6.181717,1541.0
2193,-81.002281,6.181717,1541.0
2193,-81.002281,6.181717,1541.0
2194,-80.796798,5.79686,1547.0
2194,-80.796798,5.79686,1547.0
2195,-80.796798,5.79686,1547.0
2195,-80.796798,5.79686,1547.0
2196,-80.910125,6.448875,1565.0
2196,-80.910125,6.448875,1565.0
2197,-80.910125,6.448875,1565.0
2197,-80.910125,6.448875,1565.0
2198,-80.937233,5.234581,1678.0
2198,-80.937233,5.234581,1678.0
2199,-80.937233,5.234581,1678.0
2199,-80.937233,5.234581,1678.0
2200,-80.819892,5.443222,1677.0
2200,-80.819892,5.443222,1677.0
2201,-80.819892,5.443222,1677.0
2201,-80.819892,5.443222,1677.0
2202,-80.843109,5.495476,1411.0
2202,-80.843109,5.495476,1411.0
2203,-80.843109,5.495476,1411.0
2203,-80.843109,5.495476,1411.0
2204,-80.883194,5.378288,1353.0
2204,-80.883194,5.378288,1353.0
2205,-80.883194,5.378288,1353.0
2205,-80.883194,5.378288,1353.0
2206,-80.957664,6.788376,1347.0
2206,-80.957664,6.788376,1347.0
2207,-80.957664,6.788376,1347.0
2207,-80.957664,6.788376,1347.0
2208,-80.947433,5.939537,1549.0
2208,-80.947433,5.939537,1549.0
2209,-80.947433,5.939537,1549.0
2209,-80.947433,5.939537,1549.0
2210,-80.991943,6.461868,1565.0
2210,-80.991943,6.461868,1565.0
2211,-80.991943,6.461868,1565.0
2211,-80.991943,6.461868,1565.0
2212,-80.790222,5.69725,1411.0
2212,-80.790222,5.69725,1411.0
2213,-80.790222,5.69725,1411.0
2213,-80.790222,5.69725,1411.0
2214,-80.947433,6.46508,1407.0
2214,-80.947433,6.46508,1407.0
2215,-80.947433,6.46508,1407.0
2215,-80.947433,6.46508,1407.0
2216,-80.686355,5.321289,1545.0
2216,-80.686355,5.321289,1545.0
2217,-80.686355,5.321289,1545.0
2217,-80.686355,5.321289,1545.0
2218,-80.846435,6.198685,1539.0
2218,-80.846435,6.198685,1539.0
2219,-80.846435,6.198685,1539.0
2219,-80.846435,6.198685,1539.0
2220,-80.757499,6.131187,1480.0
2220,-80.757499,6.131187,1480.0
2221,-80.757499,6.131187,1480.0
2221,-80.757499,6.131187,1480.0
2222,-80.896644,6.356377,1602.0
2222,-80.896644,6.356377,1602.0
2223,-80.896644,6.356377,1602.0
2223,-80.896644,6.356377,1602.0
2224,-80.906753,6.261604,1539.0
2224,-80.906753,6.261604,1539.0
2225,-80.906753,6.261604,1539.0
2225,-80.906753,6.261604,1539.0
2226,-80.695983,6.006355,1347.0
2226,-80.695983,6.006355,1347.0
2227,-80.695983,6.006355,1347.0
2227,-80.695983,6.006355,1347.0
2228,-80.699203,5.569794,1546.0
2228,-80.699203,5.569794,1546.0
2229,-80.699203,5.569794,1546.0
2229,-80.699203,5.569794,1546.0
2230,-81.054336,6.010635,1480.0
2230,-81.054336,6.010635,1480.0
2231,-81.054336,6.010635,1480.0
2231,-81.054336,6.010635,1480.0
2232,-80.800094,5.493073,1283.0
2232,-80.800094,5.493073,1283.0
2233,-80.800094,5.493073,1283.0
2233,-80.800094,5.493073,1283.0
2234,-80.974769,6.342453,1640.0
2234,-80.974769,6.342453,1640.0
2235,-80.974769,6.342453,1640.0
2235,-80.974769,6.342453,1640.0
2236,-80.689559,6.502739,1607.0
2236,-80.689559,6.502739,1607.0
2237,-80.689559,6.502739,1607.0
2237,-80.689559,6.502739,1607.0
2238,-80.961082,6.399864,1572.0
2238,-80.961082,6.399864,1572.0
2239,-80.961082,6.399864,1572.0
2239,-80.961082,6.399864,1572.0
2240,-80.863105,5.549179,1485.0
2240,-80.863105,5.549179,1485.0
2241,-80.863105,5.549179,1485.0
2241,-80.863105,5.549179,1485.0
2242,-80.937233,5.634331,1545.0
2242,-80.937233,5.634331,1545.0
2243,-80.937233,5.634331,1545.0
2243,-80.937233,5.634331,1545.0
2244,-80.896644,5.68116,1414.0
2244,-80.896644,5.68116,1414.0
2245,-80.896644,5.68116,1414.0
2245,-80.896644,5.68116,1414.0
2246,-80.800094,5.293388,1481.0
2246,-80.800094,5.293388,1481.0
2247,-80.800094,5.293388,1481.0
2247,-80.800094,5.293388,1481.0
2248,-80.826515,7.128052,1541.0
2248,-80.826515,7.128052,1541.0
2249,-80.826515,7.128052,1541.0
2249,-80.826515,7.128052,1541.0
2250,-80.695983,6.151779,1409.0
2250,-80.695983,6.151779,1409.0
2251,-80.695983,6.151779,1409.0
2251,-80.695983,6.151779,1409.0
2252,-80.866447,7.081161,1478.0
2252,-80.866447,7.081161,1478.0
2253,-80.866447,7.081161,1478.0
2253,-80.866447,7.081161,1478.0
2254,-80.896644,6.469765,1544.0
2254,-80.896644,6.469765,1544.0
2255,-80.896644,6.469765,1544.0
2255,-80.896644,6.469765,1544.0
2256,-80.889915,5.97715,1637.0
2256,-80.889915,5.97715,1637.0
2257,-80.889915,5.97715,1637.0
