acquisition,RX_level,RX_difference,maxNoise
1536,-78.794845,2.542831,1023.0
1537,-78.794845,2.542831,1023.0
1537,-78.794845,2.542831,1023.0
1538,-78.794845,2.542831,1023.0
1538,-78.698402,2.656548,1030.0
1539,-78.698402,2.656548,1030.0
1539,-78.698402,2.656548,1030.0
1540,-78.698402,2.656548,1030.0
1540,-78.832359,2.880081,981.0
1541,-78.832359,2.880081,981.0
1541,-78.832359,2.880081,981.0
1542,-78.832359,2.880081,981.0
1542,-78.836547,2.670235,1073.0
1543,-78.836547,2.670235,1073.0
1543,-78.836547,2.670235,1073.0
1544,-78.836547,2.670235,1073.0
1544,-78.449935,3.768883,1030.0
1545,-78.449935,3.768883,1030.0
1545,-78.449935,3.768883,1030.0
1546,-78.449935,3.768883,1030.0
1546,-78.56845,3.264008,1128.0
1547,-78.56845,3.264008,1128.0
1547,-78.56845,3.264008,1128.0
1548,-78.56845,3.264008,1128.0
1548,-78.786552,2.621201,1025.0
1549,-78.786552,2.621201,1025.0
1549,-78.786552,2.621201,1025.0
1550,-78.786552,2.621201,1025.0
1550,-78.751487,2.510872,1026.0
1551,-78.751487,2.510872,1026.0
1551,-78.751487,2.510872,1026.0
1552,-78.751487,2.510872,1026.0
1552,-78.629943,2.476074,1027.0
1553,-78.629943,2.476074,1027.0
1553,-78.629943,2.476074,1027.0
1554,-78.629943,2.476074,1027.0
1554,-78.741226,3.389603,1128.0
1555,-78.741226,3.389603,1128.0
1555,-78.741226,3.389603,1128.0
1556,-78.741226,3.389603,1128.0
1556,-78.739181,2.870079,1171.0
1557,-78.739181,2.870079,1171.0
1557,-78.739181,2.870079,1171.0
1558,-78.739181,2.870079,1171.0
1558,-78.838638,2.398788,1024.0
1559,-78.838638,2.398788,1024.0
1559,-78.838638,2.398788,1024.0
1560,-78.838638,2.398788,1024.0
1560,-78.763832,2.79969,1076.0
1561,-78.763832,2.79969,1076.0
1561,-78.763832,2.79969,1076.0
1562,-78.763832,2.79969,1076.0
1562,-78.774147,2.6035,1120.0
1563,-78.774147,2.6035,1120.0
1563,-78.774147,2.6035,1120.0
1564,-78.774147,2.6035,1120.0
1564,-78.735084,2.551483,1023.0
1565,-78.735084,2.551483,1023.0
1565,-78.735084,2.551483,1023.0
1566,-78.735084,2.551483,1023.0
1566,-78.761772,2.436729,926.0
1567,-78.761772,2.436729,926.0
1567,-78.761772,2.436729,926.0
1568,-78.761772,2.436729,926.0
1568,-78.772079,2.66848,980.0
1569,-78.772079,2.66848,980.0
1569,-78.772079,2.66848,980.0
1570,-78.772079,2.66848,980.0
1570,-78.906234,3.043816,1023.0
1571,-78.906234,3.043816,1023.0
1571,-78.906234,3.043816,1023.0
1572,-78.906234,3.043816,1023.0
1572,-78.672096,3.591766,988.0
1573,-78.672096,3.591766,988.0
1573,-78.672096,3.591766,988.0
1574,-78.672096,3.591766,988.0
1574,-78.598098,3.011475,1023.0
1575,-78.598098,3.011475,1023.0
1575,-78.598098,3.011475,1023.0
1576,-78.598098,3.011475,1023.0
1576,-78.584236,2.678955,1121.0
1577,-78.584236,2.678955,1121.0
1577,-78.584236,2.678955,1121.0
1578,-78.584236,2.678955,1121.0
1578,-78.696373,2.587151,923.0
1579,-78.696373,2.587151,923.0
1579,-78.696373,2.587151,923.0
1580,-78.696373,2.587151,923.0
1580,-78.840736,2.676056,1119.0
1581,-78.840736,2.676056,1119.0
1581,-78.840736,2.676056,1119.0
1582,-78.840736,2.676056,1119.0
1582,-78.865974,2.891312,1077.0
1583,-78.865974,2.891312,1077.0
1583,-78.865974,2.891312,1077.0
1584,-78.865974,2.891312,1077.0
1584,-78.690292,2.574371,1119.0
1585,-78.690292,2.574371,1119.0
1585,-78.690292,2.574371,1119.0
1586,-78.690292,2.574371,1119.0
1586,-78.662025,2.812408,1121.0
1587,-78.662025,2.812408,1121.0
1587,-78.662025,2.812408,1121.0
1588,-78.662025,2.812408,1121.0
1588,-78.688262,2.525795,1017.0
1589,-78.688262,2.525795,1017.0
1589,-78.688262,2.525795,1017.0
1590,-78.688262,2.525795,1017.0
1590,-78.75354,2.641434,1119.0
1591,-78.75354,2.641434,1119.0
1591,-78.75354,2.641434,1119.0
1592,-78.75354,2.641434,1119.0
1592,-78.584236,3.420151,1027.0
1593,-78.584236,3.420151,1027.0
1593,-78.584236,3.420151,1027.0
1594,-78.584236,3.420151,1027.0
1594,-78.660011,2.616554,1026.0
1595,-78.660011,2.616554,1026.0
1595,-78.660011,2.616554,1026.0
1596,-78.660011,2.616554,1026.0
1596,-78.720779,2.573616,1022.0
1597,-78.720779,2.573616,1022.0
1597,-78.720779,2.573616,1022.0
1598,-78.720779,2.573616,1022.0
1598,-78.81356,2.524536,988.0
1599,-78.81356,2.524536,988.0
1599,-78.81356,2.524536,988.0
1600,-78.81356,2.524536,988.0
1600,-78.878646,2.667969,1080.0
1601,-78.878646,2.667969,1080.0
1601,-78.878646,2.667969,1080.0
1602,-78.878646,2.667969,1080.0
1602,-78.794845,2.42981,1023.0
1603,-78.794845,2.42981,1023.0
1603,-78.794845,2.42981,1023.0
1604,-78.794845,2.42981,1023.0
1604,-78.643951,2.49086,1119.0
1605,-78.643951,2.49086,1119.0
1605,-78.643951,2.49086,1119.0
1606,-78.643951,2.49086,1119.0
1606,-78.708557,2.73896,1120.0
1607,-78.708557,2.73896,1120.0
1607,-78.708557,2.73896,1120.0
1608,-78.708557,2.73896,1120.0
1608,-78.70449,2.737488,1073.0
1609,-78.70449,2.737488,1073.0
1609,-78.70449,2.737488,1073.0
1610,-78.70449,2.737488,1073.0
1610,-78.743278,2.516304,1020.0
1611,-78.743278,2.516304,1020.0
1611,-78.743278,2.516304,1020.0
1612,-78.743278,2.516304,1020.0
1612,-78.682197,3.279457,1027.0
1613,-78.682197,3.279457,1027.0
1613,-78.682197,3.279457,1027.0
1614,-78.682197,3.279457,1027.0
1614,-78.566482,2.549896,1025.0
1615,-78.566482,2.549896,1025.0
1615,-78.566482,2.549896,1025.0
1616,-78.566482,2.549896,1025.0
1616,-78.737129,2.713272,978.0
1617,-78.737129,2.713272,978.0
1617,-78.737129,2.713272,978.0
1618,-78.737129,2.713272,978.0
1618,-78.658004,2.543243,1022.0
1619,-78.658004,2.543243,1022.0
1619,-78.658004,2.543243,1022.0
1620,-78.658004,2.543243,1022.0
1620,-78.803154,2.401497,926.0
1621,-78.803154,2.401497,926.0
1621,-78.803154,2.401497,926.0
1622,-78.803154,2.401497,926.0
1622,-78.542923,3.006447,1031.0
1623,-78.542923,3.006447,1031.0
1623,-78.542923,3.006447,1031.0
1624,-78.542923,3.006447,1031.0
1624,-78.807312,2.386101,1024.0
1625,-78.807312,2.386101,1024.0
1625,-78.807312,2.386101,1024.0
1626,-78.807312,2.386101,1024.0
1626,-78.706527,2.888741,985.0
1627,-78.706527,2.888741,985.0
1627,-78.706527,2.888741,985.0
1628,-78.706527,2.888741,985.0
1628,-78.724861,3.122116,985.0
1629,-78.724861,3.122116,985.0
1629,-78.724861,3.122116,985.0
1630,-78.724861,3.122116,985.0
1630,-78.863868,2.980469,982.0
1631,-78.863868,2.980469,982.0
1631,-78.863868,2.980469,982.0
1632,-78.863868,2.980469,982.0
1632,-78.678154,2.545593,1019.0
1633,-78.678154,2.545593,1019.0
1633,-78.678154,2.545593,1019.0
1634,-78.678154,2.545593,1019.0
1634,-78.722824,2.447235,1026.0
1635,-78.722824,2.447235,1026.0
1635,-78.722824,2.447235,1026.0
1636,-78.722824,2.447235,1026.0
1636,-78.570419,2.935898,1124.0
1637,-78.570419,2.935898,1124.0
1637,-78.570419,2.935898,1124.0
1638,-78.570419,2.935898,1124.0
1638,-78.517539,3.248878,1125.0
1639,-78.517539,3.248878,1125.0
1639,-78.517539,3.248878,1125.0
1640,-78.517539,3.248878,1125.0
1640,-78.72895,3.379883,1030.0
1641,-78.72895,3.379883,1030.0
1641,-78.72895,3.379883,1030.0
1642,-78.72895,3.379883,1030.0
1642,-78.586212,3.056755,1029.0
1643,-78.586212,3.056755,1029.0
1643,-78.586212,3.056755,1029.0
1644,-78.586212,3.056755,1029.0
1644,-78.525337,2.690254,1118.0
1645,-78.525337,2.690254,1118.0
1645,-78.525337,2.690254,1118.0
1646,-78.525337,2.690254,1118.0
1646,-78.574363,2.58123,1025.0
1647,-78.574363,2.58123,1025.0
1647,-78.574363,2.58123,1025.0
1648,-78.574363,2.58123,1025.0
1648,-78.819816,2.565071,1020.0
1649,-78.819816,2.565071,1020.0
1649,-78.819816,2.565071,1020.0
1650,-78.819816,2.565071,1020.0
1650,-78.710594,2.687744,1023.0
1651,-78.710594,2.687744,1023.0
1651,-78.710594,2.687744,1023.0
1652,-78.710594,2.687744,1023.0
1652,-78.803154,2.885284,1024.0
1653,-78.803154,2.885284,1024.0
1653,-78.803154,2.885284,1024.0
1654,-78.803154,2.885284,1024.0
1654,-78.556648,2.626305,1120.0
1655,-78.556648,2.626305,1120.0
1655,-78.556648,2.626305,1120.0
1656,-78.556648,2.626305,1120.0
1656,-78.586212,2.531845,1020.0
1657,-78.586212,2.531845,1020.0
1657,-78.586212,2.531845,1020.0
1658,-78.586212,2.531845,1020.0
1658,-78.72895,3.275734,1224.0
1659,-78.72895,3.275734,1224.0
1659,-78.72895,3.275734,1224.0
1660,-78.72895,3.275734,1224.0
1660,-78.670082,2.513412,1019.0
1661,-78.670082,2.513412,1019.0
1661,-78.670082,2.513412,1019.0
1662,-78.670082,2.513412,1019.0
1662,-78.666053,2.808235,1078.0
1663,-78.666053,2.808235,1078.0
1663,-78.666053,2.808235,1078.0
1664,-78.666053,2.808235,1078.0
1664,-78.778274,2.553474,1217.0
1665,-78.778274,2.553474,1217.0
1665,-78.778274,2.553474,1217.0
1666,-78.778274,2.553474,1217.0
1666,-78.688262,2.68721,1076.0
1667,-78.688262,2.68721,1076.0
1667,-78.688262,2.68721,1076.0
1668,-78.688262,2.68721,1076.0
1668,-78.639946,2.548149,1028.0
1669,-78.639946,2.548149,1028.0
1669,-78.639946,2.548149,1028.0
1670,-78.639946,2.548149,1028.0
1670,-78.672096,2.573853,1023.0
1671,-78.672096,2.573853,1023.0
1671,-78.672096,2.573853,1023.0
1672,-78.672096,2.573853,1023.0
1672,-78.686241,3.497925,1127.0
1673,-78.686241,3.497925,1127.0
1673,-78.686241,3.497925,1127.0
1674,-78.686241,3.497925,1127.0
1674,-78.868087,2.527298,1081.0
1675,-78.868087,2.527298,1081.0
1675,-78.868087,2.527298,1081.0
1676,-78.868087,2.527298,1081.0
1676,-78.747383,2.438164,924.0
1677,-78.747383,2.438164,924.0
1677,-78.747383,2.438164,924.0
1678,-78.747383,2.438164,924.0
1678,-78.556648,2.98967,1030.0
1679,-78.556648,2.98967,1030.0
1679,-78.556648,2.98967,1030.0
1680,-78.556648,2.98967,1030.0
1680,-78.708557,2.657532,1265.0
1681,-78.708557,2.657532,1265.0
1681,-78.708557,2.657532,1265.0
1682,-78.708557,2.657532,1265.0
1682,-78.668067,2.796043,1227.0
1683,-78.668067,2.796043,1227.0
1683,-78.668067,2.796043,1227.0
1684,-78.668067,2.796043,1227.0
1684,-78.562545,3.733017,1135.0
1685,-78.562545,3.733017,1135.0
1685,-78.562545,3.733017,1135.0
1686,-78.562545,3.733017,1135.0
1686,-78.533142,2.798431,1031.0
1687,-78.533142,2.798431,1031.0
1687,-78.533142,2.798431,1031.0
1688,-78.533142,2.798431,1031.0
1688,-78.676132,2.578072,1024.0
1689,-78.676132,2.578072,1024.0
1689,-78.676132,2.578072,1024.0
1690,-78.676132,2.578072,1024.0
1690,-78.722824,3.161163,990.0
1691,-78.722824,3.161163,990.0
1691,-78.722824,3.161163,990.0
1692,-78.722824,3.161163,990.0
1692,-78.70449,2.664948,1025.0
1693,-78.70449,2.664948,1025.0
1693,-78.70449,2.664948,1025.0
1694,-78.70449,2.664948,1025.0
1694,-78.590171,2.591385,1123.0
1695,-78.590171,2.591385,1123.0
1695,-78.590171,2.591385,1123.0
1696,-78.590171,2.591385,1123.0
1696,-78.52729,3.153549,1224.0
1697,-78.52729,3.153549,1224.0
1697,-78.52729,3.153549,1224.0
1698,-78.52729,3.153549,1224.0
1698,-78.786552,2.918625,1182.0
1699,-78.786552,2.918625,1182.0
1699,-78.786552,2.918625,1182.0
1700,-78.786552,2.918625,1182.0
1700,-78.653984,2.681358,1123.0
1701,-78.653984,2.681358,1123.0
1701,-78.653984,2.681358,1123.0
1702,-78.653984,2.681358,1123.0
1702,-78.692314,2.531013,1027.0
1703,-78.692314,2.531013,1027.0
1703,-78.692314,2.531013,1027.0
1704,-78.692314,2.531013,1027.0
1704,-78.598098,2.704521,1223.0
1705,-78.598098,2.704521,1223.0
1705,-78.598098,2.704521,1223.0
1706,-78.598098,2.704521,1223.0
1706,-78.863868,2.448288,1084.0
1707,-78.863868,2.448288,1084.0
1707,-78.863868,2.448288,1084.0
1708,-78.863868,2.448288,1084.0
1708,-78.627944,2.739021,991.0
1709,-78.627944,2.739021,991.0
1709,-78.627944,2.739021,991.0
1710,-78.627944,2.739021,991.0
1710,-78.692314,2.473434,1030.0
1711,-78.692314,2.473434,1030.0
1711,-78.692314,2.473434,1030.0
1712,-78.692314,2.473434,1030.0
1712,-78.633941,3.370949,1030.0
1713,-78.633941,3.370949,1030.0
1713,-78.633941,3.370949,1030.0
1714,-78.633941,3.370949,1030.0
1714,-78.586212,2.594399,1121.0
1715,-78.586212,2.594399,1121.0
1715,-78.586212,2.594399,1121.0
1716,-78.586212,2.594399,1121.0
1716,-78.649963,2.537048,1032.0
1717,-78.649963,2.537048,1032.0
1717,-78.649963,2.537048,1032.0
1718,-78.649963,2.537048,1032.0
1718,-78.75354,2.777168,1172.0
1719,-78.75354,2.777168,1172.0
1719,-78.75354,2.777168,1172.0
1720,-78.75354,2.777168,1172.0
1720,-78.749435,2.864105,1126.0
1721,-78.749435,2.864105,1126.0
1721,-78.749435,2.864105,1126.0
1722,-78.749435,2.864105,1126.0
1722,-78.912628,2.911087,1125.0
1723,-78.912628,2.911087,1125.0
1723,-78.912628,2.911087,1125.0
1724,-78.912628,2.911087,1125.0
1724,-78.56845,2.654427,1024.0
1725,-78.56845,2.654427,1024.0
1725,-78.56845,2.654427,1024.0
1726,-78.56845,2.654427,1024.0
1726,-78.778274,2.526711,1023.0
1727,-78.778274,2.526711,1023.0
1727,-78.778274,2.526711,1023.0
1728,-78.778274,2.526711,1023.0
1728,-78.811477,2.717133,987.0
1729,-78.811477,2.717133,987.0
1729,-78.811477,2.717133,987.0
1730,-78.811477,2.717133,987.0
1730,-78.82817,3.264694,1126.0
1731,-78.82817,3.264694,1126.0
1731,-78.82817,3.264694,1126.0
1732,-78.82817,3.264694,1126.0
1732,-78.733039,3.272774,1127.0
1733,-78.733039,3.272774,1127.0
1733,-78.733039,3.272774,1127.0
1734,-78.733039,3.272774,1127.0
1734,-78.594131,2.68203,1020.0
1735,-78.594131,2.68203,1020.0
1735,-78.594131,2.68203,1020.0
1736,-78.594131,2.68203,1020.0
1736,-78.680175,2.619514,1121.0
1737,-78.680175,2.619514,1121.0
1737,-78.680175,2.619514,1121.0
1738,-78.680175,2.619514,1121.0
1738,-78.741226,2.818672,1079.0
1739,-78.741226,2.818672,1079.0
1739,-78.741226,2.818672,1079.0
1740,-78.741226,2.818672,1079.0
1740,-78.786552,2.553925,988.0
1741,-78.786552,2.553925,988.0
1741,-78.786552,2.553925,988.0
1742,-78.786552,2.553925,988.0
1742,-78.678154,2.4814,1021.0
1743,-78.678154,2.4814,1021.0
1743,-78.678154,2.4814,1021.0
1744,-78.678154,2.4814,1021.0
1744,-78.60604,2.565979,1124.0
1745,-78.60604,2.565979,1124.0
1745,-78.60604,2.565979,1124.0
1746,-78.60604,2.565979,1124.0
1746,-78.570419,2.554283,1122.0
1747,-78.570419,2.554283,1122.0
1747,-78.570419,2.554283,1122.0
1748,-78.570419,2.554283,1122.0
1748,-78.838638,2.792542,1023.0
1749,-78.838638,2.792542,1023.0
1749,-78.838638,2.792542,1023.0
1750,-78.838638,2.792542,1023.0
1750,-78.696373,2.62748,1124.0
1751,-78.696373,2.62748,1124.0
1751,-78.696373,2.62748,1124.0
1752,-78.696373,2.62748,1124.0
1752,-78.70449,2.501144,1021.0
1753,-78.70449,2.501144,1021.0
1753,-78.70449,2.501144,1021.0
1754,-78.70449,2.501144,1021.0
1754,-78.576339,2.590759,1121.0
1755,-78.576339,2.590759,1121.0
1755,-78.576339,2.590759,1121.0
1756,-78.576339,2.590759,1121.0
1756,-78.684219,2.61673,1026.0
1757,-78.684219,2.61673,1026.0
1757,-78.684219,2.61673,1026.0
1758,-78.684219,2.61673,1026.0
1758,-78.696373,2.621613,1081.0
1759,-78.696373,2.621613,1081.0
1759,-78.696373,2.621613,1081.0
1760,-78.696373,2.621613,1081.0
1760,-78.81356,2.840698,1081.0
1761,-78.81356,2.840698,1081.0
1761,-78.81356,2.840698,1081.0
1762,-78.81356,2.840698,1081.0
1762,-78.668067,2.539055,1027.0
1763,-78.668067,2.539055,1027.0
1763,-78.668067,2.539055,1027.0
1764,-78.668067,2.539055,1027.0
1764,-78.670082,2.444015,1125.0
1765,-78.670082,2.444015,1125.0
1765,-78.670082,2.444015,1125.0
1766,-78.670082,2.444015,1125.0
1766,-78.633941,2.697861,1125.0
1767,-78.633941,2.697861,1125.0
1767,-78.633941,2.697861,1125.0
1768,-78.633941,2.697861,1125.0
1768,-78.842834,2.666359,990.0
1769,-78.842834,2.666359,990.0
1769,-78.842834,2.666359,990.0
1770,-78.842834,2.666359,990.0
1770,-78.718742,3.742516,1086.0
1771,-78.718742,3.742516,1086.0
1771,-78.718742,3.742516,1086.0
1772,-78.718742,3.742516,1086.0
1772,-78.770019,2.702408,1176.0
1773,-78.770019,2.702408,1176.0
1773,-78.770019,2.702408,1176.0
1774,-78.770019,2.702408,1176.0
1774,-78.637939,2.901253,1083.0
1775,-78.637939,2.901253,1083.0
1775,-78.637939,2.901253,1083.0
1776,-78.637939,2.901253,1083.0
1776,-78.580284,2.715515,1133.0
1777,-78.580284,2.715515,1133.0
1777,-78.580284,2.715515,1133.0
1778,-78.580284,2.715515,1133.0
1778,-78.933998,2.588196,1087.0
1779,-78.933998,2.588196,1087.0
1779,-78.933998,2.588196,1087.0
1780,-78.933998,2.588196,1087.0
1780,-78.832359,3.455009,1132.0
1781,-78.832359,3.455009,1132.0
1781,-78.832359,3.455009,1132.0
1782,-78.832359,3.455009,1132.0
1782,-78.712631,2.627281,1223.0
1783,-78.712631,2.627281,1223.0
1783,-78.712631,2.627281,1223.0
1784,-78.712631,2.627281,1223.0
1784,-78.425094,3.300781,1134.0
1785,-78.425094,3.300781,1134.0
1785,-78.425094,3.300781,1134.0
1786,-78.425094,3.300781,1134.0
1786,-78.79692,2.679237,1224.0
1787,-78.79692,2.679237,1224.0
1787,-78.79692,2.679237,1224.0
1788,-78.79692,2.679237,1224.0
1788,-78.617973,2.749779,1221.0
1789,-78.617973,2.749779,1221.0
1789,-78.617973,2.749779,1221.0
1790,-78.617973,2.749779,1221.0
1790,-78.682197,2.705818,1031.0
1791,-78.682197,2.705818,1031.0
1791,-78.682197,2.705818,1031.0
1792,-78.682197,2.705818,1031.0
1792,-78.784484,2.587898,1130.0
1793,-78.784484,2.587898,1130.0
1793,-78.784484,2.587898,1130.0
1794,-78.784484,2.587898,1130.0
1794,-78.700431,2.566658,1124.0
1795,-78.700431,2.566658,1124.0
1795,-78.700431,2.566658,1124.0
1796,-78.700431,2.566658,1124.0
1796,-78.550766,2.568947,1028.0
1797,-78.550766,2.568947,1028.0
1797,-78.550766,2.568947,1028.0
1798,-78.550766,2.568947,1028.0
1798,-78.647956,2.638077,1025.0
1799,-78.647956,2.638077,1025.0
1799,-78.647956,2.638077,1025.0
1800,-78.647956,2.638077,1025.0
1800,-78.649963,2.731331,1020.0
1801,-78.649963,2.731331,1020.0
1801,-78.649963,2.731331,1020.0
1802,-78.649963,2.731331,1020.0
1802,-78.788627,2.450851,1125.0
1803,-78.788627,2.450851,1125.0
1803,-78.788627,2.450851,1125.0
1804,-78.788627,2.450851,1125.0
1804,-78.718742,2.516647,1024.0
1805,-78.718742,2.516647,1024.0
1805,-78.718742,2.516647,1024.0
1806,-78.718742,2.516647,1024.0
1806,-78.782417,2.573486,928.0
1807,-78.782417,2.573486,928.0
1807,-78.782417,2.573486,928.0
1808,-78.782417,2.573486,928.0
1808,-78.774147,2.519524,1021.0
1809,-78.774147,2.519524,1021.0
1809,-78.774147,2.519524,1021.0
1810,-78.774147,2.519524,1021.0
1810,-78.615982,2.696045,979.0
1811,-78.615982,2.696045,979.0
1811,-78.615982,2.696045,979.0
1812,-78.615982,2.696045,979.0
1812,-78.592155,2.647415,1022.0
1813,-78.592155,2.647415,1022.0
1813,-78.592155,2.647415,1022.0
1814,-78.592155,2.647415,1022.0
1814,-78.41938,3.265396,1127.0
1815,-78.41938,3.265396,1127.0
1815,-78.41938,3.265396,1127.0
1816,-78.41938,3.265396,1127.0
1816,-78.730995,2.574493,1022.0
1817,-78.730995,2.574493,1022.0
1817,-78.730995,2.574493,1022.0
1818,-78.730995,2.574493,1022.0
1818,-78.7556,3.214798,987.0
1819,-78.7556,3.214798,987.0
1819,-78.7556,3.214798,987.0
1820,-78.7556,3.214798,987.0
1820,-78.639946,3.308319,1029.0
1821,-78.639946,3.308319,1029.0
1821,-78.639946,3.308319,1029.0
1822,-78.639946,3.308319,1029.0
1822,-78.75354,3.735603,985.0
1823,-78.75354,3.735603,985.0
1823,-78.75354,3.735603,985.0
1824,-78.75354,3.735603,985.0
1824,-78.784484,2.718842,1125.0
1825,-78.784484,2.718842,1125.0
1825,-78.784484,2.718842,1125.0
1826,-78.784484,2.718842,1125.0
1826,-78.690292,2.523544,1022.0
1827,-78.690292,2.523544,1022.0
1827,-78.690292,2.523544,1022.0
1828,-78.690292,2.523544,1022.0
1828,-78.809394,3.359154,1026.0
1829,-78.809394,3.359154,1026.0
1829,-78.809394,3.359154,1026.0
1830,-78.809394,3.359154,1026.0
1830,-78.539009,2.587235,1025.0
1831,-78.539009,2.587235,1025.0
1831,-78.539009,2.587235,1025.0
1832,-78.539009,2.587235,1025.0
1832,-78.610015,2.693329,1023.0
1833,-78.610015,2.693329,1023.0
1833,-78.610015,2.693329,1023.0
1834,-78.610015,2.693329,1023.0
1834,-78.50782,2.663322,1124.0
1835,-78.50782,2.663322,1124.0
1835,-78.50782,2.663322,1124.0
1836,-78.50782,2.663322,1124.0
1836,-78.519493,3.548706,1126.0
1837,-78.519493,3.548706,1126.0
1837,-78.519493,3.548706,1126.0
1838,-78.519493,3.548706,1126.0
1838,-78.611999,2.6483,1120.0
1839,-78.611999,2.6483,1120.0
1839,-78.611999,2.6483,1120.0
1840,-78.611999,2.6483,1120.0
1840,-78.724861,3.577675,988.0
1841,-78.724861,3.577675,988.0
1841,-78.724861,3.577675,988.0
1842,-78.724861,3.577675,988.0
1842,-78.670082,2.571693,1024.0
1843,-78.670082,2.571693,1024.0
1843,-78.670082,2.571693,1024.0
1844,-78.670082,2.571693,1024.0
1844,-78.74533,2.47876,1023.0
1845,-78.74533,2.47876,1023.0
1845,-78.74533,2.47876,1023.0
1846,-78.74533,2.47876,1023.0
1846,-78.594131,2.670731,1020.0
1847,-78.594131,2.670731,1020.0
1847,-78.594131,2.670731,1020.0
1848,-78.594131,2.670731,1020.0
1848,-78.870193,2.534035,1078.0
1849,-78.870193,2.534035,1078.0
1849,-78.870193,2.534035,1078.0
1850,-78.870193,2.534035,1078.0
1850,-78.79692,2.742462,988.0
1851,-78.79692,2.742462,988.0
1851,-78.79692,2.742462,988.0
1852,-78.79692,2.742462,988.0
1852,-78.680175,2.474236,1026.0
1853,-78.680175,2.474236,1026.0
1853,-78.680175,2.474236,1026.0
1854,-78.680175,2.474236,1026.0
1854,-78.598098,2.553978,1029.0
1855,-78.598098,2.553978,1029.0
1855,-78.598098,2.553978,1029.0
1856,-78.598098,2.553978,1029.0
1856,-78.878646,2.677681,984.0
1857,-78.878646,2.677681,984.0
1857,-78.878646,2.677681,984.0
1858,-78.878646,2.677681,984.0
1858,-78.722824,2.751717,1127.0
1859,-78.722824,2.751717,1127.0
1859,-78.722824,2.751717,1127.0
1860,-78.722824,2.751717,1127.0
1860,-78.63594,3.32093,1026.0
1861,-78.63594,3.32093,1026.0
1861,-78.63594,3.32093,1026.0
1862,-78.63594,3.32093,1026.0
1862,-78.85334,2.771759,978.0
1863,-78.85334,2.771759,978.0
1863,-78.85334,2.771759,978.0
1864,-78.85334,2.771759,978.0
1864,-78.586212,2.667252,1026.0
1865,-78.586212,2.667252,1026.0
1865,-78.586212,2.667252,1026.0
1866,-78.586212,2.667252,1026.0
1866,-78.788627,2.530952,1120.0
1867,-78.788627,2.530952,1120.0
1867,-78.788627,2.530952,1120.0
1868,-78.788627,2.530952,1120.0
1868,-78.739181,3.837852,983.0
1869,-78.739181,3.837852,983.0
1869,-78.739181,3.837852,983.0
1870,-78.739181,3.837852,983.0
1870,-78.680175,3.163017,1030.0
1871,-78.680175,3.163017,1030.0
1871,-78.680175,3.163017,1030.0
1872,-78.680175,3.163017,1030.0
1872,-78.733039,2.704185,980.0
1873,-78.733039,2.704185,980.0
1873,-78.733039,2.704185,980.0
1874,-78.733039,2.704185,980.0
1874,-78.623954,3.109253,1026.0
1875,-78.623954,3.109253,1026.0
1875,-78.623954,3.109253,1026.0
1876,-78.623954,3.109253,1026.0
1876,-78.880767,2.53759,980.0
1877,-78.880767,2.53759,980.0
1877,-78.880767,2.53759,980.0
1878,-78.880767,2.53759,980.0
1878,-78.688262,2.587158,1019.0
1879,-78.688262,2.587158,1019.0
1879,-78.688262,2.587158,1019.0
1880,-78.688262,2.587158,1019.0
1880,-78.698402,2.774841,983.0
1881,-78.698402,2.774841,983.0
1881,-78.698402,2.774841,983.0
1882,-78.698402,2.774841,983.0
1882,-78.914764,2.473892,989.0
1883,-78.914764,2.473892,989.0
1883,-78.914764,2.473892,989.0
1884,-78.914764,2.473892,989.0
1884,-78.574363,2.592941,1021.0
1885,-78.574363,2.592941,1021.0
1885,-78.574363,2.592941,1021.0
1886,-78.574363,2.592941,1021.0
1886,-78.878646,2.565193,1074.0
1887,-78.878646,2.565193,1074.0
1887,-78.878646,2.565193,1074.0
1888,-78.878646,2.565193,1074.0
1888,-78.878646,2.774124,979.0
1889,-78.878646,2.774124,979.0
1889,-78.878646,2.774124,979.0
1890,-78.878646,2.774124,979.0
1890,-78.594131,2.659599,1020.0
1891,-78.594131,2.659599,1020.0
1891,-78.594131,2.659599,1020.0
1892,-78.594131,2.659599,1020.0
1892,-78.604049,2.601273,1022.0
1893,-78.604049,2.601273,1022.0
1893,-78.604049,2.601273,1022.0
1894,-78.604049,2.601273,1022.0
1894,-78.778274,2.707115,1080.0
1895,-78.778274,2.707115,1080.0
1895,-78.778274,2.707115,1080.0
1896,-78.778274,2.707115,1080.0
1896,-78.859649,2.67762,983.0
1897,-78.859649,2.67762,983.0
1897,-78.859649,2.67762,983.0
1898,-78.859649,2.67762,983.0
1898,-78.75354,2.664879,1028.0
1899,-78.75354,2.664879,1028.0
1899,-78.75354,2.664879,1028.0
1900,-78.75354,2.664879,1028.0
1900,-78.619964,2.848122,1028.0
1901,-78.619964,2.848122,1028.0
1901,-78.619964,2.848122,1028.0
1902,-78.619964,2.848122,1028.0
1902,-78.726905,2.691872,1032.0
1903,-78.726905,2.691872,1032.0
1903,-78.726905,2.691872,1032.0
1904,-78.726905,2.691872,1032.0
1904,-78.539009,2.650047,1023.0
1905,-78.539009,2.650047,1023.0
1905,-78.539009,2.650047,1023.0
1906,-78.539009,2.650047,1023.0
1906,-78.533142,2.582108,1027.0
1907,-78.533142,2.582108,1027.0
