acquisition,RX_level,RX_difference,maxNoise
1522,-79.617057,5.098091,1662.0
1523,-79.617057,5.098091,1662.0
1523,-79.617057,5.098091,1662.0
1524,-79.634651,4.987389,1581.0
1524,-79.634651,4.987389,1581.0
1525,-79.634651,4.987389,1581.0
1525,-79.634651,4.987389,1581.0
1526,-79.880661,4.743271,1509.0
1526,-79.880661,4.743271,1509.0
1527,-79.880661,4.743271,1509.0
1527,-79.880661,4.743271,1509.0
1528,-79.880661,5.222893,1581.0
1528,-79.880661,5.222893,1581.0
1529,-79.880661,5.222893,1581.0
1529,-79.880661,5.222893,1581.0
1530,-79.867363,5.083305,1507.0
1530,-79.867363,5.083305,1507.0
1531,-79.867363,5.083305,1507.0
1531,-79.867363,5.083305,1507.0
1532,-79.80146,4.795326,1506.0
1532,-79.80146,4.795326,1506.0
1533,-79.80146,4.795326,1506.0
1533,-79.80146,4.795326,1506.0
1534,-79.50811,4.934738,1660.0
1534,-79.50811,4.934738,1660.0
1535,-79.50811,4.934738,1660.0
1535,-79.50811,4.934738,1660.0
1536,-79.715972,4.795563,1661.0
1536,-79.715972,4.795563,1661.0
1537,-79.715972,4.795563,1661.0
1537,-79.715972,4.795563,1661.0
1538,-79.788398,5.10508,1667.0
1538,-79.788398,5.10508,1667.0
1539,-79.788398,5.10508,1667.0
1539,-79.788398,5.10508,1667.0
1540,-79.670036,5.418961,1508.0
1540,-79.670036,5.418961,1508.0
1541,-79.670036,5.418961,1508.0
1541,-79.670036,5.418961,1508.0
1542,-79.862052,5.099007,1511.0
1542,-79.862052,5.099007,1511.0
1543,-79.862052,5.099007,1511.0
1543,-79.862052,5.099007,1511.0
1544,-79.798843,5.369034,1583.0
1544,-79.798843,5.369034,1583.0
1545,-79.798843,5.369034,1583.0
1545,-79.798843,5.369034,1583.0
1546,-79.698051,4.835724,1432.0
1546,-79.698051,4.835724,1432.0
1547,-79.698051,4.835724,1432.0
1547,-79.698051,4.835724,1432.0
1548,-79.994033,4.769226,1508.0
1548,-79.994033,4.769226,1508.0
1549,-79.994033,4.769226,1508.0
1549,-79.994033,4.769226,1508.0
1550,-79.642204,4.877113,1434.0
1550,-79.642204,4.877113,1434.0
1551,-79.642204,4.877113,1434.0
1551,-79.642204,4.877113,1434.0
1552,-79.811935,4.600311,1582.0
1552,-79.811935,4.600311,1582.0
1553,-79.811935,4.600311,1582.0
1553,-79.811935,4.600311,1582.0
1554,-79.864707,4.634956,1504.0
1554,-79.864707,4.634956,1504.0
1555,-79.864707,4.634956,1504.0
1555,-79.864707,4.634956,1504.0
1556,-79.672576,4.889252,1508.0
1556,-79.672576,4.889252,1508.0
1557,-79.672576,4.889252,1508.0
1557,-79.672576,4.889252,1508.0
1558,-79.843521,4.802139,1503.0
1558,-79.843521,4.802139,1503.0
1559,-79.843521,4.802139,1503.0
1559,-79.843521,4.802139,1503.0
1560,-79.76239,5.15593,1430.0
1560,-79.76239,5.15593,1430.0
1561,-79.76239,5.15593,1430.0
1561,-79.76239,5.15593,1430.0
1562,-79.945083,5.123718,1504.0
1562,-79.945083,5.123718,1504.0
1563,-79.945083,5.123718,1504.0
1563,-79.945083,5.123718,1504.0
1564,-79.835601,4.788071,1508.0
1564,-79.835601,4.788071,1508.0
1565,-79.835601,4.788071,1508.0
1565,-79.835601,4.788071,1508.0
1566,-79.851455,5.345482,1503.0
1566,-79.851455,5.345482,1503.0
1567,-79.851455,5.345482,1503.0
1567,-79.851455,5.345482,1503.0
1568,-79.904708,4.813149,1502.0
1568,-79.904708,4.813149,1502.0
1569,-79.904708,4.813149,1502.0
1569,-79.904708,4.813149,1502.0
1570,-79.90203,4.589249,1426.0
1570,-79.90203,4.589249,1426.0
1571,-79.90203,4.589249,1426.0
1571,-79.90203,4.589249,1426.0
1572,-79.672576,5.116989,1433.0
1572,-79.672576,5.116989,1433.0
1573,-79.672576,5.116989,1433.0
1573,-79.672576,5.116989,1433.0
1574,-79.775375,4.534889,1505.0
1574,-79.775375,4.534889,1505.0
1575,-79.775375,4.534889,1505.0
1575,-79.775375,4.534889,1505.0
1576,-79.859397,4.532135,1506.0
1576,-79.859397,4.532135,1506.0
1577,-79.859397,4.532135,1506.0
1577,-79.859397,4.532135,1506.0
1578,-79.731384,4.824379,1507.0
1578,-79.731384,4.824379,1507.0
1579,-79.731384,4.824379,1507.0
1579,-79.731384,4.824379,1507.0
1580,-79.793617,4.88871,1578.0
1580,-79.793617,4.88871,1578.0
1581,-79.793617,4.88871,1578.0
1581,-79.793617,4.88871,1578.0
1582,-79.825065,5.467842,1580.0
1582,-79.825065,5.467842,1580.0
1583,-79.825065,5.467842,1580.0
1583,-79.825065,5.467842,1580.0
1584,-79.634651,5.19709,1662.0
1584,-79.634651,5.19709,1662.0
1585,-79.634651,5.19709,1662.0
1585,-79.634651,5.19709,1662.0
1586,-79.9235,5.133141,1505.0
1586,-79.9235,5.133141,1505.0
1587,-79.9235,5.133141,1505.0
1587,-79.9235,5.133141,1505.0
1588,-79.78318,5.173515,1436.0
1588,-79.78318,5.173515,1436.0
1589,-79.78318,5.173515,1436.0
1589,-79.78318,5.173515,1436.0
1590,-79.899353,4.919968,1657.0
1590,-79.899353,4.919968,1657.0
1591,-79.899353,4.919968,1657.0
1591,-79.899353,4.919968,1657.0
1592,-79.859397,4.531815,1507.0
1592,-79.859397,4.531815,1507.0
1593,-79.859397,4.531815,1507.0
1593,-79.859397,4.531815,1507.0
1594,-79.604537,4.684525,1432.0
1594,-79.604537,4.684525,1432.0
1595,-79.604537,4.684525,1432.0
1595,-79.604537,4.684525,1432.0
1596,-79.811935,5.04731,1578.0
1596,-79.811935,5.04731,1578.0
1597,-79.811935,5.04731,1578.0
1597,-79.811935,5.04731,1578.0
1598,-79.964057,4.760201,1579.0
1598,-79.964057,4.760201,1579.0
1599,-79.964057,4.760201,1579.0
1599,-79.964057,4.760201,1579.0
1600,-79.785789,5.400436,1580.0
1600,-79.785789,5.400436,1580.0
1601,-79.785789,5.400436,1580.0
1601,-79.785789,5.400436,1580.0
1602,-79.84616,4.571205,1581.0
1602,-79.84616,4.571205,1581.0
1603,-79.84616,4.571205,1581.0
1603,-79.84616,4.571205,1581.0
1604,-79.72367,4.835701,1359.0
1604,-79.72367,4.835701,1359.0
1605,-79.72367,4.835701,1359.0
1605,-79.72367,4.835701,1359.0
1606,-79.731384,4.850456,1430.0
1606,-79.731384,4.850456,1430.0
1607,-79.731384,4.850456,1430.0
1607,-79.731384,4.850456,1430.0
1608,-80.018714,4.752808,1583.0
1608,-80.018714,4.752808,1583.0
1609,-80.018714,4.752808,1583.0
1609,-80.018714,4.752808,1583.0
1610,-79.788398,4.875511,1507.0
1610,-79.788398,4.875511,1507.0
1611,-79.788398,4.875511,1507.0
1611,-79.788398,4.875511,1507.0
1612,-79.90203,5.0914,1582.0
1612,-79.90203,5.0914,1582.0
1613,-79.90203,5.0914,1582.0
1613,-79.90203,5.0914,1582.0
1614,-79.749443,4.722557,1500.0
1614,-79.749443,4.722557,1500.0
1615,-79.749443,4.722557,1500.0
1615,-79.749443,4.722557,1500.0
1616,-79.710838,5.108833,1511.0
1616,-79.710838,5.108833,1511.0
1617,-79.710838,5.108833,1511.0
1617,-79.710838,5.108833,1511.0
1618,-79.888664,5.476799,1581.0
1618,-79.888664,5.476799,1581.0
1619,-79.888664,5.476799,1581.0
1619,-79.888664,5.476799,1581.0
1620,-79.96949,5.182953,1504.0
1620,-79.96949,5.182953,1504.0
1621,-79.96949,5.182953,1504.0
1621,-79.96949,5.182953,1504.0
1622,-79.870018,5.056335,1503.0
1622,-79.870018,5.056335,1503.0
1623,-79.870018,5.056335,1503.0
1623,-79.870018,5.056335,1503.0
1624,-79.670036,4.804565,1657.0
1624,-79.670036,4.804565,1657.0
1625,-79.670036,4.804565,1657.0
1625,-79.670036,4.804565,1657.0
1626,-79.864707,4.680588,1577.0
1626,-79.864707,4.680588,1577.0
1627,-79.864707,4.680588,1577.0
1627,-79.864707,4.680588,1577.0
1628,-79.731384,5.124062,1367.0
1628,-79.731384,5.124062,1367.0
1629,-79.731384,5.124062,1367.0
1629,-79.731384,5.124062,1367.0
1630,-79.84616,4.643433,1437.0
1630,-79.84616,4.643433,1437.0
1631,-79.84616,4.643433,1437.0
1631,-79.84616,4.643433,1437.0
1632,-79.759796,4.97039,1437.0
1632,-79.759796,4.97039,1437.0
1633,-79.759796,4.97039,1437.0
1633,-79.759796,4.97039,1437.0
1634,-79.78318,4.618797,1510.0
1634,-79.78318,4.618797,1510.0
1635,-79.78318,4.618797,1510.0
1635,-79.78318,4.618797,1510.0
1636,-79.988571,4.914024,1508.0
1636,-79.988571,4.914024,1508.0
1637,-79.988571,4.914024,1508.0
1637,-79.988571,4.914024,1508.0
1638,-79.672576,4.795677,1504.0
1638,-79.672576,4.795677,1504.0
1639,-79.672576,4.795677,1504.0
1639,-79.672576,4.795677,1504.0
1640,-79.983108,4.906929,1436.0
1640,-79.983108,4.906929,1436.0
1641,-79.983108,4.906929,1436.0
1641,-79.983108,4.906929,1436.0
1642,-79.955917,4.688866,1510.0
1642,-79.955917,4.688866,1510.0
1643,-79.955917,4.688866,1510.0
1643,-79.955917,4.688866,1510.0
1644,-79.664962,4.96032,1432.0
1644,-79.664962,4.96032,1432.0
1645,-79.664962,4.96032,1432.0
1645,-79.664962,4.96032,1432.0
1646,-79.848808,4.795021,1498.0
1646,-79.848808,4.795021,1498.0
1647,-79.848808,4.795021,1498.0
1647,-79.848808,4.795021,1498.0
1648,-79.854103,5.273026,1505.0
1648,-79.854103,5.273026,1505.0
1649,-79.854103,5.273026,1505.0
1649,-79.854103,5.273026,1505.0
1650,-79.80146,4.813339,1511.0
1650,-79.80146,4.813339,1511.0
1651,-79.80146,4.813339,1511.0
1651,-79.80146,4.813339,1511.0
1652,-79.888664,4.58403,1509.0
1652,-79.888664,4.58403,1509.0
1653,-79.888664,4.58403,1509.0
1653,-79.888664,4.58403,1509.0
1654,-79.624588,4.76284,1585.0
1654,-79.624588,4.76284,1585.0
1655,-79.624588,4.76284,1585.0
1655,-79.624588,4.76284,1585.0
1656,-80.035247,5.008118,1583.0
1656,-80.035247,5.008118,1583.0
1657,-80.035247,5.008118,1583.0
1657,-80.035247,5.008118,1583.0
1658,-79.84616,4.59877,1506.0
1658,-79.84616,4.59877,1506.0
1659,-79.84616,4.59877,1506.0
1659,-79.84616,4.59877,1506.0
1660,-79.652305,4.900574,1502.0
1660,-79.652305,4.900574,1502.0
1661,-79.652305,4.900574,1502.0
1661,-79.652305,4.900574,1502.0
1662,-79.936981,4.719757,1658.0
1662,-79.936981,4.719757,1658.0
1663,-79.936981,4.719757,1658.0
1663,-79.936981,4.719757,1658.0
1664,-79.589561,4.836922,1583.0
1664,-79.589561,4.836922,1583.0
1665,-79.589561,4.836922,1583.0
1665,-79.589561,4.836922,1583.0
1666,-79.736541,5.007462,1505.0
1666,-79.736541,5.007462,1505.0
1667,-79.736541,5.007462,1505.0
1667,-79.736541,5.007462,1505.0
1668,-79.752029,4.492554,1661.0
1668,-79.752029,4.492554,1661.0
1669,-79.752029,4.492554,1661.0
1669,-79.752029,4.492554,1661.0
1670,-79.726242,5.296272,1504.0
1670,-79.726242,5.296272,1504.0
1671,-79.726242,5.296272,1504.0
1671,-79.726242,5.296272,1504.0
1672,-79.811935,4.859192,1509.0
1672,-79.811935,4.859192,1509.0
1673,-79.811935,4.859192,1509.0
1673,-79.811935,4.859192,1509.0
1674,-79.817184,4.626038,1659.0
1674,-79.817184,4.626038,1659.0
1675,-79.817184,4.626038,1659.0
1675,-79.817184,4.626038,1659.0
1676,-79.627098,4.952103,1432.0
1676,-79.627098,4.952103,1432.0
1677,-79.627098,4.952103,1432.0
1677,-79.627098,4.952103,1432.0
1678,-79.983108,4.94838,1509.0
1678,-79.983108,4.94838,1509.0
1679,-79.983108,4.94838,1509.0
1679,-79.983108,4.94838,1509.0
1680,-79.73912,4.913292,1579.0
1680,-79.73912,4.913292,1579.0
1681,-79.73912,4.913292,1579.0
1681,-79.73912,4.913292,1579.0
1682,-79.700607,4.861877,1432.0
1682,-79.700607,4.861877,1432.0
1683,-79.700607,4.861877,1432.0
1683,-79.700607,4.861877,1432.0
1684,-79.788398,4.736031,1506.0
1684,-79.788398,4.736031,1506.0
1685,-79.788398,4.736031,1506.0
1685,-79.788398,4.736031,1506.0
1686,-79.609542,5.002495,1504.0
1686,-79.609542,5.002495,1504.0
1687,-79.609542,5.002495,1504.0
1687,-79.609542,5.002495,1504.0
1688,-79.885993,4.818138,1436.0
1688,-79.885993,4.818138,1436.0
1689,-79.885993,4.818138,1436.0
1689,-79.885993,4.818138,1436.0
1690,-79.988571,5.103485,1579.0
1690,-79.988571,5.103485,1579.0
1691,-79.988571,5.103485,1579.0
1691,-79.988571,5.103485,1579.0
1692,-79.757209,5.425743,1661.0
1692,-79.757209,5.425743,1661.0
1693,-79.757209,5.425743,1661.0
1693,-79.757209,5.425743,1661.0
1694,-79.84616,5.230568,1502.0
1694,-79.84616,5.230568,1502.0
1695,-79.84616,5.230568,1502.0
1695,-79.84616,5.230568,1502.0
1696,-79.85675,5.23764,1577.0
1696,-79.85675,5.23764,1577.0
1697,-79.85675,5.23764,1577.0
1697,-79.85675,5.23764,1577.0
1698,-79.677658,4.85675,1596.0
1698,-79.677658,4.85675,1596.0
1699,-79.677658,4.85675,1596.0
1699,-79.677658,4.85675,1596.0
1700,-79.80146,4.598557,1580.0
1700,-79.80146,4.598557,1580.0
1701,-79.80146,4.598557,1580.0
1701,-79.80146,4.598557,1580.0
1702,-79.85675,5.098289,1573.0
1702,-79.85675,5.098289,1573.0
1703,-79.85675,5.098289,1573.0
1703,-79.85675,5.098289,1573.0
1704,-79.859397,5.130791,1576.0
1704,-79.859397,5.130791,1576.0
1705,-79.859397,5.130791,1576.0
1705,-79.859397,5.130791,1576.0
1706,-79.939682,4.577614,1582.0
1706,-79.939682,4.577614,1582.0
1707,-79.939682,4.577614,1582.0
1707,-79.939682,4.577614,1582.0
1708,-79.772773,5.149712,1430.0
1708,-79.772773,5.149712,1430.0
1709,-79.772773,5.149712,1430.0
1709,-79.772773,5.149712,1430.0
1710,-79.78318,4.861679,1429.0
1710,-79.78318,4.861679,1429.0
1711,-79.78318,4.861679,1429.0
1711,-79.78318,4.861679,1429.0
1712,-79.767578,4.83004,1506.0
1712,-79.767578,4.83004,1506.0
1713,-79.767578,4.83004,1506.0
1713,-79.767578,4.83004,1506.0
1714,-79.677658,5.324234,1585.0
1714,-79.677658,5.324234,1585.0
1715,-79.677658,5.324234,1585.0
1715,-79.677658,5.324234,1585.0
1716,-79.915435,4.624382,1660.0
1716,-79.915435,4.624382,1660.0
1717,-79.915435,4.624382,1660.0
1717,-79.915435,4.624382,1660.0
1718,-80.013221,5.117783,1427.0
1718,-80.013221,5.117783,1427.0
1719,-80.013221,5.117783,1427.0
1719,-80.013221,5.117783,1427.0
1720,-79.796226,5.117493,1507.0
1720,-79.796226,5.117493,1507.0
1721,-79.796226,5.117493,1507.0
1721,-79.796226,5.117493,1507.0
1722,-79.798843,4.658516,1587.0
1722,-79.798843,4.658516,1587.0
1723,-79.798843,4.658516,1587.0
1723,-79.798843,4.658516,1587.0
1724,-79.770179,5.254349,1580.0
1724,-79.770179,5.254349,1580.0
1725,-79.770179,5.254349,1580.0
1725,-79.770179,5.254349,1580.0
1726,-79.721099,4.830803,1432.0
1726,-79.721099,4.830803,1432.0
1727,-79.721099,4.830803,1432.0
1727,-79.721099,4.830803,1432.0
1728,-79.854103,5.129044,1509.0
1728,-79.854103,5.129044,1509.0
1729,-79.854103,5.129044,1509.0
1729,-79.854103,5.129044,1509.0
1730,-79.637168,4.73188,1507.0
1730,-79.637168,4.73188,1507.0
1731,-79.637168,4.73188,1507.0
1731,-79.637168,4.73188,1507.0
1732,-79.692939,4.781265,1657.0
1732,-79.692939,4.781265,1657.0
1733,-79.692939,4.781265,1657.0
1733,-79.692939,4.781265,1657.0
1734,-79.662429,4.540161,1584.0
1734,-79.662429,4.540161,1584.0
1735,-79.662429,4.540161,1584.0
1735,-79.662429,4.540161,1584.0
1736,-79.594551,5.105926,1573.0
1736,-79.594551,5.105926,1573.0
1737,-79.594551,5.105926,1573.0
1737,-79.594551,5.105926,1573.0
1738,-79.798843,4.668541,1578.0
1738,-79.798843,4.668541,1578.0
1739,-79.798843,4.668541,1578.0
1739,-79.798843,4.668541,1578.0
1740,-79.994033,5.05806,1429.0
1740,-79.994033,5.05806,1429.0
1741,-79.994033,5.05806,1429.0
1741,-79.994033,5.05806,1429.0
1742,-79.634651,4.787979,1503.0
1742,-79.634651,4.787979,1503.0
1743,-79.634651,4.787979,1503.0
1743,-79.634651,4.787979,1503.0
1744,-80.040779,4.997902,1514.0
1744,-80.040779,4.997902,1514.0
1745,-80.040779,4.997902,1514.0
1745,-80.040779,4.997902,1514.0
1746,-79.619567,4.926765,1431.0
1746,-79.619567,4.926765,1431.0
1747,-79.619567,4.926765,1431.0
1747,-79.619567,4.926765,1431.0
1748,-79.819808,5.192436,1435.0
1748,-79.819808,5.192436,1435.0
1749,-79.819808,5.192436,1435.0
1749,-79.819808,5.192436,1435.0
1750,-79.793617,4.696907,1580.0
1750,-79.793617,4.696907,1580.0
1751,-79.793617,4.696907,1580.0
1751,-79.793617,4.696907,1580.0
1752,-79.741699,5.251915,1501.0
1752,-79.741699,5.251915,1501.0
1753,-79.741699,5.251915,1501.0
1753,-79.741699,5.251915,1501.0
1754,-79.87268,4.948654,1579.0
1754,-79.87268,4.948654,1579.0
1755,-79.87268,4.948654,1579.0
1755,-79.87268,4.948654,1579.0
1756,-79.78318,4.65741,1578.0
1756,-79.78318,4.65741,1578.0
1757,-79.78318,4.65741,1578.0
1757,-79.78318,4.65741,1578.0
1758,-79.664962,4.667755,1507.0
1758,-79.664962,4.667755,1507.0
1759,-79.664962,4.667755,1507.0
1759,-79.664962,4.667755,1507.0
1760,-80.002243,5.061241,1582.0
1760,-80.002243,5.061241,1582.0
1761,-80.002243,5.061241,1582.0
1761,-80.002243,5.061241,1582.0
1762,-79.994033,4.791183,1582.0
1762,-79.994033,4.791183,1582.0
1763,-79.994033,4.791183,1582.0
1763,-79.994033,4.791183,1582.0
1764,-79.622077,5.047737,1585.0
1764,-79.622077,5.047737,1585.0
1765,-79.622077,5.047737,1585.0
1765,-79.622077,5.047737,1585.0
1766,-79.731384,4.903191,1581.0
1766,-79.731384,4.903191,1581.0
1767,-79.731384,4.903191,1581.0
1767,-79.731384,4.903191,1581.0
1768,-79.749443,4.675072,1578.0
1768,-79.749443,4.675072,1578.0
1769,-79.749443,4.675072,1578.0
1769,-79.749443,4.675072,1578.0
1770,-79.622077,4.882782,1574.0
1770,-79.622077,4.882782,1574.0
1771,-79.622077,4.882782,1574.0
1771,-79.622077,4.882782,1574.0
1772,-79.759796,4.623848,1585.0
1772,-79.759796,4.623848,1585.0
1773,-79.759796,4.623848,1585.0
1773,-79.759796,4.623848,1585.0
1774,-79.703163,4.93428,1437.0
1774,-79.703163,4.93428,1437.0
1775,-79.703163,4.93428,1437.0
1775,-79.703163,4.93428,1437.0
1776,-79.713401,5.017815,1509.0
1776,-79.713401,5.017815,1509.0
1777,-79.713401,5.017815,1509.0
1777,-79.713401,5.017815,1509.0
1778,-80.002243,5.124527,1504.0
1778,-80.002243,5.124527,1504.0
1779,-80.002243,5.124527,1504.0
1779,-80.002243,5.124527,1504.0
1780,-79.726242,4.950706,1431.0
1780,-79.726242,4.950706,1431.0
1781,-79.726242,4.950706,1431.0
1781,-79.726242,4.950706,1431.0
1782,-79.73912,4.639603,1502.0
1782,-79.73912,4.639603,1502.0
1783,-79.73912,4.639603,1502.0
1783,-79.73912,4.639603,1502.0
1784,-79.854103,4.711205,1578.0
1784,-79.854103,4.711205,1578.0
1785,-79.854103,4.711205,1578.0
1785,-79.854103,4.711205,1578.0
1786,-79.604537,5.080818,1434.0
1786,-79.604537,5.080818,1434.0
1787,-79.604537,5.080818,1434.0
1787,-79.604537,5.080818,1434.0
1788,-79.682746,5.214096,1582.0
1788,-79.682746,5.214096,1582.0
1789,-79.682746,5.214096,1582.0
1789,-79.682746,5.214096,1582.0
1790,-79.840881,5.351891,1660.0
1790,-79.840881,5.351891,1660.0
1791,-79.840881,5.351891,1660.0
1791,-79.840881,5.351891,1660.0
1792,-79.780578,5.339966,1508.0
1792,-79.780578,5.339966,1508.0
1793,-79.780578,5.339966,1508.0
1793,-79.780578,5.339966,1508.0
1794,-79.910072,4.669174,1503.0
1794,-79.910072,4.669174,1503.0
1795,-79.910072,4.669174,1503.0
1795,-79.910072,4.669174,1503.0
1796,-79.977653,5.117821,1431.0
1796,-79.977653,5.117821,1431.0
1797,-79.977653,5.117821,1431.0
1797,-79.977653,5.117821,1431.0
1798,-79.604537,5.072288,1506.0
1798,-79.604537,5.072288,1506.0
1799,-79.604537,5.072288,1506.0
1799,-79.604537,5.072288,1506.0
1800,-79.785789,4.635895,1509.0
1800,-79.785789,4.635895,1509.0
1801,-79.785789,4.635895,1509.0
1801,-79.785789,4.635895,1509.0
1802,-79.84616,4.58049,1506.0
1802,-79.84616,4.58049,1506.0
1803,-79.84616,4.58049,1506.0
1803,-79.84616,4.58049,1506.0
1804,-79.505661,4.87365,1583.0
1804,-79.505661,4.87365,1583.0
1805,-79.505661,4.87365,1583.0
1805,-79.505661,4.87365,1583.0
1806,-79.920814,5.432213,1508.0
1806,-79.920814,5.432213,1508.0
1807,-79.920814,5.432213,1508.0
1807,-79.920814,5.432213,1508.0
1808,-80.04631,5.055298,1433.0
1808,-80.04631,5.055298,1433.0
1809,-80.04631,5.055298,1433.0
1809,-80.04631,5.055298,1433.0
1810,-79.685295,4.952705,1504.0
1810,-79.685295,4.952705,1504.0
1811,-79.685295,4.952705,1504.0
1811,-79.685295,4.952705,1504.0
1812,-79.864707,4.983467,1507.0
1812,-79.864707,4.983467,1507.0
1813,-79.864707,4.983467,1507.0
1813,-79.864707,4.983467,1507.0
1814,-79.958625,5.114029,1504.0
1814,-79.958625,5.114029,1504.0
1815,-79.958625,5.114029,1504.0
1815,-79.958625,5.114029,1504.0
1816,-79.54248,4.988464,1505.0
1816,-79.54248,4.988464,1505.0
1817,-79.54248,4.988464,1505.0
1817,-79.54248,4.988464,1505.0
1818,-79.817184,4.711388,1507.0
1818,-79.817184,4.711388,1507.0
1819,-79.817184,4.711388,1507.0
1819,-79.817184,4.711388,1507.0
1820,-79.652305,4.863136,1578.0
1820,-79.652305,4.863136,1578.0
1821,-79.652305,4.863136,1578.0
1821,-79.652305,4.863136,1578.0
1822,-79.870018,5.178619,1430.0
1822,-79.870018,5.178619,1430.0
1823,-79.870018,5.178619,1430.0
1823,-79.870018,5.178619,1430.0
1824,-79.744277,5.211998,1654.0
1824,-79.744277,5.211998,1654.0
1825,-79.744277,5.211998,1654.0
1825,-79.744277,5.211998,1654.0
1826,-79.584587,4.714775,1587.0
1826,-79.584587,4.714775,1587.0
1827,-79.584587,4.714775,1587.0
1827,-79.584587,4.714775,1587.0
1828,-79.972206,5.055283,1437.0
1828,-79.972206,5.055283,1437.0
1829,-79.972206,5.055283,1437.0
1829,-79.972206,5.055283,1437.0
1830,-79.950492,4.923882,1578.0
1830,-79.950492,4.923882,1578.0
1831,-79.950492,4.923882,1578.0
1831,-79.950492,4.923882,1578.0
1832,-79.642204,4.725258,1653.0
1832,-79.642204,4.725258,1653.0
1833,-79.642204,4.725258,1653.0
1833,-79.642204,4.725258,1653.0
1834,-79.804077,5.10611,1582.0
1834,-79.804077,5.10611,1582.0
1835,-79.804077,5.10611,1582.0
1835,-79.804077,5.10611,1582.0
1836,-79.91275,4.929749,1434.0
1836,-79.91275,4.929749,1434.0
1837,-79.91275,4.929749,1434.0
1837,-79.91275,4.929749,1434.0
1838,-79.692939,4.906395,1505.0
1838,-79.692939,4.906395,1505.0
1839,-79.692939,4.906395,1505.0
1839,-79.692939,4.906395,1505.0
1840,-79.835601,4.659973,1505.0
1840,-79.835601,4.659973,1505.0
1841,-79.835601,4.659973,1505.0
1841,-79.835601,4.659973,1505.0
1842,-79.798843,5.269867,1583.0
1842,-79.798843,5.269867,1583.0
1843,-79.798843,5.269867,1583.0
1843,-79.798843,5.269867,1583.0
1844,-79.764984,5.130043,1572.0
1844,-79.764984,5.130043,1572.0
1845,-79.764984,5.130043,1572.0
1845,-79.764984,5.130043,1572.0
1846,-79.894004,5.169159,1578.0
1846,-79.894004,5.169159,1578.0
1847,-79.894004,5.169159,1578.0
1847,-79.894004,5.169159,1578.0
1848,-79.843521,4.603157,1506.0
1848,-79.843521,4.603157,1506.0
1849,-79.843521,4.603157,1506.0
1849,-79.843521,4.603157,1506.0
1850,-79.667503,4.661301,1506.0
1850,-79.667503,4.661301,1506.0
1851,-79.667503,4.661301,1506.0
1851,-79.667503,4.661301,1506.0
1852,-79.718536,5.092857,1507.0
1852,-79.718536,5.092857,1507.0
1853,-79.718536,5.092857,1507.0
1853,-79.718536,5.092857,1507.0
1854,-79.817184,4.591568,1662.0
1854,-79.817184,4.591568,1662.0
1855,-79.817184,4.591568,1662.0
1855,-79.817184,4.591568,1662.0
1856,-79.721099,4.911095,1582.0
1856,-79.721099,4.911095,1582.0
1857,-79.721099,4.911095,1582.0
1857,-79.721099,4.911095,1582.0
1858,-79.72367,4.723663,1507.0
1858,-79.72367,4.723663,1507.0
1859,-79.72367,4.723663,1507.0
1859,-79.72367,4.723663,1507.0
1860,-80.04354,4.941002,1505.0
1860,-80.04354,4.941002,1505.0
1861,-80.04354,4.941002,1505.0
1861,-80.04354,4.941002,1505.0
1862,-79.659896,5.388885,1651.0
1862,-79.659896,5.388885,1651.0
1863,-79.659896,5.388885,1651.0
1863,-79.659896,5.388885,1651.0
1864,-79.791008,5.176834,1578.0
1864,-79.791008,5.176834,1578.0
1865,-79.791008,5.176834,1578.0
1865,-79.791008,5.176834,1578.0
1866,-79.983108,5.197433,1511.0
1866,-79.983108,5.197433,1511.0
1867,-79.983108,5.197433,1511.0
1867,-79.983108,5.197433,1511.0
1868,-79.918128,4.750206,1579.0
1868,-79.918128,4.750206,1579.0
1869,-79.918128,4.750206,1579.0
1869,-79.918128,4.750206,1579.0
1870,-79.680206,4.938606,1509.0
1870,-79.680206,4.938606,1509.0
1871,-79.680206,4.938606,1509.0
1871,-79.680206,4.938606,1509.0
1872,-79.814559,5.207779,1508.0
1872,-79.814559,5.207779,1508.0
1873,-79.814559,5.207779,1508.0
1873,-79.814559,5.207779,1508.0
1874,-80.018714,4.999367,1508.0
1874,-80.018714,4.999367,1508.0
1875,-80.018714,4.999367,1508.0
1875,-80.018714,4.999367,1508.0
1876,-79.752029,5.315239,1671.0
1876,-79.752029,5.315239,1671.0
1877,-79.752029,5.315239,1671.0
1877,-79.752029,5.315239,1671.0
1878,-79.804077,4.500237,1661.0
1878,-79.804077,4.500237,1661.0
1879,-79.804077,4.500237,1661.0
1879,-79.804077,4.500237,1661.0
1880,-79.864707,4.687477,1507.0
1880,-79.864707,4.687477,1507.0
1881,-79.864707,4.687477,1507.0
1881,-79.864707,4.687477,1507.0
1882,-79.654838,5.103401,1582.0
1882,-79.654838,5.103401,1582.0
1883,-79.654838,5.103401,1582.0
1883,-79.654838,5.103401,1582.0
1884,-79.804077,4.677177,1509.0
1884,-79.804077,4.677177,1509.0
1885,-79.804077,4.677177,1509.0
1885,-79.804077,4.677177,1509.0
1886,-79.843521,4.621994,1508.0
1886,-79.843521,4.621994,1508.0
1887,-79.843521,4.621994,1508.0
1887,-79.843521,4.621994,1508.0
1888,-79.587074,5.263901,1652.0
1888,-79.587074,5.263901,1652.0
1889,-79.587074,5.263901,1652.0
1889,-79.587074,5.263901,1652.0
