acquisition,RX_level,RX_difference,maxNoise
1890,-79.843521,2.364471,1615.0
1890,-79.843521,2.364471,1615.0
1891,-79.843521,2.364471,1615.0
1891,-79.843521,2.364471,1615.0
1892,-79.449813,2.110977,1778.0
1892,-79.449813,2.110977,1778.0
1893,-79.449813,2.110977,1778.0
1893,-79.449813,2.110977,1778.0
1894,-79.342575,2.50576,1853.0
1894,-79.342575,2.50576,1853.0
1895,-79.342575,2.50576,1853.0
1895,-79.342575,2.50576,1853.0
1896,-79.4066,2.184586,1784.0
1896,-79.4066,2.184586,1784.0
1897,-79.4066,2.184586,1784.0
1897,-79.4066,2.184586,1784.0
1898,-79.476432,2.040604,1684.0
1898,-79.476432,2.040604,1684.0
1899,-79.476432,2.040604,1684.0
1899,-79.476432,2.040604,1684.0
1900,-79.587074,2.107819,1778.0
1900,-79.587074,2.107819,1778.0
1901,-79.587074,2.107819,1778.0
1901,-79.587074,2.107819,1778.0
1902,-79.554824,2.337921,1877.0
1902,-79.554824,2.337921,1877.0
1903,-79.554824,2.337921,1877.0
1903,-79.554824,2.337921,1877.0
1904,-79.461891,2.205498,1850.0
1904,-79.461891,2.205498,1850.0
1905,-79.461891,2.205498,1850.0
1905,-79.461891,2.205498,1850.0
1906,-79.677658,2.492409,1805.0
1906,-79.677658,2.492409,1805.0
1907,-79.677658,2.492409,1805.0
1907,-79.677658,2.492409,1805.0
1908,-79.385154,2.074234,1851.0
1908,-79.385154,2.074234,1851.0
1909,-79.385154,2.074234,1851.0
1909,-79.385154,2.074234,1851.0
1910,-79.510551,2.014046,1682.0
1910,-79.510551,2.014046,1682.0
1911,-79.510551,2.014046,1682.0
1911,-79.510551,2.014046,1682.0
1912,-79.42575,2.40731,1690.0
1912,-79.42575,2.40731,1690.0
1913,-79.42575,2.40731,1690.0
1913,-79.42575,2.40731,1690.0
1914,-79.349639,2.082169,1751.0
1914,-79.349639,2.082169,1751.0
1915,-79.349639,2.082169,1751.0
1915,-79.349639,2.082169,1751.0
1916,-79.442581,2.24778,1946.0
1916,-79.442581,2.24778,1946.0
1917,-79.442581,2.24778,1946.0
1917,-79.442581,2.24778,1946.0
1918,-79.435363,2.4002,1687.0
1918,-79.435363,2.4002,1687.0
1919,-79.435363,2.4002,1687.0
1919,-79.435363,2.4002,1687.0
1920,-79.530174,2.118774,1778.0
1920,-79.530174,2.118774,1778.0
1921,-79.530174,2.118774,1778.0
1921,-79.530174,2.118774,1778.0
1922,-79.418563,2.606285,1851.0
1922,-79.418563,2.606285,1851.0
1923,-79.418563,2.606285,1851.0
1923,-79.418563,2.606285,1851.0
1924,-79.397056,2.104164,1753.0
1924,-79.397056,2.104164,1753.0
1925,-79.397056,2.104164,1753.0
1925,-79.397056,2.104164,1753.0
1926,-79.333168,2.328896,1854.0
1926,-79.333168,2.328896,1854.0
1927,-79.333168,2.328896,1854.0
1927,-79.333168,2.328896,1854.0
1928,-79.428154,2.194374,1781.0
1928,-79.428154,2.194374,1781.0
1929,-79.428154,2.194374,1781.0
1929,-79.428154,2.194374,1781.0
1930,-79.385154,2.206673,1779.0
1930,-79.385154,2.206673,1779.0
1931,-79.385154,2.206673,1779.0
1931,-79.385154,2.206673,1779.0
1932,-79.544944,2.249847,1753.0
1932,-79.544944,2.249847,1753.0
1933,-79.544944,2.249847,1753.0
1933,-79.544944,2.249847,1753.0
1934,-79.52526,2.221214,1781.0
1934,-79.52526,2.221214,1781.0
1935,-79.52526,2.221214,1781.0
1935,-79.52526,2.221214,1781.0
1936,-79.757209,2.206421,1615.0
1936,-79.757209,2.206421,1615.0
1937,-79.757209,2.206421,1615.0
1937,-79.757209,2.206421,1615.0
1938,-79.326126,2.123871,1658.0
1938,-79.326126,2.123871,1658.0
1939,-79.326126,2.123871,1658.0
1939,-79.326126,2.123871,1658.0
1940,-79.594551,2.361969,1588.0
1940,-79.594551,2.361969,1588.0
1941,-79.594551,2.361969,1588.0
1941,-79.594551,2.361969,1588.0
1942,-79.731384,2.307159,1703.0
1942,-79.731384,2.307159,1703.0
1943,-79.731384,2.307159,1703.0
1943,-79.731384,2.307159,1703.0
1944,-79.757209,2.478638,1684.0
1944,-79.757209,2.478638,1684.0
1945,-79.757209,2.478638,1684.0
1945,-79.757209,2.478638,1684.0
1946,-79.476432,2.346237,1851.0
1946,-79.476432,2.346237,1851.0
1947,-79.476432,2.346237,1851.0
1947,-79.476432,2.346237,1851.0
1948,-79.520355,2.334213,1780.0
1948,-79.520355,2.334213,1780.0
1949,-79.520355,2.334213,1780.0
1949,-79.520355,2.334213,1780.0
1950,-79.397056,2.279991,1855.0
1950,-79.397056,2.279991,1855.0
1951,-79.397056,2.279991,1855.0
1951,-79.397056,2.279991,1855.0
1952,-79.368545,2.063187,1749.0
1952,-79.368545,2.063187,1749.0
1953,-79.368545,2.063187,1749.0
1953,-79.368545,2.063187,1749.0
1954,-79.659896,2.693558,1896.0
1954,-79.659896,2.693558,1896.0
1955,-79.659896,2.693558,1896.0
1955,-79.659896,2.693558,1896.0
1956,-79.363815,2.473991,1952.0
1956,-79.363815,2.473991,1952.0
1957,-79.363815,2.473991,1952.0
1957,-79.363815,2.473991,1952.0
1958,-79.522804,2.505653,1619.0
1958,-79.522804,2.505653,1619.0
1959,-79.522804,2.505653,1619.0
1959,-79.522804,2.505653,1619.0
1960,-79.36145,2.336815,1853.0
1960,-79.36145,2.336815,1853.0
1961,-79.36145,2.336815,1853.0
1961,-79.36145,2.336815,1853.0
1962,-79.634651,2.087784,1528.0
1962,-79.634651,2.087784,1528.0
1963,-79.634651,2.087784,1528.0
1963,-79.634651,2.087784,1528.0
1964,-79.752029,2.823059,1706.0
1964,-79.752029,2.823059,1706.0
1965,-79.752029,2.823059,1706.0
1965,-79.752029,2.823059,1706.0
1966,-79.416168,2.459366,1877.0
1966,-79.416168,2.459366,1877.0
1967,-79.416168,2.459366,1877.0
1967,-79.416168,2.459366,1877.0
1968,-79.510551,2.19191,1784.0
1968,-79.510551,2.19191,1784.0
1969,-79.510551,2.19191,1784.0
1969,-79.510551,2.19191,1784.0
1970,-79.323783,2.323265,1782.0
1970,-79.323783,2.323265,1782.0
1971,-79.323783,2.323265,1782.0
1971,-79.323783,2.323265,1782.0
1972,-79.43296,2.045982,1750.0
1972,-79.43296,2.045982,1750.0
1973,-79.43296,2.045982,1750.0
1973,-79.43296,2.045982,1750.0
1974,-79.544944,2.839066,1875.0
1974,-79.544944,2.839066,1875.0
1975,-79.544944,2.839066,1875.0
1975,-79.544944,2.839066,1875.0
1976,-79.483726,2.20282,1782.0
1976,-79.483726,2.20282,1782.0
1977,-79.483726,2.20282,1782.0
1977,-79.483726,2.20282,1782.0
1978,-79.444992,2.46431,1850.0
1978,-79.444992,2.46431,1850.0
1979,-79.444992,2.46431,1850.0
1979,-79.444992,2.46431,1850.0
1980,-79.582099,2.767296,1708.0
1980,-79.582099,2.767296,1708.0
1981,-79.582099,2.767296,1708.0
1981,-79.582099,2.767296,1708.0
1982,-79.664962,2.485046,1707.0
1982,-79.664962,2.485046,1707.0
1983,-79.664962,2.485046,1707.0
1983,-79.664962,2.485046,1707.0
1984,-79.416168,2.202225,1778.0
1984,-79.416168,2.202225,1778.0
1985,-79.416168,2.202225,1778.0
1985,-79.416168,2.202225,1778.0
1986,-79.770179,2.441566,1615.0
1986,-79.770179,2.441566,1615.0
1987,-79.770179,2.441566,1615.0
1987,-79.770179,2.441566,1615.0
1988,-79.503219,2.122864,1776.0
1988,-79.503219,2.122864,1776.0
1989,-79.503219,2.122864,1776.0
1989,-79.503219,2.122864,1776.0
1990,-79.43296,2.255768,1688.0
1990,-79.43296,2.255768,1688.0
1991,-79.43296,2.255768,1688.0
1991,-79.43296,2.255768,1688.0
1992,-79.36145,2.157585,1778.0
1992,-79.36145,2.157585,1778.0
1993,-79.36145,2.157585,1778.0
1993,-79.36145,2.157585,1778.0
1994,-79.44017,2.013763,1850.0
1994,-79.44017,2.013763,1850.0
1995,-79.44017,2.013763,1850.0
1995,-79.44017,2.013763,1850.0
1996,-79.675117,2.308495,1616.0
1996,-79.675117,2.308495,1616.0
1997,-79.675117,2.308495,1616.0
1997,-79.675117,2.308495,1616.0
1998,-79.614555,2.286293,1618.0
1998,-79.614555,2.286293,1618.0
1999,-79.614555,2.286293,1618.0
1999,-79.614555,2.286293,1618.0
2000,-79.385154,2.26664,1857.0
2000,-79.385154,2.26664,1857.0
2001,-79.385154,2.26664,1857.0
2001,-79.385154,2.26664,1857.0
2002,-79.652305,2.159241,1616.0
2002,-79.652305,2.159241,1616.0
2003,-79.652305,2.159241,1616.0
2003,-79.652305,2.159241,1616.0
2004,-79.622077,2.238464,1683.0
2004,-79.622077,2.238464,1683.0
2005,-79.622077,2.238464,1683.0
2005,-79.622077,2.238464,1683.0
2006,-79.692939,2.136917,1611.0
2006,-79.692939,2.136917,1611.0
2007,-79.692939,2.136917,1611.0
2007,-79.692939,2.136917,1611.0
2008,-79.72367,2.454597,1608.0
2008,-79.72367,2.454597,1608.0
2009,-79.72367,2.454597,1608.0
2009,-79.72367,2.454597,1608.0
2010,-79.587074,2.452759,1776.0
2010,-79.587074,2.452759,1776.0
2011,-79.587074,2.452759,1776.0
2011,-79.587074,2.452759,1776.0
2012,-79.401824,2.099808,1847.0
2012,-79.401824,2.099808,1847.0
2013,-79.401824,2.099808,1847.0
2013,-79.401824,2.099808,1847.0
2014,-79.582099,2.119286,1790.0
2014,-79.582099,2.119286,1790.0
2015,-79.582099,2.119286,1790.0
2015,-79.582099,2.119286,1790.0
2016,-79.498336,2.138412,1685.0
2016,-79.498336,2.138412,1685.0
2017,-79.498336,2.138412,1685.0
2017,-79.498336,2.138412,1685.0
2018,-79.715972,2.275421,1707.0
2018,-79.715972,2.275421,1707.0
2019,-79.715972,2.275421,1707.0
2019,-79.715972,2.275421,1707.0
2020,-79.498336,2.450623,1872.0
2020,-79.498336,2.450623,1872.0
2021,-79.498336,2.450623,1872.0
2021,-79.498336,2.450623,1872.0
2022,-79.43296,2.245216,1754.0
2022,-79.43296,2.245216,1754.0
2023,-79.43296,2.245216,1754.0
2023,-79.43296,2.245216,1754.0
2024,-79.72367,2.37011,1796.0
2024,-79.72367,2.37011,1796.0
2025,-79.72367,2.37011,1796.0
2025,-79.72367,2.37011,1796.0
2026,-79.459472,2.232269,1684.0
2026,-79.459472,2.232269,1684.0
2027,-79.459472,2.232269,1684.0
2027,-79.459472,2.232269,1684.0
2028,-79.520355,2.254387,1683.0
2028,-79.520355,2.254387,1683.0
2029,-79.520355,2.254387,1683.0
2029,-79.520355,2.254387,1683.0
2030,-79.522804,2.63781,1780.0
2030,-79.522804,2.63781,1780.0
2031,-79.522804,2.63781,1780.0
2031,-79.522804,2.63781,1780.0
2032,-79.48616,2.615219,1796.0
2032,-79.48616,2.615219,1796.0
2033,-79.48616,2.615219,1796.0
2033,-79.48616,2.615219,1796.0
2034,-79.389907,2.257004,1756.0
2034,-79.389907,2.257004,1756.0
2035,-79.389907,2.257004,1756.0
2035,-79.389907,2.257004,1756.0
2036,-79.488594,2.674377,1874.0
2036,-79.488594,2.674377,1874.0
2037,-79.488594,2.674377,1874.0
2037,-79.488594,2.674377,1874.0
2038,-79.437767,2.107635,1754.0
2038,-79.437767,2.107635,1754.0
2039,-79.437767,2.107635,1754.0
2039,-79.437767,2.107635,1754.0
2040,-79.469162,2.018669,1775.0
2040,-79.469162,2.018669,1775.0
2041,-79.469162,2.018669,1775.0
2041,-79.469162,2.018669,1775.0
2042,-79.629615,2.049149,1683.0
2042,-79.629615,2.049149,1683.0
2043,-79.629615,2.049149,1683.0
2043,-79.629615,2.049149,1683.0
2044,-79.632133,2.9394,1796.0
2044,-79.632133,2.9394,1796.0
2045,-79.632133,2.9394,1796.0
2045,-79.632133,2.9394,1796.0
2046,-79.567199,2.024628,1776.0
2046,-79.567199,2.024628,1776.0
2047,-79.567199,2.024628,1776.0
2047,-79.567199,2.024628,1776.0
2048,-79.520355,2.184433,1683.0
2048,-79.520355,2.184433,1683.0
2049,-79.520355,2.184433,1683.0
2049,-79.520355,2.184433,1683.0
2050,-79.537551,2.369713,1783.0
2050,-79.537551,2.369713,1783.0
2051,-79.537551,2.369713,1783.0
2051,-79.537551,2.369713,1783.0
2052,-79.493461,2.371483,1781.0
2052,-79.493461,2.371483,1781.0
2053,-79.493461,2.371483,1781.0
2053,-79.493461,2.371483,1781.0
2054,-79.37091,2.202873,1684.0
2054,-79.37091,2.202873,1684.0
2055,-79.37091,2.202873,1684.0
2055,-79.37091,2.202873,1684.0
2056,-79.481292,2.265419,1853.0
2056,-79.481292,2.265419,1853.0
2057,-79.481292,2.265419,1853.0
2057,-79.481292,2.265419,1853.0
2058,-79.447402,2.160019,1855.0
2058,-79.447402,2.160019,1855.0
2059,-79.447402,2.160019,1855.0
2059,-79.447402,2.160019,1855.0
2060,-79.793617,2.398689,1705.0
2060,-79.793617,2.398689,1705.0
2061,-79.793617,2.398689,1705.0
2061,-79.793617,2.398689,1705.0
2062,-79.430557,2.032883,1684.0
2062,-79.430557,2.032883,1684.0
2063,-79.430557,2.032883,1684.0
2063,-79.430557,2.032883,1684.0
2064,-79.721099,2.329201,1799.0
2064,-79.721099,2.329201,1799.0
2065,-79.721099,2.329201,1799.0
2065,-79.721099,2.329201,1799.0
2066,-79.76239,2.464294,1633.0
2066,-79.76239,2.464294,1633.0
2067,-79.76239,2.464294,1633.0
2067,-79.76239,2.464294,1633.0
2068,-79.476432,2.308479,1848.0
2068,-79.476432,2.308479,1848.0
2069,-79.476432,2.308479,1848.0
2069,-79.476432,2.308479,1848.0
2070,-85.137214,-3.460701,1749.0
2070,-85.137214,-3.460701,1749.0
2071,-85.137214,-3.460701,1749.0
2071,-85.137214,-3.460701,1749.0
2072,-79.342575,2.078079,1847.0
2072,-79.342575,2.078079,1847.0
2073,-79.342575,2.078079,1847.0
2073,-79.342575,2.078079,1847.0
2074,-79.36145,2.17305,1853.0
2074,-79.36145,2.17305,1853.0
2075,-79.36145,2.17305,1853.0
2075,-79.36145,2.17305,1853.0
2076,-79.690391,2.100868,1610.0
2076,-79.690391,2.100868,1610.0
2077,-79.690391,2.100868,1610.0
2077,-79.690391,2.100868,1610.0
2078,-79.404212,2.087013,1748.0
2078,-79.404212,2.087013,1748.0
2079,-79.404212,2.087013,1748.0
2079,-79.404212,2.087013,1748.0
2080,-79.804077,2.754021,1709.0
2080,-79.804077,2.754021,1709.0
2081,-79.804077,2.754021,1709.0
2081,-79.804077,2.754021,1709.0
2082,-79.644729,2.775703,1707.0
2082,-79.644729,2.775703,1707.0
2083,-79.644729,2.775703,1707.0
2083,-79.644729,2.775703,1707.0
2084,-79.522804,2.719337,1708.0
2084,-79.522804,2.719337,1708.0
2085,-79.522804,2.719337,1708.0
2085,-79.522804,2.719337,1708.0
2086,-79.754615,2.369316,1612.0
2086,-79.754615,2.369316,1612.0
2087,-79.754615,2.369316,1612.0
2087,-79.754615,2.369316,1612.0
2088,-79.464317,2.278229,1781.0
2088,-79.464317,2.278229,1781.0
2089,-79.464317,2.278229,1781.0
2089,-79.464317,2.278229,1781.0
2090,-79.459472,2.064537,1778.0
2090,-79.459472,2.064537,1778.0
2091,-79.459472,2.064537,1778.0
2091,-79.459472,2.064537,1778.0
2092,-79.557296,2.22876,1681.0
2092,-79.557296,2.22876,1681.0
2093,-79.557296,2.22876,1681.0
2093,-79.557296,2.22876,1681.0
2094,-79.382774,2.065697,1848.0
2094,-79.382774,2.065697,1848.0
2095,-79.382774,2.065697,1848.0
2095,-79.382774,2.065697,1848.0
2096,-79.72367,2.577118,1774.0
2096,-79.72367,2.577118,1774.0
2097,-79.72367,2.577118,1774.0
2097,-79.72367,2.577118,1774.0
2098,-79.540016,2.142982,1776.0
2098,-79.540016,2.142982,1776.0
2099,-79.540016,2.142982,1776.0
2099,-79.540016,2.142982,1776.0
2100,-79.567199,2.267494,1682.0
2100,-79.567199,2.267494,1682.0
2101,-79.567199,2.267494,1682.0
2101,-79.567199,2.267494,1682.0
2102,-79.690391,2.580002,1705.0
2102,-79.690391,2.580002,1705.0
2103,-79.690391,2.580002,1705.0
2103,-79.690391,2.580002,1705.0
2104,-79.733963,2.932808,1708.0
2104,-79.733963,2.932808,1708.0
2105,-79.733963,2.932808,1708.0
2105,-79.733963,2.932808,1708.0
2106,-79.757209,2.448044,1615.0
2106,-79.757209,2.448044,1615.0
2107,-79.757209,2.448044,1615.0
2107,-79.757209,2.448044,1615.0
2108,-79.442581,2.550858,1966.0
2108,-79.442581,2.550858,1966.0
2109,-79.442581,2.550858,1966.0
2109,-79.442581,2.550858,1966.0
2110,-79.572158,2.249809,1582.0
2110,-79.572158,2.249809,1582.0
2111,-79.572158,2.249809,1582.0
2111,-79.572158,2.249809,1582.0
2112,-79.64978,2.528381,1800.0
2112,-79.64978,2.528381,1800.0
2113,-79.64978,2.528381,1800.0
2113,-79.64978,2.528381,1800.0
2114,-79.517898,2.770493,1793.0
2114,-79.517898,2.770493,1793.0
2115,-79.517898,2.770493,1793.0
2115,-79.517898,2.770493,1793.0
2116,-79.793617,2.485771,1611.0
2116,-79.793617,2.485771,1611.0
2117,-79.793617,2.485771,1611.0
2117,-79.793617,2.485771,1611.0
2118,-79.469162,2.633476,1848.0
2118,-79.469162,2.633476,1848.0
2119,-79.469162,2.633476,1848.0
2119,-79.469162,2.633476,1848.0
2120,-79.56224,2.275352,1679.0
2120,-79.56224,2.275352,1679.0
2121,-79.56224,2.275352,1679.0
2121,-79.56224,2.275352,1679.0
2122,-79.437767,2.143211,1846.0
2122,-79.437767,2.143211,1846.0
2123,-79.437767,2.143211,1846.0
2123,-79.437767,2.143211,1846.0
2124,-79.380401,2.036613,1594.0
2124,-79.380401,2.036613,1594.0
2125,-79.380401,2.036613,1594.0
2125,-79.380401,2.036613,1594.0
2126,-79.500778,2.308395,1948.0
2126,-79.500778,2.308395,1948.0
2127,-79.500778,2.308395,1948.0
2127,-79.500778,2.308395,1948.0
2128,-79.478866,1.983482,1754.0
2128,-79.478866,1.983482,1754.0
2129,-79.478866,1.983482,1754.0
2129,-79.478866,1.983482,1754.0
2130,-79.589561,2.698578,1682.0
2130,-79.589561,2.698578,1682.0
2131,-79.589561,2.698578,1682.0
2131,-79.589561,2.698578,1682.0
2132,-79.726242,1.993439,1618.0
2132,-79.726242,1.993439,1618.0
2133,-79.726242,1.993439,1618.0
2133,-79.726242,1.993439,1618.0
2134,-79.378028,2.42025,1868.0
2134,-79.378028,2.42025,1868.0
2135,-79.378028,2.42025,1868.0
2135,-79.378028,2.42025,1868.0
2136,-79.767578,2.324158,1617.0
2136,-79.767578,2.324158,1617.0
2137,-79.767578,2.324158,1617.0
2137,-79.767578,2.324158,1617.0
2138,-79.559768,2.276916,1587.0
2138,-79.559768,2.276916,1587.0
2139,-79.559768,2.276916,1587.0
2139,-79.559768,2.276916,1587.0
2140,-79.44017,2.612,1866.0
2140,-79.44017,2.612,1866.0
2141,-79.44017,2.612,1866.0
2141,-79.44017,2.612,1866.0
2142,-79.503219,2.355949,1679.0
2142,-79.503219,2.355949,1679.0
2143,-79.503219,2.355949,1679.0
2143,-79.503219,2.355949,1679.0
2144,-79.481292,2.252266,1850.0
2144,-79.481292,2.252266,1850.0
2145,-79.481292,2.252266,1850.0
2145,-79.481292,2.252266,1850.0
2146,-79.547409,2.240784,1846.0
2146,-79.547409,2.240784,1846.0
2147,-79.547409,2.240784,1846.0
2147,-79.547409,2.240784,1846.0
2148,-79.420959,2.441612,1757.0
2148,-79.420959,2.441612,1757.0
2149,-79.420959,2.441612,1757.0
2149,-79.420959,2.441612,1757.0
2150,-79.602043,2.210381,1688.0
2150,-79.602043,2.210381,1688.0
2151,-79.602043,2.210381,1688.0
2151,-79.602043,2.210381,1688.0
2152,-79.31208,2.413536,2044.0
2152,-79.31208,2.413536,2044.0
2153,-79.31208,2.413536,2044.0
2153,-79.31208,2.413536,2044.0
2154,-79.654838,2.155632,1617.0
2154,-79.654838,2.155632,1617.0
2155,-79.654838,2.155632,1617.0
2155,-79.654838,2.155632,1617.0
2156,-79.505661,2.546074,1867.0
2156,-79.505661,2.546074,1867.0
2157,-79.505661,2.546074,1867.0
2157,-79.505661,2.546074,1867.0
2158,-79.505661,2.163277,1680.0
2158,-79.505661,2.163277,1680.0
2159,-79.505661,2.163277,1680.0
2159,-79.505661,2.163277,1680.0
2160,-79.452224,1.979202,1682.0
2160,-79.452224,1.979202,1682.0
2161,-79.452224,1.979202,1682.0
2161,-79.452224,1.979202,1682.0
2162,-79.335517,2.151703,1752.0
2162,-79.335517,2.151703,1752.0
2163,-79.335517,2.151703,1752.0
2163,-79.335517,2.151703,1752.0
2164,-79.323783,2.18779,1849.0
2164,-79.323783,2.18779,1849.0
2165,-79.323783,2.18779,1849.0
2165,-79.323783,2.18779,1849.0
2166,-79.437767,2.44841,1870.0
2166,-79.437767,2.44841,1870.0
2167,-79.437767,2.44841,1870.0
2167,-79.437767,2.44841,1870.0
2168,-79.505661,2.146767,1677.0
2168,-79.505661,2.146767,1677.0
2169,-79.505661,2.146767,1677.0
2169,-79.505661,2.146767,1677.0
2170,-79.72367,2.142288,1611.0
2170,-79.72367,2.142288,1611.0
2171,-79.72367,2.142288,1611.0
2171,-79.72367,2.142288,1611.0
2172,-79.547409,2.303619,1612.0
2172,-79.547409,2.303619,1612.0
2173,-79.547409,2.303619,1612.0
2173,-79.547409,2.303619,1612.0
2174,-79.411376,2.160255,1845.0
2174,-79.411376,2.160255,1845.0
2175,-79.411376,2.160255,1845.0
2175,-79.411376,2.160255,1845.0
2176,-79.449813,2.616066,1846.0
2176,-79.449813,2.616066,1846.0
2177,-79.449813,2.616066,1846.0
2177,-79.449813,2.616066,1846.0
2178,-79.703163,2.537659,1615.0
2178,-79.703163,2.537659,1615.0
2179,-79.703163,2.537659,1615.0
2179,-79.703163,2.537659,1615.0
2180,-79.584587,2.258934,1770.0
2180,-79.584587,2.258934,1770.0
2181,-79.584587,2.258934,1770.0
2181,-79.584587,2.258934,1770.0
2182,-79.335517,2.214798,1946.0
2182,-79.335517,2.214798,1946.0
2183,-79.335517,2.214798,1946.0
2183,-79.335517,2.214798,1946.0
2184,-79.584587,2.336876,1584.0
2184,-79.584587,2.336876,1584.0
2185,-79.584587,2.336876,1584.0
2185,-79.584587,2.336876,1584.0
2186,-79.423355,2.160629,1772.0
2186,-79.423355,2.160629,1772.0
2187,-79.423355,2.160629,1772.0
2187,-79.423355,2.160629,1772.0
2188,-79.423355,2.160629,1772.0
2188,-79.622077,2.639351,1795.0
2189,-79.622077,2.639351,1795.0
2189,-79.622077,2.639351,1795.0
2190,-79.622077,2.639351,1795.0
2190,-79.389907,2.261734,1842.0
2191,-79.389907,2.261734,1842.0
2191,-79.389907,2.261734,1842.0
2192,-79.389907,2.261734,1842.0
2192,-79.295753,2.577545,1943.0
2193,-79.295753,2.577545,1943.0
2193,-79.295753,2.577545,1943.0
2194,-79.295753,2.577545,1943.0
2194,-79.520355,2.251198,1848.0
2195,-79.520355,2.251198,1848.0
2195,-79.520355,2.251198,1848.0
2196,-79.520355,2.251198,1848.0
2196,-79.457061,2.111832,1680.0
2197,-79.457061,2.111832,1680.0
2197,-79.457061,2.111832,1680.0
2198,-79.457061,2.111832,1680.0
2198,-79.493461,2.437202,1777.0
2199,-79.493461,2.437202,1777.0
2199,-79.493461,2.437202,1777.0
2200,-79.493461,2.437202,1777.0
2200,-79.574638,2.368965,1843.0
2201,-79.574638,2.368965,1843.0
2201,-79.574638,2.368965,1843.0
2202,-79.574638,2.368965,1843.0
2202,-79.493461,2.812531,1705.0
2203,-79.493461,2.812531,1705.0
2203,-79.493461,2.812531,1705.0
2204,-79.493461,2.812531,1705.0
2204,-79.624588,2.31282,1702.0
2205,-79.624588,2.31282,1702.0
2205,-79.624588,2.31282,1702.0
2206,-79.624588,2.31282,1702.0
2206,-79.597045,1.937141,1861.0
2207,-79.597045,1.937141,1861.0
2207,-79.597045,1.937141,1861.0
2208,-79.597045,1.937141,1861.0
2208,-79.718536,2.905716,1703.0
2209,-79.718536,2.905716,1703.0
2209,-79.718536,2.905716,1703.0
2210,-79.718536,2.905716,1703.0
2210,-79.447402,2.19812,1845.0
2211,-79.447402,2.19812,1845.0
2211,-79.447402,2.19812,1845.0
2212,-79.447402,2.19812,1845.0
2212,-79.772773,2.402809,1704.0
2213,-79.772773,2.402809,1704.0
2213,-79.772773,2.402809,1704.0
2214,-79.772773,2.402809,1704.0
2214,-79.447402,2.207436,1848.0
2215,-79.447402,2.207436,1848.0
2215,-79.447402,2.207436,1848.0
2216,-79.447402,2.207436,1848.0
2216,-79.459472,2.360291,2057.0
2217,-79.459472,2.360291,2057.0
2217,-79.459472,2.360291,2057.0
2218,-79.459472,2.360291,2057.0
2218,-79.418563,2.087242,1742.0
2219,-79.418563,2.087242,1742.0
2219,-79.418563,2.087242,1742.0
2220,-79.418563,2.087242,1742.0
2220,-79.447402,2.397957,1780.0
2221,-79.447402,2.397957,1780.0
2221,-79.447402,2.397957,1780.0
2222,-79.447402,2.397957,1780.0
2222,-79.27021,2.673836,1949.0
2223,-79.27021,2.673836,1949.0
2223,-79.27021,2.673836,1949.0
2224,-79.27021,2.673836,1949.0
2224,-79.392288,2.283241,1855.0
2225,-79.392288,2.283241,1855.0
2225,-79.392288,2.283241,1855.0
2226,-79.392288,2.283241,1855.0
2226,-79.622077,2.117149,1706.0
2227,-79.622077,2.117149,1706.0
2227,-79.622077,2.117149,1706.0
2228,-79.622077,2.117149,1706.0
2228,-79.584587,2.243423,1684.0
2229,-79.584587,2.243423,1684.0
2229,-79.584587,2.243423,1684.0
2230,-79.584587,2.243423,1684.0
2230,-79.592056,2.328857,1614.0
2231,-79.592056,2.328857,1614.0
2231,-79.592056,2.328857,1614.0
2232,-79.592056,2.328857,1614.0
2232,-79.411376,2.352783,1855.0
2233,-79.411376,2.352783,1855.0
2233,-79.411376,2.352783,1855.0
2234,-79.411376,2.352783,1855.0
2234,-79.690391,2.358635,1616.0
2235,-79.690391,2.358635,1616.0
2235,-79.690391,2.358635,1616.0
2236,-79.690391,2.358635,1616.0
2236,-79.798843,2.358597,1609.0
2237,-79.798843,2.358597,1609.0
2237,-79.798843,2.358597,1609.0
2238,-79.798843,2.358597,1609.0
2238,-79.597045,2.238205,1684.0
2239,-79.597045,2.238205,1684.0
2239,-79.597045,2.238205,1684.0
2240,-79.597045,2.238205,1684.0
2240,-79.347282,2.123947,1745.0
2241,-79.347282,2.123947,1745.0
2241,-79.347282,2.123947,1745.0
2242,-79.347282,2.123947,1745.0
2242,-79.380401,2.227089,1679.0
2243,-79.380401,2.227089,1679.0
2243,-79.380401,2.227089,1679.0
2244,-79.380401,2.227089,1679.0
2244,-79.459472,2.086845,1747.0
2245,-79.459472,2.086845,1747.0
2245,-79.459472,2.086845,1747.0
2246,-79.459472,2.086845,1747.0
2246,-79.503219,2.526123,1777.0
2247,-79.503219,2.526123,1777.0
2247,-79.503219,2.526123,1777.0
2248,-79.503219,2.526123,1777.0
2248,-79.56472,2.353043,1775.0
2249,-79.56472,2.353043,1775.0
2249,-79.56472,2.353043,1775.0
2250,-79.56472,2.353043,1775.0
2250,-79.544944,2.368385,1687.0
2251,-79.544944,2.368385,1687.0
2251,-79.544944,2.368385,1687.0
2252,-79.544944,2.368385,1687.0
2252,-79.344932,2.27832,1845.0
2253,-79.344932,2.27832,1845.0
2253,-79.344932,2.27832,1845.0
2254,-79.344932,2.27832,1845.0
2254,-79.476432,2.024155,1848.0
2255,-79.476432,2.024155,1848.0
2255,-79.476432,2.024155,1848.0
2256,-79.476432,2.024155,1848.0
2256,-79.527717,2.49054,1871.0
2257,-79.527717,2.49054,1871.0
