acquisition,RX_level,RX_difference,maxNoise
1890,-79.59954,3.307137,1622.0
1891,-79.375656,3.402283,1531.0
1891,-79.375656,3.402283,1531.0
1892,-79.375656,3.402283,1531.0
1892,-79.375656,3.402283,1531.0
1893,-79.503219,3.556602,1634.0
1893,-79.503219,3.556602,1634.0
1894,-79.503219,3.556602,1634.0
1894,-79.503219,3.556602,1634.0
1895,-79.718536,3.194214,1537.0
1895,-79.718536,3.194214,1537.0
1896,-79.718536,3.194214,1537.0
1896,-79.718536,3.194214,1537.0
1897,-79.677658,3.663269,1337.0
1897,-79.677658,3.663269,1337.0
1898,-79.677658,3.663269,1337.0
1898,-79.677658,3.663269,1337.0
1899,-79.495903,3.460915,1548.0
1899,-79.495903,3.460915,1548.0
1900,-79.495903,3.460915,1548.0
1900,-79.495903,3.460915,1548.0
1901,-79.210433,3.139694,1469.0
1901,-79.210433,3.139694,1469.0
1902,-79.210433,3.139694,1469.0
1902,-79.210433,3.139694,1469.0
1903,-79.428154,3.179611,1529.0
1903,-79.428154,3.179611,1529.0
1904,-79.428154,3.179611,1529.0
1904,-79.428154,3.179611,1529.0
1905,-79.309745,3.732613,1553.0
1905,-79.309745,3.732613,1553.0
1906,-79.309745,3.732613,1553.0
1906,-79.309745,3.732613,1553.0
1907,-79.644729,3.311531,1527.0
1907,-79.644729,3.311531,1527.0
1908,-79.644729,3.311531,1527.0
1908,-79.644729,3.311531,1527.0
1909,-79.617057,3.732727,1300.0
1909,-79.617057,3.732727,1300.0
1910,-79.617057,3.732727,1300.0
1910,-79.617057,3.732727,1300.0
1911,-79.617057,3.302132,1708.0
1911,-79.617057,3.302132,1708.0
1912,-79.617057,3.302132,1708.0
1912,-79.617057,3.302132,1708.0
1913,-79.632133,3.512627,1412.0
1913,-79.632133,3.512627,1412.0
1914,-79.632133,3.512627,1412.0
1914,-79.632133,3.512627,1412.0
1915,-79.347282,3.484512,1618.0
1915,-79.347282,3.484512,1618.0
1916,-79.347282,3.484512,1618.0
1916,-79.347282,3.484512,1618.0
1917,-79.387527,3.280411,1716.0
1917,-79.387527,3.280411,1716.0
1918,-79.387527,3.280411,1716.0
1918,-79.387527,3.280411,1716.0
1919,-79.622077,3.530495,1268.0
1919,-79.622077,3.530495,1268.0
1920,-79.622077,3.530495,1268.0
1920,-79.622077,3.530495,1268.0
1921,-79.685295,3.221199,1353.0
1921,-79.685295,3.221199,1353.0
1922,-79.685295,3.221199,1353.0
1922,-79.685295,3.221199,1353.0
1923,-79.612045,3.446381,1642.0
1923,-79.612045,3.446381,1642.0
1924,-79.612045,3.446381,1642.0
1924,-79.612045,3.446381,1642.0
1925,-79.517898,3.443436,1468.0
1925,-79.517898,3.443436,1468.0
1926,-79.517898,3.443436,1468.0
1926,-79.517898,3.443436,1468.0
1927,-79.288772,3.447433,1554.0
1927,-79.288772,3.447433,1554.0
1928,-79.288772,3.447433,1554.0
1928,-79.288772,3.447433,1554.0
1929,-79.356719,3.621101,1550.0
1929,-79.356719,3.621101,1550.0
1930,-79.356719,3.621101,1550.0
1930,-79.356719,3.621101,1550.0
1931,-79.215003,3.331512,1622.0
1931,-79.215003,3.331512,1622.0
1932,-79.215003,3.331512,1622.0
1932,-79.215003,3.331512,1622.0
1933,-79.557296,3.313324,1535.0
1933,-79.557296,3.313324,1535.0
1934,-79.557296,3.313324,1535.0
1934,-79.557296,3.313324,1535.0
1935,-79.435363,3.294312,1623.0
1935,-79.435363,3.294312,1623.0
1936,-79.435363,3.294312,1623.0
1936,-79.435363,3.294312,1623.0
1937,-79.498336,3.728195,1479.0
1937,-79.498336,3.728195,1479.0
1938,-79.498336,3.728195,1479.0
1938,-79.498336,3.728195,1479.0
1939,-79.708282,3.523636,1557.0
1939,-79.708282,3.523636,1557.0
1940,-79.708282,3.523636,1557.0
1940,-79.708282,3.523636,1557.0
1941,-79.281799,3.130203,1466.0
1941,-79.281799,3.130203,1466.0
1942,-79.281799,3.130203,1466.0
1942,-79.281799,3.130203,1466.0
1943,-79.4066,3.320427,1620.0
1943,-79.4066,3.320427,1620.0
1944,-79.4066,3.320427,1620.0
1944,-79.4066,3.320427,1620.0
1945,-79.340225,3.442581,1556.0
1945,-79.340225,3.442581,1556.0
1946,-79.340225,3.442581,1556.0
1946,-79.340225,3.442581,1556.0
1947,-79.547409,3.576271,1410.0
1947,-79.547409,3.576271,1410.0
1948,-79.547409,3.576271,1410.0
1948,-79.547409,3.576271,1410.0
1949,-79.744277,3.625328,1418.0
1949,-79.744277,3.625328,1418.0
1950,-79.744277,3.625328,1418.0
1950,-79.744277,3.625328,1418.0
1951,-79.319099,3.319008,1550.0
1951,-79.319099,3.319008,1550.0
1952,-79.319099,3.319008,1550.0
1952,-79.319099,3.319008,1550.0
1953,-79.300407,3.296211,1533.0
1953,-79.300407,3.296211,1533.0
1954,-79.300407,3.296211,1533.0
1954,-79.300407,3.296211,1533.0
1955,-79.300407,3.483963,1550.0
1955,-79.300407,3.483963,1550.0
1956,-79.300407,3.483963,1550.0
1956,-79.300407,3.483963,1550.0
1957,-79.670036,3.978485,1339.0
1957,-79.670036,3.978485,1339.0
1958,-79.670036,3.978485,1339.0
1958,-79.670036,3.978485,1339.0
1959,-79.594551,3.358711,1472.0
1959,-79.594551,3.358711,1472.0
1960,-79.594551,3.358711,1472.0
1960,-79.594551,3.358711,1472.0
1961,-79.503219,3.436256,1549.0
1961,-79.503219,3.436256,1549.0
1962,-79.503219,3.436256,1549.0
1962,-79.503219,3.436256,1549.0
1963,-79.375656,3.154106,1801.0
1963,-79.375656,3.154106,1801.0
1964,-79.375656,3.154106,1801.0
1964,-79.375656,3.154106,1801.0
1965,-79.574638,3.565743,1339.0
1965,-79.574638,3.565743,1339.0
1966,-79.574638,3.565743,1339.0
1966,-79.574638,3.565743,1339.0
1967,-79.703163,3.935165,1480.0
1967,-79.703163,3.935165,1480.0
1968,-79.703163,3.935165,1480.0
1968,-79.703163,3.935165,1480.0
1969,-79.710838,3.297569,1635.0
1969,-79.710838,3.297569,1635.0
1970,-79.710838,3.297569,1635.0
1970,-79.710838,3.297569,1635.0
1971,-79.47158,3.41201,1401.0
1971,-79.47158,3.41201,1401.0
1972,-79.47158,3.41201,1401.0
1972,-79.47158,3.41201,1401.0
1973,-79.493461,3.36927,1469.0
1973,-79.493461,3.36927,1469.0
1974,-79.493461,3.36927,1469.0
1974,-79.493461,3.36927,1469.0
1975,-79.703163,3.787003,1338.0
1975,-79.703163,3.787003,1338.0
1976,-79.703163,3.787003,1338.0
1976,-79.703163,3.787003,1338.0
1977,-79.281799,3.552231,1549.0
1977,-79.281799,3.552231,1549.0
1978,-79.281799,3.552231,1549.0
1978,-79.281799,3.552231,1549.0
1979,-79.464317,3.4105,1481.0
1979,-79.464317,3.4105,1481.0
1980,-79.464317,3.4105,1481.0
1980,-79.464317,3.4105,1481.0
1981,-79.59954,3.743477,1640.0
1981,-79.59954,3.743477,1640.0
1982,-79.59954,3.743477,1640.0
1982,-79.59954,3.743477,1640.0
1983,-79.368545,3.336555,1715.0
1983,-79.368545,3.336555,1715.0
1984,-79.368545,3.336555,1715.0
1984,-79.368545,3.336555,1715.0
1985,-79.687843,3.238419,1715.0
1985,-79.687843,3.238419,1715.0
1986,-79.687843,3.238419,1715.0
1986,-79.687843,3.238419,1715.0
1987,-79.662429,3.73999,1484.0
1987,-79.662429,3.73999,1484.0
1988,-79.662429,3.73999,1484.0
1988,-79.662429,3.73999,1484.0
1989,-91.432876,-9.309502,1535.0
1989,-91.432876,-9.309502,1535.0
1990,-91.432876,-9.309502,1535.0
1990,-91.432876,-9.309502,1535.0
1991,-79.612045,3.664833,1639.0
1991,-79.612045,3.664833,1639.0
1992,-79.612045,3.664833,1639.0
1992,-79.612045,3.664833,1639.0
1993,-79.60704,3.519432,1480.0
1993,-79.60704,3.519432,1480.0
1994,-79.60704,3.519432,1480.0
1994,-79.60704,3.519432,1480.0
1995,-79.60704,4.145874,1413.0
1995,-79.60704,4.145874,1413.0
1996,-79.60704,4.145874,1413.0
1996,-79.60704,4.145874,1413.0
1997,-79.56224,3.349609,1642.0
1997,-79.56224,3.349609,1642.0
1998,-79.56224,3.349609,1642.0
1998,-79.56224,3.349609,1642.0
1999,-79.530174,3.39711,1466.0
1999,-79.530174,3.39711,1466.0
2000,-79.530174,3.39711,1466.0
2000,-79.530174,3.39711,1466.0
2001,-79.300407,3.650345,1552.0
2001,-79.300407,3.650345,1552.0
2002,-79.300407,3.650345,1552.0
2002,-79.300407,3.650345,1552.0
2003,-79.18312,3.389778,1713.0
2003,-79.18312,3.389778,1713.0
2004,-79.18312,3.389778,1713.0
2004,-79.18312,3.389778,1713.0
2005,-79.302742,3.386917,1551.0
2005,-79.302742,3.386917,1551.0
2006,-79.302742,3.386917,1551.0
2006,-79.302742,3.386917,1551.0
2007,-79.428154,3.554222,1548.0
2007,-79.428154,3.554222,1548.0
2008,-79.428154,3.554222,1548.0
2008,-79.428154,3.554222,1548.0
2009,-79.682746,3.628258,1551.0
2009,-79.682746,3.628258,1551.0
2010,-79.682746,3.628258,1551.0
2010,-79.682746,3.628258,1551.0
2011,-79.579612,3.562027,1415.0
2011,-79.579612,3.562027,1415.0
2012,-79.579612,3.562027,1415.0
2012,-79.579612,3.562027,1415.0
2013,-79.281799,3.322662,1712.0
2013,-79.281799,3.322662,1712.0
2014,-79.281799,3.322662,1712.0
2014,-79.281799,3.322662,1712.0
2015,-79.215003,3.369308,1465.0
2015,-79.215003,3.369308,1465.0
2016,-79.215003,3.369308,1465.0
2016,-79.215003,3.369308,1465.0
2017,-79.522804,3.806816,1552.0
2017,-79.522804,3.806816,1552.0
2018,-79.522804,3.806816,1552.0
2018,-79.522804,3.806816,1552.0
2019,-79.495903,3.469238,1638.0
2019,-79.495903,3.469238,1638.0
2020,-79.495903,3.469238,1638.0
2020,-79.495903,3.469238,1638.0
2021,-79.284126,3.407158,1712.0
2021,-79.284126,3.407158,1712.0
2022,-79.284126,3.407158,1712.0
2022,-79.284126,3.407158,1712.0
2023,-79.624588,3.225227,1351.0
2023,-79.624588,3.225227,1351.0
2024,-79.624588,3.225227,1351.0
2024,-79.624588,3.225227,1351.0
2025,-79.503219,3.303993,1620.0
2025,-79.503219,3.303993,1620.0
2026,-79.503219,3.303993,1620.0
2026,-79.503219,3.303993,1620.0
2027,-79.314422,3.36338,1554.0
2027,-79.314422,3.36338,1554.0
2028,-79.314422,3.36338,1554.0
2028,-79.314422,3.36338,1554.0
2029,-79.53263,3.363075,1550.0
2029,-79.53263,3.363075,1550.0
2030,-79.53263,3.363075,1550.0
2030,-79.53263,3.363075,1550.0
2031,-79.517898,3.576164,1467.0
2031,-79.517898,3.576164,1467.0
2032,-79.517898,3.576164,1467.0
2032,-79.517898,3.576164,1467.0
2033,-79.242515,3.367455,1549.0
2033,-79.242515,3.367455,1549.0
2034,-79.242515,3.367455,1549.0
2034,-79.242515,3.367455,1549.0
2035,-79.340225,3.665009,1729.0
2035,-79.340225,3.665009,1729.0
2036,-79.340225,3.665009,1729.0
2036,-79.340225,3.665009,1729.0
2037,-79.733963,3.994026,1412.0
2037,-79.733963,3.994026,1412.0
2038,-79.733963,3.994026,1412.0
2038,-79.733963,3.994026,1412.0
2039,-79.667503,3.475769,1562.0
2039,-79.667503,3.475769,1562.0
2040,-79.667503,3.475769,1562.0
2040,-79.667503,3.475769,1562.0
2041,-79.397056,3.508903,1555.0
2041,-79.397056,3.508903,1555.0
2042,-79.397056,3.508903,1555.0
2042,-79.397056,3.508903,1555.0
2043,-79.614555,3.795403,1470.0
2043,-79.614555,3.795403,1470.0
2044,-79.614555,3.795403,1470.0
2044,-79.614555,3.795403,1470.0
2045,-79.56472,3.315582,1441.0
2045,-79.56472,3.315582,1441.0
2046,-79.56472,3.315582,1441.0
2046,-79.56472,3.315582,1441.0
2047,-79.544944,3.388412,1383.0
2047,-79.544944,3.388412,1383.0
2048,-79.544944,3.388412,1383.0
2048,-79.544944,3.388412,1383.0
2049,-79.540016,3.551079,1405.0
2049,-79.540016,3.551079,1405.0
2050,-79.540016,3.551079,1405.0
2050,-79.540016,3.551079,1405.0
2051,-79.263267,3.475868,1528.0
2051,-79.263267,3.475868,1528.0
2052,-79.263267,3.475868,1528.0
2052,-79.263267,3.475868,1528.0
2053,-79.530174,3.435944,1485.0
2053,-79.530174,3.435944,1485.0
2054,-79.530174,3.435944,1485.0
2054,-79.530174,3.435944,1485.0
2055,-79.559768,4.133781,1480.0
2055,-79.559768,4.133781,1480.0
2056,-79.559768,4.133781,1480.0
2056,-79.559768,4.133781,1480.0
2057,-79.319099,3.584946,1710.0
2057,-79.319099,3.584946,1710.0
2058,-79.319099,3.584946,1710.0
2058,-79.319099,3.584946,1710.0
2059,-79.690391,3.685455,1549.0
2059,-79.690391,3.685455,1549.0
2060,-79.690391,3.685455,1549.0
2060,-79.690391,3.685455,1549.0
2061,-79.394668,3.37442,1552.0
2061,-79.394668,3.37442,1552.0
2062,-79.394668,3.37442,1552.0
2062,-79.394668,3.37442,1552.0
2063,-79.535095,3.289116,1624.0
2063,-79.535095,3.289116,1624.0
2064,-79.535095,3.289116,1624.0
2064,-79.535095,3.289116,1624.0
2065,-79.690391,3.712463,1470.0
2065,-79.690391,3.712463,1470.0
2066,-79.690391,3.712463,1470.0
2066,-79.690391,3.712463,1470.0
2067,-79.165008,3.34362,1622.0
2067,-79.165008,3.34362,1622.0
2068,-79.165008,3.34362,1622.0
2068,-79.165008,3.34362,1622.0
2069,-79.314422,3.167046,1621.0
2069,-79.314422,3.167046,1621.0
2070,-79.314422,3.167046,1621.0
2070,-79.314422,3.167046,1621.0
2071,-79.557296,3.446274,1384.0
2071,-79.557296,3.446274,1384.0
2072,-79.557296,3.446274,1384.0
2072,-79.557296,3.446274,1384.0
2073,-79.387527,3.557381,1551.0
2073,-79.387527,3.557381,1551.0
2074,-79.387527,3.557381,1551.0
2074,-79.387527,3.557381,1551.0
2075,-79.652305,3.451424,1553.0
2075,-79.652305,3.451424,1553.0
2076,-79.652305,3.451424,1553.0
2076,-79.652305,3.451424,1553.0
2077,-79.788398,3.770325,1487.0
2077,-79.788398,3.770325,1487.0
2078,-79.788398,3.770325,1487.0
2078,-79.788398,3.770325,1487.0
2079,-79.680206,3.772034,1554.0
2079,-79.680206,3.772034,1554.0
2080,-79.680206,3.772034,1554.0
2080,-79.680206,3.772034,1554.0
2081,-79.459472,3.3312,1549.0
2081,-79.459472,3.3312,1549.0
2082,-79.459472,3.3312,1549.0
2082,-79.459472,3.3312,1549.0
2083,-79.375656,3.462128,1550.0
2083,-79.375656,3.462128,1550.0
2084,-79.375656,3.462128,1550.0
2084,-79.375656,3.462128,1550.0
2085,-79.54248,3.227791,1532.0
2085,-79.54248,3.227791,1532.0
2086,-79.54248,3.227791,1532.0
2086,-79.54248,3.227791,1532.0
2087,-79.323783,3.395798,1464.0
2087,-79.323783,3.395798,1464.0
2088,-79.323783,3.395798,1464.0
2088,-79.323783,3.395798,1464.0
2089,-79.488594,3.274094,1620.0
2089,-79.488594,3.274094,1620.0
2090,-79.488594,3.274094,1620.0
2090,-79.488594,3.274094,1620.0
2091,-79.247123,3.658661,1634.0
2091,-79.247123,3.658661,1634.0
2092,-79.247123,3.658661,1634.0
2092,-79.247123,3.658661,1634.0
2093,-79.520355,3.533897,1471.0
2093,-79.520355,3.533897,1471.0
2094,-79.520355,3.533897,1471.0
2094,-79.520355,3.533897,1471.0
2095,-79.718536,3.243912,1715.0
2095,-79.718536,3.243912,1715.0
2096,-79.718536,3.243912,1715.0
2096,-79.718536,3.243912,1715.0
2097,-79.401824,3.286575,1535.0
2097,-79.401824,3.286575,1535.0
2098,-79.401824,3.286575,1535.0
2098,-79.401824,3.286575,1535.0
2099,-79.420959,3.308548,1709.0
2099,-79.420959,3.308548,1709.0
2100,-79.420959,3.308548,1709.0
2100,-79.420959,3.308548,1709.0
2101,-79.231033,3.243332,1639.0
2101,-79.231033,3.243332,1639.0
2102,-79.231033,3.243332,1639.0
2102,-79.231033,3.243332,1639.0
2103,-79.662429,3.765045,1728.0
2103,-79.662429,3.765045,1728.0
2104,-79.662429,3.765045,1728.0
2104,-79.662429,3.765045,1728.0
2105,-79.726242,3.324272,1635.0
2105,-79.726242,3.324272,1635.0
2106,-79.726242,3.324272,1635.0
2106,-79.726242,3.324272,1635.0
2107,-79.64978,3.804962,1545.0
2107,-79.64978,3.804962,1545.0
2108,-79.64978,3.804962,1545.0
2108,-79.64978,3.804962,1545.0
2109,-79.454643,3.467888,1550.0
2109,-79.454643,3.467888,1550.0
2110,-79.454643,3.467888,1550.0
2110,-79.454643,3.467888,1550.0
2111,-79.540016,3.434418,1474.0
2111,-79.540016,3.434418,1474.0
2112,-79.540016,3.434418,1474.0
2112,-79.540016,3.434418,1474.0
2113,-79.481292,3.646889,1415.0
2113,-79.481292,3.646889,1415.0
2114,-79.481292,3.646889,1415.0
2114,-79.481292,3.646889,1415.0
2115,-79.597045,3.680405,1421.0
2115,-79.597045,3.680405,1421.0
2116,-79.597045,3.680405,1421.0
2116,-79.597045,3.680405,1421.0
2117,-79.56224,3.25264,1554.0
2117,-79.56224,3.25264,1554.0
2118,-79.56224,3.25264,1554.0
2118,-79.56224,3.25264,1554.0
2119,-79.540016,3.491348,1469.0
2119,-79.540016,3.491348,1469.0
2120,-79.540016,3.491348,1469.0
2120,-79.540016,3.491348,1469.0
2121,-79.347282,3.314461,1625.0
2121,-79.347282,3.314461,1625.0
2122,-79.347282,3.314461,1625.0
2122,-79.347282,3.314461,1625.0
2123,-79.474006,3.434219,1638.0
2123,-79.474006,3.434219,1638.0
2124,-79.474006,3.434219,1638.0
2124,-79.474006,3.434219,1638.0
2125,-79.644729,4.101173,1415.0
2125,-79.644729,4.101173,1415.0
2126,-79.644729,4.101173,1415.0
2126,-79.644729,4.101173,1415.0
2127,-79.549881,3.58667,1420.0
2127,-79.549881,3.58667,1420.0
2128,-79.549881,3.58667,1420.0
2128,-79.549881,3.58667,1420.0
2129,-79.31208,3.417084,1621.0
2129,-79.31208,3.417084,1621.0
2130,-79.31208,3.417084,1621.0
2130,-79.31208,3.417084,1621.0
2131,-79.251731,3.456848,1640.0
2131,-79.251731,3.456848,1640.0
2132,-79.251731,3.456848,1640.0
2132,-79.251731,3.456848,1640.0
2133,-79.466735,3.369568,1707.0
2133,-79.466735,3.369568,1707.0
2134,-79.466735,3.369568,1707.0
2134,-79.466735,3.369568,1707.0
2135,-79.385154,3.426186,1713.0
2135,-79.385154,3.426186,1713.0
2136,-79.385154,3.426186,1713.0
2136,-79.385154,3.426186,1713.0
2137,-79.752029,3.858994,1482.0
2137,-79.752029,3.858994,1482.0
2138,-79.752029,3.858994,1482.0
2138,-79.752029,3.858994,1482.0
2139,-79.375656,3.427177,1632.0
2139,-79.375656,3.427177,1632.0
2140,-79.375656,3.427177,1632.0
2140,-79.375656,3.427177,1632.0
2141,-79.478866,3.361183,1624.0
2141,-79.478866,3.361183,1624.0
2142,-79.478866,3.361183,1624.0
2142,-79.478866,3.361183,1624.0
2143,-79.428154,3.46093,1551.0
2143,-79.428154,3.46093,1551.0
2144,-79.428154,3.46093,1551.0
2144,-79.428154,3.46093,1551.0
2145,-79.522804,3.453896,1529.0
2145,-79.522804,3.453896,1529.0
2146,-79.522804,3.453896,1529.0
2146,-79.522804,3.453896,1529.0
2147,-79.375656,3.484612,1555.0
2147,-79.375656,3.484612,1555.0
2148,-79.375656,3.484612,1555.0
2148,-79.375656,3.484612,1555.0
2149,-79.597045,3.46521,1463.0
2149,-79.597045,3.46521,1463.0
2150,-79.597045,3.46521,1463.0
2150,-79.597045,3.46521,1463.0
2151,-79.654838,3.280273,1442.0
2151,-79.654838,3.280273,1442.0
2152,-79.654838,3.280273,1442.0
2152,-79.654838,3.280273,1442.0
2153,-79.249427,3.445152,1463.0
2153,-79.249427,3.445152,1463.0
2154,-79.249427,3.445152,1463.0
2154,-79.249427,3.445152,1463.0
2155,-79.459472,3.333961,1463.0
2155,-79.459472,3.333961,1463.0
2156,-79.459472,3.333961,1463.0
2156,-79.459472,3.333961,1463.0
2157,-79.247123,3.483017,1355.0
2157,-79.247123,3.483017,1355.0
2158,-79.247123,3.483017,1355.0
2158,-79.247123,3.483017,1355.0
2159,-79.582099,3.683296,1470.0
2159,-79.582099,3.683296,1470.0
2160,-79.582099,3.683296,1470.0
2160,-79.582099,3.683296,1470.0
2161,-79.146965,3.540161,1554.0
2161,-79.146965,3.540161,1554.0
2162,-79.146965,3.540161,1554.0
2162,-79.146965,3.540161,1554.0
2163,-79.488594,3.748291,1471.0
2163,-79.488594,3.748291,1471.0
2164,-79.488594,3.748291,1471.0
2164,-79.488594,3.748291,1471.0
2165,-79.708282,3.957062,1480.0
2165,-79.708282,3.957062,1480.0
2166,-79.708282,3.957062,1480.0
2166,-79.708282,3.957062,1480.0
2167,-79.420959,3.669273,1640.0
2167,-79.420959,3.669273,1640.0
2168,-79.420959,3.669273,1640.0
2168,-79.420959,3.669273,1640.0
2169,-79.520355,3.616623,1414.0
2169,-79.520355,3.616623,1414.0
2170,-79.520355,3.616623,1414.0
2170,-79.520355,3.616623,1414.0
2171,-79.36618,3.40506,1620.0
2171,-79.36618,3.40506,1620.0
2172,-79.36618,3.40506,1620.0
2172,-79.36618,3.40506,1620.0
2173,-79.328475,3.593704,1544.0
2173,-79.328475,3.593704,1544.0
2174,-79.328475,3.593704,1544.0
2174,-79.328475,3.593704,1544.0
2175,-79.437767,3.512268,1382.0
2175,-79.437767,3.512268,1382.0
2176,-79.437767,3.512268,1382.0
2176,-79.437767,3.512268,1382.0
2177,-79.582099,3.418579,1378.0
2177,-79.582099,3.418579,1378.0
2178,-79.582099,3.418579,1378.0
2178,-79.582099,3.418579,1378.0
2179,-79.375656,3.604584,1638.0
2179,-79.375656,3.604584,1638.0
2180,-79.375656,3.604584,1638.0
2180,-79.375656,3.604584,1638.0
2181,-79.442581,3.405685,1532.0
2181,-79.442581,3.405685,1532.0
2182,-79.442581,3.405685,1532.0
2182,-79.442581,3.405685,1532.0
2183,-79.233329,3.451935,1546.0
2183,-79.233329,3.451935,1546.0
2184,-79.233329,3.451935,1546.0
2184,-79.233329,3.451935,1546.0
2185,-79.594551,3.322868,1526.0
2185,-79.594551,3.322868,1526.0
2186,-79.594551,3.322868,1526.0
2186,-79.594551,3.322868,1526.0
2187,-79.715972,3.824471,1385.0
2187,-79.715972,3.824471,1385.0
2188,-79.715972,3.824471,1385.0
2188,-79.715972,3.824471,1385.0
2189,-79.652305,3.424705,1550.0
2189,-79.652305,3.424705,1550.0
2190,-79.652305,3.424705,1550.0
2190,-79.652305,3.424705,1550.0
2191,-79.50811,3.318214,1528.0
2191,-79.50811,3.318214,1528.0
2192,-79.50811,3.318214,1528.0
2192,-79.50811,3.318214,1528.0
2193,-79.174049,3.44397,1621.0
2193,-79.174049,3.44397,1621.0
2194,-79.174049,3.44397,1621.0
2194,-79.174049,3.44397,1621.0
2195,-79.491027,3.462166,1296.0
2195,-79.491027,3.462166,1296.0
2196,-79.491027,3.462166,1296.0
2196,-79.491027,3.462166,1296.0
2197,-79.328475,3.532219,1553.0
2197,-79.328475,3.532219,1553.0
2198,-79.328475,3.532219,1553.0
2198,-79.328475,3.532219,1553.0
2199,-79.382774,3.659294,1642.0
2199,-79.382774,3.659294,1642.0
2200,-79.382774,3.659294,1642.0
2200,-79.382774,3.659294,1642.0
2201,-79.592056,3.530182,1550.0
2201,-79.592056,3.530182,1550.0
2202,-79.592056,3.530182,1550.0
2202,-79.592056,3.530182,1550.0
2203,-79.368545,3.272316,1378.0
2203,-79.368545,3.272316,1378.0
2204,-79.368545,3.272316,1378.0
2204,-79.368545,3.272316,1378.0
2205,-79.60704,3.269485,1621.0
2205,-79.60704,3.269485,1621.0
2206,-79.60704,3.269485,1621.0
2206,-79.60704,3.269485,1621.0
2207,-79.657363,4.081703,1482.0
2207,-79.657363,4.081703,1482.0
2208,-79.657363,4.081703,1482.0
2208,-79.657363,4.081703,1482.0
2209,-79.242515,3.619164,1636.0
2209,-79.242515,3.619164,1636.0
2210,-79.242515,3.619164,1636.0
2210,-79.242515,3.619164,1636.0
2211,-79.557296,3.398483,1548.0
2211,-79.557296,3.398483,1548.0
2212,-79.557296,3.398483,1548.0
2212,-79.557296,3.398483,1548.0
2213,-79.326126,3.548096,1463.0
2213,-79.326126,3.548096,1463.0
2214,-79.326126,3.548096,1463.0
2214,-79.326126,3.548096,1463.0
2215,-79.437767,3.467102,1522.0
2215,-79.437767,3.467102,1522.0
2216,-79.437767,3.467102,1522.0
2216,-79.437767,3.467102,1522.0
2217,-79.319099,3.576561,1546.0
2217,-79.319099,3.576561,1546.0
2218,-79.319099,3.576561,1546.0
2218,-79.319099,3.576561,1546.0
2219,-79.344932,3.669113,1550.0
2219,-79.344932,3.669113,1550.0
2220,-79.344932,3.669113,1550.0
2220,-79.344932,3.669113,1550.0
2221,-79.274841,3.379288,1620.0
2221,-79.274841,3.379288,1620.0
2222,-79.274841,3.379288,1620.0
2222,-79.274841,3.379288,1620.0
2223,-79.247123,3.394745,1436.0
2223,-79.247123,3.394745,1436.0
2224,-79.247123,3.394745,1436.0
2224,-79.247123,3.394745,1436.0
2225,-79.481292,3.49585,1528.0
2225,-79.481292,3.49585,1528.0
2226,-79.481292,3.49585,1528.0
2226,-79.481292,3.49585,1528.0
2227,-79.47158,3.478317,1465.0
2227,-79.47158,3.478317,1465.0
2228,-79.47158,3.478317,1465.0
2228,-79.47158,3.478317,1465.0
2229,-79.682746,3.997276,1634.0
2229,-79.682746,3.997276,1634.0
2230,-79.682746,3.997276,1634.0
2230,-79.682746,3.997276,1634.0
2231,-79.240219,3.385521,1710.0
2231,-79.240219,3.385521,1710.0
2232,-79.240219,3.385521,1710.0
2232,-79.240219,3.385521,1710.0
2233,-79.158233,3.550812,1616.0
2233,-79.158233,3.550812,1616.0
2234,-79.158233,3.550812,1616.0
2234,-79.158233,3.550812,1616.0
2235,-79.597045,3.543365,1550.0
2235,-79.597045,3.543365,1550.0
2236,-79.597045,3.543365,1550.0
2236,-79.597045,3.543365,1550.0
2237,-79.382774,3.551346,1541.0
2237,-79.382774,3.551346,1541.0
2238,-79.382774,3.551346,1541.0
2238,-79.382774,3.551346,1541.0
2239,-79.476432,3.419052,1395.0
2239,-79.476432,3.419052,1395.0
2240,-79.476432,3.419052,1395.0
2240,-79.476432,3.419052,1395.0
2241,-79.60704,3.742523,1480.0
2241,-79.60704,3.742523,1480.0
2242,-79.60704,3.742523,1480.0
2242,-79.60704,3.742523,1480.0
2243,-79.624588,3.336174,1625.0
2243,-79.624588,3.336174,1625.0
2244,-79.624588,3.336174,1625.0
2244,-79.624588,3.336174,1625.0
2245,-79.726242,3.343201,1627.0
2245,-79.726242,3.343201,1627.0
2246,-79.726242,3.343201,1627.0
2246,-79.726242,3.343201,1627.0
2247,-79.604537,3.879051,1634.0
2247,-79.604537,3.879051,1634.0
2248,-79.604537,3.879051,1634.0
2248,-79.604537,3.879051,1634.0
2249,-79.639686,3.53643,1411.0
2249,-79.639686,3.53643,1411.0
2250,-79.639686,3.53643,1411.0
2250,-79.639686,3.53643,1411.0
2251,-79.589561,3.452888,1553.0
2251,-79.589561,3.452888,1553.0
2252,-79.589561,3.452888,1553.0
2252,-79.589561,3.452888,1553.0
2253,-79.464317,3.422432,1529.0
2253,-79.464317,3.422432,1529.0
2254,-79.464317,3.422432,1529.0
2254,-79.464317,3.422432,1529.0
2255,-79.500778,3.286415,1624.0
2255,-79.500778,3.286415,1624.0
2256,-79.500778,3.286415,1624.0
2256,-79.500778,3.286415,1624.0
2257,-79.692939,3.921433,1637.0
2257,-79.692939,3.921433,1637.0
