acquisition,RX_level,RX_difference,maxNoise
1522,-79.024932,2.657112,1574.0
1523,-79.024932,2.657112,1574.0
1523,-79.024932,2.657112,1574.0
1524,-79.024932,2.657112,1574.0
1524,-79.068916,2.599586,1476.0
1525,-79.068916,2.599586,1476.0
1525,-79.068916,2.599586,1476.0
1526,-79.068916,2.599586,1476.0
1526,-79.124519,2.249443,1478.0
1527,-79.124519,2.249443,1478.0
1527,-79.124519,2.249443,1478.0
1528,-79.124519,2.249443,1478.0
1528,-79.517898,2.543762,1330.0
1529,-79.517898,2.543762,1330.0
1529,-79.517898,2.543762,1330.0
1530,-79.517898,2.543762,1330.0
1530,-79.040275,2.859032,1575.0
1531,-79.040275,2.859032,1575.0
1531,-79.040275,2.859032,1575.0
1532,-79.040275,2.859032,1575.0
1532,-79.149215,2.335663,1474.0
1533,-79.149215,2.335663,1474.0
1533,-79.149215,2.335663,1474.0
1534,-79.149215,2.335663,1474.0
1534,-79.057876,2.228767,1440.0
1535,-79.057876,2.228767,1440.0
1535,-79.057876,2.228767,1440.0
1536,-79.057876,2.228767,1440.0
1536,-79.135726,2.071564,1391.0
1537,-79.135726,2.071564,1391.0
1537,-79.135726,2.071564,1391.0
1538,-79.135726,2.071564,1391.0
1538,-79.122283,1.982803,1483.0
1539,-79.122283,1.982803,1483.0
1539,-79.122283,1.982803,1483.0
1540,-79.122283,1.982803,1483.0
1540,-79.221862,2.57988,1414.0
1541,-79.221862,2.57988,1414.0
1541,-79.221862,2.57988,1414.0
1542,-79.221862,2.57988,1414.0
1542,-79.226448,1.932014,1445.0
1543,-79.226448,1.932014,1445.0
1543,-79.226448,1.932014,1445.0
1544,-79.226448,1.932014,1445.0
1544,-79.14022,1.916679,1449.0
1545,-79.14022,1.916679,1449.0
1545,-79.14022,1.916679,1449.0
1546,-79.14022,1.916679,1449.0
1546,-79.231033,2.793167,1473.0
1547,-79.231033,2.793167,1473.0
1547,-79.231033,2.793167,1473.0
1548,-79.231033,2.793167,1473.0
1548,-79.055671,2.686928,1536.0
1549,-79.055671,2.686928,1536.0
1549,-79.055671,2.686928,1536.0
1550,-79.055671,2.686928,1536.0
1550,-79.189933,2.427818,1382.0
1551,-79.189933,2.427818,1382.0
1551,-79.189933,2.427818,1382.0
1552,-79.189933,2.427818,1382.0
1552,-79.54248,2.120247,1300.0
1553,-79.54248,2.120247,1300.0
1553,-79.54248,2.120247,1300.0
1554,-79.54248,2.120247,1300.0
1554,-79.527717,2.172585,1392.0
1555,-79.527717,2.172585,1392.0
1555,-79.527717,2.172585,1392.0
1556,-79.527717,2.172585,1392.0
1556,-79.52526,2.174576,1424.0
1557,-79.52526,2.174576,1424.0
1557,-79.52526,2.174576,1424.0
1558,-79.52526,2.174576,1424.0
1558,-79.171791,2.146378,1391.0
1559,-79.171791,2.146378,1391.0
1559,-79.171791,2.146378,1391.0
1560,-79.171791,2.146378,1391.0
1560,-79.053466,3.168365,1762.0
1561,-79.053466,3.168365,1762.0
1561,-79.053466,3.168365,1762.0
1562,-79.053466,3.168365,1762.0
1562,-79.00093,2.776566,1479.0
1563,-79.00093,2.776566,1479.0
1563,-79.00093,2.776566,1479.0
1564,-79.00093,2.776566,1479.0
1564,-79.149215,2.079704,1640.0
1565,-79.149215,2.079704,1640.0
1565,-79.149215,2.079704,1640.0
1566,-79.149215,2.079704,1640.0
1566,-79.354362,3.325653,1422.0
1567,-79.354362,3.325653,1422.0
1567,-79.354362,3.325653,1422.0
1568,-79.354362,3.325653,1422.0
1568,-79.189933,2.009064,1547.0
1569,-79.189933,2.009064,1547.0
1569,-79.189933,2.009064,1547.0
1570,-79.189933,2.009064,1547.0
1570,-79.272529,3.035706,1695.0
1571,-79.272529,3.035706,1695.0
1571,-79.272529,3.035706,1695.0
1572,-79.272529,3.035706,1695.0
1572,-79.038078,2.630394,1477.0
1573,-79.038078,2.630394,1477.0
1573,-79.038078,2.630394,1477.0
1574,-79.038078,2.630394,1477.0
1574,-79.122283,2.014961,1487.0
1575,-79.122283,2.014961,1487.0
1575,-79.122283,2.014961,1487.0
1576,-79.122283,2.014961,1487.0
1576,-79.505661,2.196732,1483.0
1577,-79.505661,2.196732,1483.0
1577,-79.505661,2.196732,1483.0
1578,-79.505661,2.196732,1483.0
1578,-79.344932,2.662437,1504.0
1579,-79.344932,2.662437,1504.0
1579,-79.344932,2.662437,1504.0
1580,-79.344932,2.662437,1504.0
1580,-79.051269,2.582878,1482.0
1581,-79.051269,2.582878,1482.0
1581,-79.051269,2.582878,1482.0
1582,-79.051269,2.582878,1482.0
1582,-79.126762,2.407455,1482.0
1583,-79.126762,2.407455,1482.0
1583,-79.126762,2.407455,1482.0
1584,-79.126762,2.407455,1482.0
1584,-79.088851,2.935379,1517.0
1585,-79.088851,2.935379,1517.0
1585,-79.088851,2.935379,1517.0
1586,-79.088851,2.935379,1517.0
1586,-79.192207,1.941734,1482.0
1587,-79.192207,1.941734,1482.0
1587,-79.192207,1.941734,1482.0
1588,-79.192207,1.941734,1482.0
1588,-79.314422,2.495262,1327.0
1589,-79.314422,2.495262,1327.0
1589,-79.314422,2.495262,1327.0
1590,-79.314422,2.495262,1327.0
1590,-79.36618,2.217499,1424.0
1591,-79.36618,2.217499,1424.0
1591,-79.36618,2.217499,1424.0
1592,-79.36618,2.217499,1424.0
1592,-79.066703,2.091942,1446.0
1593,-79.066703,2.091942,1446.0
1593,-79.066703,2.091942,1446.0
1594,-79.066703,2.091942,1446.0
1594,-79.478866,2.762917,1417.0
1595,-79.478866,2.762917,1417.0
1595,-79.478866,2.762917,1417.0
1596,-79.478866,2.762917,1417.0
1596,-79.071121,2.834839,1476.0
1597,-79.071121,2.834839,1476.0
1597,-79.071121,2.834839,1476.0
1598,-79.071121,2.834839,1476.0
1598,-79.344932,2.018486,1388.0
1599,-79.344932,2.018486,1388.0
1599,-79.344932,2.018486,1388.0
1600,-79.344932,2.018486,1388.0
1600,-79.00093,2.040062,1449.0
1601,-79.00093,2.040062,1449.0
1601,-79.00093,2.040062,1449.0
1602,-79.00093,2.040062,1449.0
1602,-79.158233,2.321915,1381.0
1603,-79.158233,2.321915,1381.0
1603,-79.158233,2.321915,1381.0
1604,-79.158233,2.321915,1381.0
1604,-79.011825,2.731079,1730.0
1605,-79.011825,2.731079,1730.0
1605,-79.011825,2.731079,1730.0
1606,-79.011825,2.731079,1730.0
1606,-79.602043,2.281616,1510.0
1607,-79.602043,2.281616,1510.0
1607,-79.602043,2.281616,1510.0
1608,-79.602043,2.281616,1510.0
1608,-78.927581,2.728943,1436.0
1609,-78.927581,2.728943,1436.0
1609,-78.927581,2.728943,1436.0
1610,-78.927581,2.728943,1436.0
1610,-79.088851,2.910423,1385.0
1611,-79.088851,2.910423,1385.0
1611,-79.088851,2.910423,1385.0
1612,-79.088851,2.910423,1385.0
1612,-78.927581,3.048241,1477.0
1613,-78.927581,3.048241,1477.0
1613,-78.927581,3.048241,1477.0
1614,-78.927581,3.048241,1477.0
1614,-79.244819,2.061539,1387.0
1615,-79.244819,2.061539,1387.0
1615,-79.244819,2.061539,1387.0
1616,-79.244819,2.061539,1387.0
1616,-79.09552,2.375595,1476.0
1617,-79.09552,2.375595,1476.0
1617,-79.09552,2.375595,1476.0
1618,-79.09552,2.375595,1476.0
1618,-79.073333,2.077217,1385.0
1619,-79.073333,2.077217,1385.0
1619,-79.073333,2.077217,1385.0
1620,-79.073333,2.077217,1385.0
1620,-79.452224,2.367332,1422.0
1621,-79.452224,2.367332,1422.0
1621,-79.452224,2.367332,1422.0
1622,-79.452224,2.367332,1422.0
1622,-79.13124,2.197601,1481.0
1623,-79.13124,2.197601,1481.0
1623,-79.13124,2.197601,1481.0
1624,-79.13124,2.197601,1481.0
1624,-79.115577,3.043625,1419.0
1625,-79.115577,3.043625,1419.0
1625,-79.115577,3.043625,1419.0
1626,-79.115577,3.043625,1419.0
1626,-79.176315,2.086525,1574.0
1627,-79.176315,2.086525,1574.0
1627,-79.176315,2.086525,1574.0
1628,-79.176315,2.086525,1574.0
1628,-79.035888,2.64563,1483.0
1629,-79.035888,2.64563,1483.0
1629,-79.035888,2.64563,1483.0
1630,-79.035888,2.64563,1483.0
1630,-79.158233,3.294968,1424.0
1631,-79.158233,3.294968,1424.0
1631,-79.158233,3.294968,1424.0
1632,-79.158233,3.294968,1424.0
1632,-79.392288,2.222488,1424.0
1633,-79.392288,2.222488,1424.0
1633,-79.392288,2.222488,1424.0
1634,-79.392288,2.222488,1424.0
1634,-79.196754,3.262726,1424.0
1635,-79.196754,3.262726,1424.0
1635,-79.196754,3.262726,1424.0
1636,-79.196754,3.262726,1424.0
1636,-79.033691,2.301979,1478.0
1637,-79.033691,2.301979,1478.0
1637,-79.033691,2.301979,1478.0
1638,-79.033691,2.301979,1478.0
1638,-79.527717,2.200638,1482.0
1639,-79.527717,2.200638,1482.0
1639,-79.527717,2.200638,1482.0
1640,-79.527717,2.200638,1482.0
1640,-79.174049,2.389549,1479.0
1641,-79.174049,2.389549,1479.0
1641,-79.174049,2.389549,1479.0
1642,-79.174049,2.389549,1479.0
1642,-78.906234,2.618073,1438.0
1643,-78.906234,2.618073,1438.0
1643,-78.906234,2.618073,1438.0
1644,-78.906234,2.618073,1438.0
1644,-79.199028,2.241196,1538.0
1645,-79.199028,2.241196,1538.0
1645,-79.199028,2.241196,1538.0
1646,-79.199028,2.241196,1538.0
1646,-79.073333,3.246834,1421.0
1647,-79.073333,3.246834,1421.0
1647,-79.073333,3.246834,1421.0
1648,-79.073333,3.246834,1421.0
1648,-79.051269,2.398445,1471.0
1649,-79.051269,2.398445,1471.0
1649,-79.051269,2.398445,1471.0
1650,-79.051269,2.398445,1471.0
1650,-79.126762,3.18499,1337.0
1651,-79.126762,3.18499,1337.0
1651,-79.126762,3.18499,1337.0
1652,-79.126762,3.18499,1337.0
1652,-79.387527,2.145752,1329.0
1653,-79.387527,2.145752,1329.0
1653,-79.387527,2.145752,1329.0
1654,-79.387527,2.145752,1329.0
1654,-79.178581,2.017029,1386.0
1655,-79.178581,2.017029,1386.0
1655,-79.178581,2.017029,1386.0
1656,-79.178581,2.017029,1386.0
1656,-79.224151,3.074608,1319.0
1657,-79.224151,3.074608,1319.0
1657,-79.224151,3.074608,1319.0
1658,-79.224151,3.074608,1319.0
1658,-79.126762,2.297554,1437.0
1659,-79.126762,2.297554,1437.0
1659,-79.126762,2.297554,1437.0
1660,-79.126762,2.297554,1437.0
1660,-79.027122,3.010216,1543.0
1661,-79.027122,3.010216,1543.0
1661,-79.027122,3.010216,1543.0
1662,-79.027122,3.010216,1543.0
1662,-79.307411,2.557282,1413.0
1663,-79.307411,2.557282,1413.0
1663,-79.307411,2.557282,1413.0
1664,-79.307411,2.557282,1413.0
1664,-79.212715,2.191879,1383.0
1665,-79.212715,2.191879,1383.0
1665,-79.212715,2.191879,1383.0
1666,-79.212715,2.191879,1383.0
1666,-79.111106,3.006676,1578.0
1667,-79.111106,3.006676,1578.0
1667,-79.111106,3.006676,1578.0
1668,-79.111106,3.006676,1578.0
1668,-78.889236,2.76313,1533.0
1669,-78.889236,2.76313,1533.0
1669,-78.889236,2.76313,1533.0
1670,-78.889236,2.76313,1533.0
1670,-79.247123,2.107559,1484.0
1671,-79.247123,2.107559,1484.0
1671,-79.247123,2.107559,1484.0
1672,-79.247123,2.107559,1484.0
1672,-79.115577,2.577972,1570.0
1673,-79.115577,2.577972,1570.0
1673,-79.115577,2.577972,1570.0
1674,-79.115577,2.577972,1570.0
1674,-79.120048,2.462044,1382.0
1675,-79.120048,2.462044,1382.0
1675,-79.120048,2.462044,1382.0
1676,-79.120048,2.462044,1382.0
1676,-79.416168,2.561363,1237.0
1677,-79.416168,2.561363,1237.0
1677,-79.416168,2.561363,1237.0
1678,-79.416168,2.561363,1237.0
1678,-79.185386,2.102737,1541.0
1679,-79.185386,2.102737,1541.0
1679,-79.185386,2.102737,1541.0
1680,-79.185386,2.102737,1541.0
1680,-78.916893,2.937996,1537.0
1681,-78.916893,2.937996,1537.0
1681,-78.916893,2.937996,1537.0
1682,-78.916893,2.937996,1537.0
1682,-79.111106,2.241493,1342.0
1683,-79.111106,2.241493,1342.0
1683,-79.111106,2.241493,1342.0
1684,-79.111106,2.241493,1342.0
1684,-79.099967,2.195251,1574.0
1685,-79.099967,2.195251,1574.0
1685,-79.099967,2.195251,1574.0
1686,-79.099967,2.195251,1574.0
1686,-79.382774,2.163361,1425.0
1687,-79.382774,2.163361,1425.0
1687,-79.382774,2.163361,1425.0
1688,-79.382774,2.163361,1425.0
1688,-78.940437,2.066483,1540.0
1689,-78.940437,2.066483,1540.0
1689,-78.940437,2.066483,1540.0
1690,-78.940437,2.066483,1540.0
1690,-78.974899,2.583809,1532.0
1691,-78.974899,2.583809,1532.0
1691,-78.974899,2.583809,1532.0
1692,-78.974899,2.583809,1532.0
1692,-79.231033,2.111153,1479.0
1693,-79.231033,2.111153,1479.0
1693,-79.231033,2.111153,1479.0
1694,-79.231033,2.111153,1479.0
1694,-79.108879,1.986534,1444.0
1695,-79.108879,1.986534,1444.0
1695,-79.108879,1.986534,1444.0
1696,-79.108879,1.986534,1444.0
1696,-79.389907,2.026985,1335.0
1697,-79.389907,2.026985,1335.0
1697,-79.389907,2.026985,1335.0
1698,-79.389907,2.026985,1335.0
1698,-79.437767,2.066605,1390.0
1699,-79.437767,2.066605,1390.0
1699,-79.437767,2.066605,1390.0
1700,-79.437767,2.066605,1390.0
1700,-79.062286,2.601967,1475.0
1701,-79.062286,2.601967,1475.0
1701,-79.062286,2.601967,1475.0
1702,-79.062286,2.601967,1475.0
1702,-79.122283,2.178322,1537.0
1703,-79.122283,2.178322,1537.0
1703,-79.122283,2.178322,1537.0
1704,-79.122283,2.178322,1537.0
1704,-79.302742,2.418068,1329.0
1705,-79.302742,2.418068,1329.0
1705,-79.302742,2.418068,1329.0
1706,-79.302742,2.418068,1329.0
1706,-79.049064,2.226906,1540.0
1707,-79.049064,2.226906,1540.0
1707,-79.049064,2.226906,1540.0
1708,-79.049064,2.226906,1540.0
1708,-79.387527,2.777237,1355.0
1709,-79.387527,2.777237,1355.0
1709,-79.387527,2.777237,1355.0
1710,-79.387527,2.777237,1355.0
1710,-79.224151,2.057747,1423.0
1711,-79.224151,2.057747,1423.0
1711,-79.224151,2.057747,1423.0
1712,-79.224151,2.057747,1423.0
1712,-79.120048,2.771217,1570.0
1713,-79.120048,2.771217,1570.0
1713,-79.120048,2.771217,1570.0
1714,-79.120048,2.771217,1570.0
1714,-79.005287,2.738762,1532.0
1715,-79.005287,2.738762,1532.0
1715,-79.005287,2.738762,1532.0
1716,-79.005287,2.738762,1532.0
1716,-78.876533,2.844231,1476.0
1717,-78.876533,2.844231,1476.0
1717,-78.876533,2.844231,1476.0
1718,-78.876533,2.844231,1476.0
1718,-78.979232,2.922661,1637.0
1719,-78.979232,2.922661,1637.0
1719,-78.979232,2.922661,1637.0
1720,-78.979232,2.922661,1637.0
1720,-79.066703,2.242332,1537.0
1721,-79.066703,2.242332,1537.0
1721,-79.066703,2.242332,1537.0
1722,-79.066703,2.242332,1537.0
1722,-79.038078,2.138657,1445.0
1723,-79.038078,2.138657,1445.0
1723,-79.038078,2.138657,1445.0
1724,-79.038078,2.138657,1445.0
1724,-79.09552,2.292717,1481.0
1725,-79.09552,2.292717,1481.0
1725,-79.09552,2.292717,1481.0
1726,-79.09552,2.292717,1481.0
1726,-79.066703,2.196411,1537.0
1727,-79.066703,2.196411,1537.0
1727,-79.066703,2.196411,1537.0
1728,-79.066703,2.196411,1537.0
1728,-79.328475,2.852745,1326.0
1729,-79.328475,2.852745,1326.0
1729,-79.328475,2.852745,1326.0
1730,-79.328475,2.852745,1326.0
1730,-79.153724,2.259094,1632.0
1731,-79.153724,2.259094,1632.0
1731,-79.153724,2.259094,1632.0
1732,-79.153724,2.259094,1632.0
1732,-79.064498,1.992836,1541.0
1733,-79.064498,1.992836,1541.0
1733,-79.064498,1.992836,1541.0
1734,-79.064498,1.992836,1541.0
1734,-79.133483,2.268867,1387.0
1735,-79.133483,2.268867,1387.0
1735,-79.133483,2.268867,1387.0
1736,-79.133483,2.268867,1387.0
1736,-79.274841,2.560173,1414.0
1737,-79.274841,2.560173,1414.0
1737,-79.274841,2.560173,1414.0
1738,-79.274841,2.560173,1414.0
1738,-79.247123,2.619461,1475.0
1739,-79.247123,2.619461,1475.0
1739,-79.247123,2.619461,1475.0
1740,-79.247123,2.619461,1475.0
1740,-79.165008,2.531815,1419.0
1741,-79.165008,2.531815,1419.0
1741,-79.165008,2.531815,1419.0
1742,-79.165008,2.531815,1419.0
1742,-79.035888,2.27388,1443.0
1743,-79.035888,2.27388,1443.0
1743,-79.035888,2.27388,1443.0
1744,-79.035888,2.27388,1443.0
1744,-79.04467,2.587318,1475.0
1745,-79.04467,2.587318,1475.0
1745,-79.04467,2.587318,1475.0
1746,-79.04467,2.587318,1475.0
1746,-78.942581,2.677467,1478.0
1747,-78.942581,2.677467,1478.0
1747,-78.942581,2.677467,1478.0
1748,-78.942581,2.677467,1478.0
1748,-79.09774,2.082283,1483.0
1749,-79.09774,2.082283,1483.0
1749,-79.09774,2.082283,1483.0
1750,-79.09774,2.082283,1483.0
1750,-79.302742,2.107491,1579.0
1751,-79.302742,2.107491,1579.0
1751,-79.302742,2.107491,1579.0
1752,-79.302742,2.107491,1579.0
1752,-79.337867,1.96981,1582.0
1753,-79.337867,1.96981,1582.0
1753,-79.337867,1.96981,1582.0
1754,-79.337867,1.96981,1582.0
1754,-79.149215,2.326591,1439.0
1755,-79.149215,2.326591,1439.0
1755,-79.149215,2.326591,1439.0
1756,-79.149215,2.326591,1439.0
1756,-79.178581,2.834656,1417.0
1757,-79.178581,2.834656,1417.0
1757,-79.178581,2.834656,1417.0
1758,-79.178581,2.834656,1417.0
1758,-79.104423,2.021942,1483.0
1759,-79.104423,2.021942,1483.0
1759,-79.104423,2.021942,1483.0
1760,-79.104423,2.021942,1483.0
1760,-79.476432,2.104286,1337.0
1761,-79.476432,2.104286,1337.0
1761,-79.476432,2.104286,1337.0
1762,-79.476432,2.104286,1337.0
1762,-79.387527,2.058243,1336.0
1763,-79.387527,2.058243,1336.0
1763,-79.387527,2.058243,1336.0
1764,-79.387527,2.058243,1336.0
1764,-79.068916,2.435394,1473.0
1765,-79.068916,2.435394,1473.0
1765,-79.068916,2.435394,1473.0
1766,-79.068916,2.435394,1473.0
1766,-79.27021,3.227951,1418.0
1767,-79.27021,3.227951,1418.0
1767,-79.27021,3.227951,1418.0
1768,-79.27021,3.227951,1418.0
1768,-79.323783,2.271179,1387.0
1769,-79.323783,2.271179,1387.0
1769,-79.323783,2.271179,1387.0
1770,-79.323783,2.271179,1387.0
1770,-79.240219,2.320854,1476.0
1771,-79.240219,2.320854,1476.0
1771,-79.240219,2.320854,1476.0
1772,-79.240219,2.320854,1476.0
1772,-79.099967,2.363892,1383.0
1773,-79.099967,2.363892,1383.0
1773,-79.099967,2.363892,1383.0
1774,-79.099967,2.363892,1383.0
1774,-79.111106,2.078552,1483.0
1775,-79.111106,2.078552,1483.0
1775,-79.111106,2.078552,1483.0
1776,-79.111106,2.078552,1483.0
1776,-79.60704,2.369705,1328.0
1777,-79.60704,2.369705,1328.0
1777,-79.60704,2.369705,1328.0
1778,-79.60704,2.369705,1328.0
1778,-79.005287,2.633759,1536.0
1779,-79.005287,2.633759,1536.0
1779,-79.005287,2.633759,1536.0
1780,-79.005287,2.633759,1536.0
1780,-79.146965,2.965591,1416.0
1781,-79.146965,2.965591,1416.0
1781,-79.146965,2.965591,1416.0
1782,-79.146965,2.965591,1416.0
1782,-79.099967,3.02198,1506.0
1783,-79.099967,3.02198,1506.0
1783,-79.099967,3.02198,1506.0
1784,-79.099967,3.02198,1506.0
1784,-79.272529,2.095337,1482.0
1785,-79.272529,2.095337,1482.0
1785,-79.272529,2.095337,1482.0
1786,-79.272529,2.095337,1482.0
1786,-79.115577,2.437401,1569.0
1787,-79.115577,2.437401,1569.0
1787,-79.115577,2.437401,1569.0
1788,-79.115577,2.437401,1569.0
1788,-79.120048,2.007683,1542.0
1789,-79.120048,2.007683,1542.0
1789,-79.120048,2.007683,1542.0
1790,-79.120048,2.007683,1542.0
1790,-78.953323,1.997818,1543.0
1791,-78.953323,1.997818,1543.0
1791,-78.953323,1.997818,1543.0
1792,-78.953323,1.997818,1543.0
1792,-79.31208,2.038879,1293.0
1793,-79.31208,2.038879,1293.0
1793,-79.31208,2.038879,1293.0
1794,-79.31208,2.038879,1293.0
1794,-79.149215,2.59861,1473.0
1795,-79.149215,2.59861,1473.0
1795,-79.149215,2.59861,1473.0
1796,-79.149215,2.59861,1473.0
1796,-79.260963,1.982689,1484.0
1797,-79.260963,1.982689,1484.0
1797,-79.260963,1.982689,1484.0
1798,-79.260963,1.982689,1484.0
1798,-79.016189,2.5093,1538.0
1799,-79.016189,2.5093,1538.0
1799,-79.016189,2.5093,1538.0
1800,-79.016189,2.5093,1538.0
1800,-79.247123,2.978943,1482.0
1801,-79.247123,2.978943,1482.0
1801,-79.247123,2.978943,1482.0
1802,-79.247123,2.978943,1482.0
1802,-78.994407,2.016861,1542.0
1803,-78.994407,2.016861,1542.0
1803,-78.994407,2.016861,1542.0
1804,-78.994407,2.016861,1542.0
1804,-79.020561,2.654594,1476.0
1805,-79.020561,2.654594,1476.0
1805,-79.020561,2.654594,1476.0
1806,-79.020561,2.654594,1476.0
1806,-79.505661,2.261436,1387.0
1807,-79.505661,2.261436,1387.0
1807,-79.505661,2.261436,1387.0
1808,-79.505661,2.261436,1387.0
1808,-79.106651,2.038681,1539.0
1809,-79.106651,2.038681,1539.0
1809,-79.106651,2.038681,1539.0
1810,-79.106651,2.038681,1539.0
1810,-79.31208,2.109787,1439.0
1811,-79.31208,2.109787,1439.0
1811,-79.31208,2.109787,1439.0
1812,-79.31208,2.109787,1439.0
1812,-79.337867,2.514999,1416.0
1813,-79.337867,2.514999,1416.0
1813,-79.337867,2.514999,1416.0
1814,-79.337867,2.514999,1416.0
1814,-79.09774,2.019531,1483.0
1815,-79.09774,2.019531,1483.0
1815,-79.09774,2.019531,1483.0
1816,-79.09774,2.019531,1483.0
1816,-78.990066,2.730453,1480.0
1817,-78.990066,2.730453,1480.0
1817,-78.990066,2.730453,1480.0
1818,-78.990066,2.730453,1480.0
1818,-79.244819,2.548454,1505.0
1819,-79.244819,2.548454,1505.0
1819,-79.244819,2.548454,1505.0
1820,-79.244819,2.548454,1505.0
1820,-79.174049,2.847557,1475.0
1821,-79.174049,2.847557,1475.0
1821,-79.174049,2.847557,1475.0
1822,-79.174049,2.847557,1475.0
1822,-79.142471,2.000778,1445.0
1823,-79.142471,2.000778,1445.0
1823,-79.142471,2.000778,1445.0
1824,-79.142471,2.000778,1445.0
1824,-79.073333,1.970947,1481.0
1825,-79.073333,1.970947,1481.0
1825,-79.073333,1.970947,1481.0
1826,-79.073333,1.970947,1481.0
1826,-79.00093,2.465126,1475.0
1827,-79.00093,2.465126,1475.0
1827,-79.00093,2.465126,1475.0
1828,-79.00093,2.465126,1475.0
1828,-79.196754,2.189636,1482.0
1829,-79.196754,2.189636,1482.0
1829,-79.196754,2.189636,1482.0
1830,-79.196754,2.189636,1482.0
1830,-79.281799,3.04554,1412.0
1831,-79.281799,3.04554,1412.0
1831,-79.281799,3.04554,1412.0
1832,-79.281799,3.04554,1412.0
1832,-79.117813,2.003059,1392.0
1833,-79.117813,2.003059,1392.0
1833,-79.117813,2.003059,1392.0
1834,-79.117813,2.003059,1392.0
1834,-79.113342,2.036903,1483.0
1835,-79.113342,2.036903,1483.0
1835,-79.113342,2.036903,1483.0
1836,-79.113342,2.036903,1483.0
1836,-79.046867,2.615006,1536.0
1837,-79.046867,2.615006,1536.0
1837,-79.046867,2.615006,1536.0
1838,-79.046867,2.615006,1536.0
1838,-79.051269,2.558128,1476.0
1839,-79.051269,2.558128,1476.0
1839,-79.051269,2.558128,1476.0
1840,-79.051269,2.558128,1476.0
1840,-79.124519,2.012138,1390.0
1841,-79.124519,2.012138,1390.0
1841,-79.124519,2.012138,1390.0
1842,-79.124519,2.012138,1390.0
1842,-79.293418,2.649612,1417.0
1843,-79.293418,2.649612,1417.0
1843,-79.293418,2.649612,1417.0
1844,-79.293418,2.649612,1417.0
1844,-79.185386,2.149673,1443.0
1845,-79.185386,2.149673,1443.0
1845,-79.185386,2.149673,1443.0
1846,-79.185386,2.149673,1443.0
1846,-79.235626,2.126915,1337.0
1847,-79.235626,2.126915,1337.0
1847,-79.235626,2.126915,1337.0
1848,-79.235626,2.126915,1337.0
1848,-79.235626,2.126915,1337.0
1849,-79.378028,2.095215,1422.0
1849,-79.378028,2.095215,1422.0
1850,-79.378028,2.095215,1422.0
1850,-79.378028,2.095215,1422.0
1851,-79.180847,2.659218,1506.0
1851,-79.180847,2.659218,1506.0
1852,-79.180847,2.659218,1506.0
1852,-79.180847,2.659218,1506.0
1853,-79.18766,2.272156,1480.0
1853,-79.18766,2.272156,1480.0
1854,-79.18766,2.272156,1480.0
1854,-79.18766,2.272156,1480.0
1855,-79.659896,2.154678,1335.0
1855,-79.659896,2.154678,1335.0
1856,-79.659896,2.154678,1335.0
1856,-79.659896,2.154678,1335.0
1857,-79.215003,3.015663,1483.0
1857,-79.215003,3.015663,1483.0
1858,-79.215003,3.015663,1483.0
1858,-79.215003,3.015663,1483.0
1859,-79.430557,2.597511,1419.0
1859,-79.430557,2.597511,1419.0
1860,-79.430557,2.597511,1419.0
1860,-79.430557,2.597511,1419.0
1861,-79.113342,3.013527,1424.0
1861,-79.113342,3.013527,1424.0
1862,-79.113342,3.013527,1424.0
1862,-79.113342,3.013527,1424.0
1863,-79.057876,2.734924,1477.0
1863,-79.057876,2.734924,1477.0
1864,-79.057876,2.734924,1477.0
1864,-79.057876,2.734924,1477.0
1865,-79.237922,2.560982,1381.0
1865,-79.237922,2.560982,1381.0
1866,-79.237922,2.560982,1381.0
1866,-79.237922,2.560982,1381.0
1867,-79.265579,2.638397,1333.0
1867,-79.265579,2.638397,1333.0
1868,-79.265579,2.638397,1333.0
1868,-79.265579,2.638397,1333.0
1869,-79.212715,3.35556,1516.0
1869,-79.212715,3.35556,1516.0
1870,-79.212715,3.35556,1516.0
1870,-79.212715,3.35556,1516.0
1871,-79.09774,2.35083,1385.0
1871,-79.09774,2.35083,1385.0
1872,-79.09774,2.35083,1385.0
1872,-79.09774,2.35083,1385.0
1873,-79.088851,2.400032,1536.0
1873,-79.088851,2.400032,1536.0
1874,-79.088851,2.400032,1536.0
1874,-79.088851,2.400032,1536.0
1875,-79.537551,2.523056,1332.0
1875,-79.537551,2.523056,1332.0
1876,-79.537551,2.523056,1332.0
1876,-79.537551,2.523056,1332.0
1877,-79.137977,2.171982,1482.0
1877,-79.137977,2.171982,1482.0
1878,-79.137977,2.171982,1482.0
1878,-79.137977,2.171982,1482.0
1879,-79.237922,3.078499,1424.0
1879,-79.237922,3.078499,1424.0
1880,-79.237922,3.078499,1424.0
1880,-79.237922,3.078499,1424.0
1881,-79.231033,2.345047,1426.0
1881,-79.231033,2.345047,1426.0
1882,-79.231033,2.345047,1426.0
1882,-79.231033,2.345047,1426.0
1883,-79.231033,2.507675,1481.0
1883,-79.231033,2.507675,1481.0
1884,-79.231033,2.507675,1481.0
1884,-79.231033,2.507675,1481.0
1885,-79.212715,2.130699,1541.0
1885,-79.212715,2.130699,1541.0
1886,-79.212715,2.130699,1541.0
1886,-79.212715,2.130699,1541.0
1887,-79.137977,2.138916,1578.0
1887,-79.137977,2.138916,1578.0
1888,-79.137977,2.138916,1578.0
1888,-79.137977,2.138916,1578.0
1889,-79.244819,2.137238,1487.0
1889,-79.244819,2.137238,1487.0
