acquisition,RX_level,RX_difference,maxNoise
1890,-79.710838,3.349487,1742.0
1890,-79.710838,3.349487,1742.0
1891,-79.72367,3.225945,1663.0
1891,-79.72367,3.225945,1663.0
1892,-79.72367,3.225945,1663.0
1892,-79.72367,3.225945,1663.0
1893,-79.52526,3.158134,1902.0
1893,-79.52526,3.158134,1902.0
1894,-79.52526,3.158134,1902.0
1894,-79.52526,3.158134,1902.0
1895,-79.574638,2.768021,1715.0
1895,-79.574638,2.768021,1715.0
1896,-79.574638,2.768021,1715.0
1896,-79.574638,2.768021,1715.0
1897,-79.552352,2.871758,1540.0
1897,-79.552352,2.871758,1540.0
1898,-79.552352,2.871758,1540.0
1898,-79.552352,2.871758,1540.0
1899,-79.513,2.795815,1634.0
1899,-79.513,2.795815,1634.0
1900,-79.513,2.795815,1634.0
1900,-79.513,2.795815,1634.0
1901,-79.579612,3.102631,1657.0
1901,-79.579612,3.102631,1657.0
1902,-79.579612,3.102631,1657.0
1902,-79.579612,3.102631,1657.0
1903,-79.604537,2.933533,1449.0
1903,-79.604537,2.933533,1449.0
1904,-79.604537,2.933533,1449.0
1904,-79.604537,2.933533,1449.0
1905,-79.56472,2.981064,1627.0
1905,-79.56472,2.981064,1627.0
1906,-79.56472,2.981064,1627.0
1906,-79.56472,2.981064,1627.0
1907,-79.806694,3.269516,1734.0
1907,-79.806694,3.269516,1734.0
1908,-79.806694,3.269516,1734.0
1908,-79.806694,3.269516,1734.0
1909,-79.530174,3.152229,1902.0
1909,-79.530174,3.152229,1902.0
1910,-79.530174,3.152229,1902.0
1910,-79.530174,3.152229,1902.0
1911,-79.4066,3.161659,1633.0
1911,-79.4066,3.161659,1633.0
1912,-79.4066,3.161659,1633.0
1912,-79.4066,3.161659,1633.0
1913,-79.733963,3.58477,1732.0
1913,-79.733963,3.58477,1732.0
1914,-79.733963,3.58477,1732.0
1914,-79.733963,3.58477,1732.0
1915,-79.634651,2.811028,1634.0
1915,-79.634651,2.811028,1634.0
1916,-79.634651,2.811028,1634.0
1916,-79.634651,2.811028,1634.0
1917,-79.796226,3.364761,1584.0
1917,-79.796226,3.364761,1584.0
1918,-79.796226,3.364761,1584.0
1918,-79.796226,3.364761,1584.0
1919,-79.698051,3.2425,1481.0
1919,-79.698051,3.2425,1481.0
1920,-79.698051,3.2425,1481.0
1920,-79.698051,3.2425,1481.0
1921,-79.466735,2.894516,1542.0
1921,-79.466735,2.894516,1542.0
1922,-79.466735,2.894516,1542.0
1922,-79.466735,2.894516,1542.0
1923,-79.685295,3.034645,1728.0
1923,-79.685295,3.034645,1728.0
1924,-79.685295,3.034645,1728.0
1924,-79.685295,3.034645,1728.0
1925,-79.522804,3.169052,1803.0
1925,-79.522804,3.169052,1803.0
1926,-79.522804,3.169052,1803.0
1926,-79.522804,3.169052,1803.0
1927,-79.652305,2.784828,1727.0
1927,-79.652305,2.784828,1727.0
1928,-79.652305,2.784828,1727.0
1928,-79.652305,2.784828,1727.0
1929,-79.505661,2.753021,1809.0
1929,-79.505661,2.753021,1809.0
1930,-79.505661,2.753021,1809.0
1930,-79.505661,2.753021,1809.0
1931,-79.378028,2.873489,1881.0
1931,-79.378028,2.873489,1881.0
1932,-79.378028,2.873489,1881.0
1932,-79.378028,2.873489,1881.0
1933,-79.798843,3.149185,1652.0
1933,-79.798843,3.149185,1652.0
1934,-79.798843,3.149185,1652.0
1934,-79.798843,3.149185,1652.0
1935,-79.574638,3.114021,1997.0
1935,-79.574638,3.114021,1997.0
1936,-79.574638,3.114021,1997.0
1936,-79.574638,3.114021,1997.0
1937,-79.64978,2.740433,1724.0
1937,-79.64978,2.740433,1724.0
1938,-79.64978,2.740433,1724.0
1938,-79.64978,2.740433,1724.0
1939,-79.50811,3.092453,1898.0
1939,-79.50811,3.092453,1898.0
1940,-79.50811,3.092453,1898.0
1940,-79.50811,3.092453,1898.0
1941,-79.60704,3.011963,1979.0
1941,-79.60704,3.011963,1979.0
1942,-79.60704,3.011963,1979.0
1942,-79.60704,3.011963,1979.0
1943,-79.604537,2.85453,1732.0
1943,-79.604537,2.85453,1732.0
1944,-79.604537,2.85453,1732.0
1944,-79.604537,2.85453,1732.0
1945,-79.830329,3.189377,1588.0
1945,-79.830329,3.189377,1588.0
1946,-79.830329,3.189377,1588.0
1946,-79.830329,3.189377,1588.0
1947,-79.644729,3.053726,1901.0
1947,-79.644729,3.053726,1901.0
1948,-79.644729,3.053726,1901.0
1948,-79.644729,3.053726,1901.0
1949,-79.64978,3.020294,1823.0
1949,-79.64978,3.020294,1823.0
1950,-79.64978,3.020294,1823.0
1950,-79.64978,3.020294,1823.0
1951,-79.632133,2.986259,1728.0
1951,-79.632133,2.986259,1728.0
1952,-79.632133,2.986259,1728.0
1952,-79.632133,2.986259,1728.0
1953,-79.569679,2.979996,1819.0
1953,-79.569679,2.979996,1819.0
1954,-79.569679,2.979996,1819.0
1954,-79.569679,2.979996,1819.0
1955,-79.540016,2.848717,1806.0
1955,-79.540016,2.848717,1806.0
1956,-79.540016,2.848717,1806.0
1956,-79.540016,2.848717,1806.0
1957,-79.647254,2.877403,1537.0
1957,-79.647254,2.877403,1537.0
1958,-79.647254,2.877403,1537.0
1958,-79.647254,2.877403,1537.0
1959,-79.582099,2.956924,1541.0
1959,-79.582099,2.956924,1541.0
1960,-79.582099,2.956924,1541.0
1960,-79.582099,2.956924,1541.0
1961,-79.567199,2.784355,1804.0
1961,-79.567199,2.784355,1804.0
1962,-79.567199,2.784355,1804.0
1962,-79.567199,2.784355,1804.0
1963,-79.619567,3.350555,1813.0
1963,-79.619567,3.350555,1813.0
1964,-79.619567,3.350555,1813.0
1964,-79.619567,3.350555,1813.0
1965,-79.597045,2.816338,1450.0
1965,-79.597045,2.816338,1450.0
1966,-79.597045,2.816338,1450.0
1966,-79.597045,2.816338,1450.0
1967,-79.793617,3.557701,1660.0
1967,-79.793617,3.557701,1660.0
1968,-79.793617,3.557701,1660.0
1968,-79.793617,3.557701,1660.0
1969,-79.72367,3.332222,1660.0
1969,-79.72367,3.332222,1660.0
1970,-79.72367,3.332222,1660.0
1970,-79.72367,3.332222,1660.0
1971,-79.444992,2.925285,1897.0
1971,-79.444992,2.925285,1897.0
1972,-79.444992,2.925285,1897.0
1972,-79.444992,2.925285,1897.0
1973,-79.510551,2.905548,1806.0
1973,-79.510551,2.905548,1806.0
1974,-79.510551,2.905548,1806.0
1974,-79.510551,2.905548,1806.0
1975,-79.705719,3.186394,1740.0
1975,-79.705719,3.186394,1740.0
1976,-79.705719,3.186394,1740.0
1976,-79.705719,3.186394,1740.0
1977,-79.752029,3.601059,1650.0
1977,-79.752029,3.601059,1650.0
1978,-79.752029,3.601059,1650.0
1978,-79.752029,3.601059,1650.0
1979,-79.642204,3.1549,1809.0
1979,-79.642204,3.1549,1809.0
1980,-79.642204,3.1549,1809.0
1980,-79.642204,3.1549,1809.0
1981,-79.474006,3.104835,1903.0
1981,-79.474006,3.104835,1903.0
1982,-79.474006,3.104835,1903.0
1982,-79.474006,3.104835,1903.0
1983,-79.589561,2.69558,1726.0
1983,-79.589561,2.69558,1726.0
1984,-79.589561,2.69558,1726.0
1984,-79.589561,2.69558,1726.0
1985,-79.685295,3.132034,1811.0
1985,-79.685295,3.132034,1811.0
1986,-79.685295,3.132034,1811.0
1986,-79.685295,3.132034,1811.0
1987,-79.659896,2.834579,1811.0
1987,-79.659896,2.834579,1811.0
1988,-79.659896,2.834579,1811.0
1988,-79.659896,2.834579,1811.0
1989,-79.713401,3.204613,1648.0
1989,-79.713401,3.204613,1648.0
1990,-79.713401,3.204613,1648.0
1990,-79.713401,3.204613,1648.0
1991,-79.637168,2.855347,1647.0
1991,-79.637168,2.855347,1647.0
1992,-79.637168,2.855347,1647.0
1992,-79.637168,2.855347,1647.0
1993,-79.72367,2.778831,1727.0
1993,-79.72367,2.778831,1727.0
1994,-79.72367,2.778831,1727.0
1994,-79.72367,2.778831,1727.0
1995,-79.838241,3.18647,1656.0
1995,-79.838241,3.18647,1656.0
1996,-79.838241,3.18647,1656.0
1996,-79.838241,3.18647,1656.0
1997,-79.880661,3.433846,1744.0
1997,-79.880661,3.433846,1744.0
1998,-79.880661,3.433846,1744.0
1998,-79.880661,3.433846,1744.0
1999,-79.500778,3.045906,1812.0
1999,-79.500778,3.045906,1812.0
2000,-79.500778,3.045906,1812.0
2000,-79.500778,3.045906,1812.0
2001,-79.579612,2.956886,1902.0
2001,-79.579612,2.956886,1902.0
2002,-79.579612,2.956886,1902.0
2002,-79.579612,2.956886,1902.0
2003,-79.664962,2.968742,1729.0
2003,-79.664962,2.968742,1729.0
2004,-79.664962,2.968742,1729.0
2004,-79.664962,2.968742,1729.0
2005,-79.634651,2.817101,1807.0
2005,-79.634651,2.817101,1807.0
2006,-79.634651,2.817101,1807.0
2006,-79.634651,2.817101,1807.0
2007,-79.685295,3.016426,1810.0
2007,-79.685295,3.016426,1810.0
2008,-79.685295,3.016426,1810.0
2008,-79.685295,3.016426,1810.0
2009,-79.659896,3.250366,1810.0
2009,-79.659896,3.250366,1810.0
2010,-79.659896,3.250366,1810.0
2010,-79.659896,3.250366,1810.0
2011,-79.520355,3.036888,1816.0
2011,-79.520355,3.036888,1816.0
2012,-79.520355,3.036888,1816.0
2012,-79.520355,3.036888,1816.0
2013,-79.710838,2.989578,1818.0
2013,-79.710838,2.989578,1818.0
2014,-79.710838,2.989578,1818.0
2014,-79.710838,2.989578,1818.0
2015,-79.647254,2.803612,1638.0
2015,-79.647254,2.803612,1638.0
2016,-79.647254,2.803612,1638.0
2016,-79.647254,2.803612,1638.0
2017,-79.629615,2.888191,1822.0
2017,-79.629615,2.888191,1822.0
2018,-79.629615,2.888191,1822.0
2018,-79.629615,2.888191,1822.0
2019,-79.515449,2.882614,1813.0
2019,-79.515449,2.882614,1813.0
2020,-79.515449,2.882614,1813.0
2020,-79.515449,2.882614,1813.0
2021,-79.474006,2.849045,1794.0
2021,-79.474006,2.849045,1794.0
2022,-79.474006,2.849045,1794.0
2022,-79.474006,2.849045,1794.0
2023,-79.637168,3.034897,1909.0
2023,-79.637168,3.034897,1909.0
2024,-79.637168,3.034897,1909.0
2024,-79.637168,3.034897,1909.0
2025,-79.592056,2.769196,1724.0
2025,-79.592056,2.769196,1724.0
2026,-79.592056,2.769196,1724.0
2026,-79.592056,2.769196,1724.0
2027,-79.713401,3.210381,1644.0
2027,-79.713401,3.210381,1644.0
2028,-79.713401,3.210381,1644.0
2028,-79.713401,3.210381,1644.0
2029,-79.527717,2.758873,1628.0
2029,-79.527717,2.758873,1628.0
2030,-79.527717,2.758873,1628.0
2030,-79.527717,2.758873,1628.0
2031,-79.60704,3.244057,1636.0
2031,-79.60704,3.244057,1636.0
2032,-79.60704,3.244057,1636.0
2032,-79.60704,3.244057,1636.0
2033,-79.672576,3.013565,1721.0
2033,-79.672576,3.013565,1721.0
2034,-79.672576,3.013565,1721.0
2034,-79.672576,3.013565,1721.0
2035,-79.56472,3.082977,1811.0
2035,-79.56472,3.082977,1811.0
2036,-79.56472,3.082977,1811.0
2036,-79.56472,3.082977,1811.0
2037,-79.639686,2.758118,1800.0
2037,-79.639686,2.758118,1800.0
2038,-79.639686,2.758118,1800.0
2038,-79.639686,2.758118,1800.0
2039,-79.52526,3.041618,1788.0
2039,-79.52526,3.041618,1788.0
2040,-79.52526,3.041618,1788.0
2040,-79.52526,3.041618,1788.0
2041,-79.404212,3.279572,1810.0
2041,-79.404212,3.279572,1810.0
2042,-79.404212,3.279572,1810.0
2042,-79.404212,3.279572,1810.0
2043,-79.579612,2.855736,1632.0
2043,-79.579612,2.855736,1632.0
2044,-79.579612,2.855736,1632.0
2044,-79.579612,2.855736,1632.0
2045,-79.513,2.892624,1799.0
2045,-79.513,2.892624,1799.0
2046,-79.513,2.892624,1799.0
2046,-79.513,2.892624,1799.0
2047,-79.644729,3.000977,1627.0
2047,-79.644729,3.000977,1627.0
2048,-79.644729,3.000977,1627.0
2048,-79.644729,3.000977,1627.0
2049,-79.466735,2.946213,1718.0
2049,-79.466735,2.946213,1718.0
2050,-79.466735,2.946213,1718.0
2050,-79.466735,2.946213,1718.0
2051,-79.614555,3.154251,1621.0
2051,-79.614555,3.154251,1621.0
2052,-79.614555,3.154251,1621.0
2052,-79.614555,3.154251,1621.0
2053,-79.637168,2.793953,1880.0
2053,-79.637168,2.793953,1880.0
2054,-79.637168,2.793953,1880.0
2054,-79.637168,2.793953,1880.0
2055,-79.627098,2.733627,1803.0
2055,-79.627098,2.733627,1803.0
2056,-79.627098,2.733627,1803.0
2056,-79.627098,2.733627,1803.0
2057,-86.540863,-4.170998,1699.0
2057,-86.540863,-4.170998,1699.0
2058,-86.540863,-4.170998,1699.0
2058,-86.540863,-4.170998,1699.0
2059,-79.617057,3.077827,1724.0
2059,-79.617057,3.077827,1724.0
2060,-79.617057,3.077827,1724.0
2060,-79.617057,3.077827,1724.0
2061,-79.703163,3.408958,1816.0
2061,-79.703163,3.408958,1816.0
2062,-79.703163,3.408958,1816.0
2062,-79.703163,3.408958,1816.0
2063,-79.705719,3.144608,1741.0
2063,-79.705719,3.144608,1741.0
2064,-79.705719,3.144608,1741.0
2064,-79.705719,3.144608,1741.0
2065,-79.469162,2.878357,1893.0
2065,-79.469162,2.878357,1893.0
2066,-79.469162,2.878357,1893.0
2066,-79.469162,2.878357,1893.0
2067,-79.667503,3.257156,1737.0
2067,-79.667503,3.257156,1737.0
2068,-79.667503,3.257156,1737.0
2068,-79.667503,3.257156,1737.0
2069,-79.520355,2.861588,1984.0
2069,-79.520355,2.861588,1984.0
2070,-79.520355,2.861588,1984.0
2070,-79.520355,2.861588,1984.0
2071,-79.624588,3.074356,1724.0
2071,-79.624588,3.074356,1724.0
2072,-79.624588,3.074356,1724.0
2072,-79.624588,3.074356,1724.0
2073,-79.56224,2.794144,1633.0
2073,-79.56224,2.794144,1633.0
2074,-79.56224,2.794144,1633.0
2074,-79.56224,2.794144,1633.0
2075,-79.510551,3.104835,1900.0
2075,-79.510551,3.104835,1900.0
2076,-79.510551,3.104835,1900.0
2076,-79.510551,3.104835,1900.0
2077,-79.698051,3.016945,1629.0
2077,-79.698051,3.016945,1629.0
2078,-79.698051,3.016945,1629.0
2078,-79.698051,3.016945,1629.0
2079,-79.587074,2.762306,1700.0
2079,-79.587074,2.762306,1700.0
2080,-79.587074,2.762306,1700.0
2080,-79.587074,2.762306,1700.0
2081,-79.513,2.972588,1629.0
2081,-79.513,2.972588,1629.0
2082,-79.513,2.972588,1629.0
2082,-79.513,2.972588,1629.0
2083,-79.700607,2.892464,1538.0
2083,-79.700607,2.892464,1538.0
2084,-79.700607,2.892464,1538.0
2084,-79.700607,2.892464,1538.0
2085,-79.654838,3.143433,1809.0
2085,-79.654838,3.143433,1809.0
2086,-79.654838,3.143433,1809.0
2086,-79.654838,3.143433,1809.0
2087,-79.657363,2.766998,1814.0
2087,-79.657363,2.766998,1814.0
2088,-79.657363,2.766998,1814.0
2088,-79.657363,2.766998,1814.0
2089,-79.637168,3.083656,1906.0
2089,-79.637168,3.083656,1906.0
2090,-79.637168,3.083656,1906.0
2090,-79.637168,3.083656,1906.0
2091,-79.647254,3.248817,1812.0
2091,-79.647254,3.248817,1812.0
2092,-79.647254,3.248817,1812.0
2092,-79.647254,3.248817,1812.0
2093,-79.73912,3.241402,1563.0
2093,-79.73912,3.241402,1563.0
2094,-79.73912,3.241402,1563.0
2094,-79.73912,3.241402,1563.0
2095,-79.597045,2.894783,1716.0
2095,-79.597045,2.894783,1716.0
2096,-79.597045,2.894783,1716.0
2096,-79.597045,2.894783,1716.0
2097,-79.592056,3.347504,1647.0
2097,-79.592056,3.347504,1647.0
2098,-79.592056,3.347504,1647.0
2098,-79.592056,3.347504,1647.0
2099,-79.500778,3.242226,1812.0
2099,-79.500778,3.242226,1812.0
2100,-79.500778,3.242226,1812.0
2100,-79.500778,3.242226,1812.0
2101,-79.662429,3.29422,1897.0
2101,-79.662429,3.29422,1897.0
2102,-79.662429,3.29422,1897.0
2102,-79.662429,3.29422,1897.0
2103,-79.584587,2.941811,1795.0
2103,-79.584587,2.941811,1795.0
2104,-79.584587,2.941811,1795.0
2104,-79.584587,2.941811,1795.0
2105,-79.644729,2.815201,1810.0
2105,-79.644729,2.815201,1810.0
2106,-79.644729,2.815201,1810.0
2106,-79.644729,2.815201,1810.0
2107,-79.687843,3.267891,1888.0
2107,-79.687843,3.267891,1888.0
2108,-79.687843,3.267891,1888.0
2108,-79.687843,3.267891,1888.0
2109,-79.474006,2.983215,1895.0
2109,-79.474006,2.983215,1895.0
2110,-79.474006,2.983215,1895.0
2110,-79.474006,2.983215,1895.0
2111,-79.672576,3.096962,1629.0
2111,-79.672576,3.096962,1629.0
2112,-79.672576,3.096962,1629.0
2112,-79.672576,3.096962,1629.0
2113,-79.557296,2.906708,1800.0
2113,-79.557296,2.906708,1800.0
2114,-79.557296,2.906708,1800.0
2114,-79.557296,2.906708,1800.0
2115,-79.744277,3.046547,1812.0
2115,-79.744277,3.046547,1812.0
2116,-79.744277,3.046547,1812.0
2116,-79.744277,3.046547,1812.0
2117,-79.629615,2.692902,1887.0
2117,-79.629615,2.692902,1887.0
2118,-79.629615,2.692902,1887.0
2118,-79.629615,2.692902,1887.0
2119,-79.698051,3.264084,1745.0
2119,-79.698051,3.264084,1745.0
2120,-79.698051,3.264084,1745.0
2120,-79.698051,3.264084,1745.0
2121,-79.59954,3.178146,1812.0
2121,-79.59954,3.178146,1812.0
2122,-79.59954,3.178146,1812.0
2122,-79.59954,3.178146,1812.0
2123,-79.582099,2.979637,1626.0
2123,-79.582099,2.979637,1626.0
2124,-79.582099,2.979637,1626.0
2124,-79.582099,2.979637,1626.0
2125,-79.710838,2.692474,1807.0
2125,-79.710838,2.692474,1807.0
2126,-79.710838,2.692474,1807.0
2126,-79.710838,2.692474,1807.0
2127,-79.757209,3.352608,1897.0
2127,-79.757209,3.352608,1897.0
2128,-79.757209,3.352608,1897.0
2128,-79.757209,3.352608,1897.0
2129,-79.584587,2.752853,1807.0
2129,-79.584587,2.752853,1807.0
2130,-79.584587,2.752853,1807.0
2130,-79.584587,2.752853,1807.0
2131,-79.394668,2.801949,1793.0
2131,-79.394668,2.801949,1793.0
2132,-79.394668,2.801949,1793.0
2132,-79.394668,2.801949,1793.0
2133,-79.592056,2.942795,1713.0
2133,-79.592056,2.942795,1713.0
2134,-79.592056,2.942795,1713.0
2134,-79.592056,2.942795,1713.0
2135,-79.713401,3.301872,1813.0
2135,-79.713401,3.301872,1813.0
2136,-79.713401,3.301872,1813.0
2136,-79.713401,3.301872,1813.0
2137,-79.772773,3.427628,1816.0
2137,-79.772773,3.427628,1816.0
2138,-79.772773,3.427628,1816.0
2138,-79.772773,3.427628,1816.0
2139,-79.418563,2.866173,1885.0
2139,-79.418563,2.866173,1885.0
2140,-79.418563,2.866173,1885.0
2140,-79.418563,2.866173,1885.0
2141,-79.557296,2.645256,1888.0
2141,-79.557296,2.645256,1888.0
2142,-79.557296,2.645256,1888.0
2142,-79.557296,2.645256,1888.0
2143,-79.721099,2.955032,1632.0
2143,-79.721099,2.955032,1632.0
2144,-79.721099,2.955032,1632.0
2144,-79.721099,2.955032,1632.0
2145,-79.647254,3.049965,1717.0
2145,-79.647254,3.049965,1717.0
2146,-79.647254,3.049965,1717.0
2146,-79.647254,3.049965,1717.0
2147,-79.644729,3.601608,1816.0
2147,-79.644729,3.601608,1816.0
2148,-79.644729,3.601608,1816.0
2148,-79.644729,3.601608,1816.0
2149,-79.592056,2.804581,1708.0
2149,-79.592056,2.804581,1708.0
2150,-79.592056,2.804581,1708.0
2150,-79.592056,2.804581,1708.0
2151,-79.520355,2.960968,1888.0
2151,-79.520355,2.960968,1888.0
2152,-79.520355,2.960968,1888.0
2152,-79.520355,2.960968,1888.0
2153,-79.843521,3.193329,1740.0
2153,-79.843521,3.193329,1740.0
2154,-79.843521,3.193329,1740.0
2154,-79.843521,3.193329,1740.0
2155,-79.659896,2.743568,1542.0
2155,-79.659896,2.743568,1542.0
2156,-79.659896,2.743568,1542.0
2156,-79.659896,2.743568,1542.0
2157,-79.791008,3.191368,1565.0
2157,-79.791008,3.191368,1565.0
2158,-79.791008,3.191368,1565.0
2158,-79.791008,3.191368,1565.0
2159,-79.757209,3.137032,1746.0
2159,-79.757209,3.137032,1746.0
2160,-79.757209,3.137032,1746.0
2160,-79.757209,3.137032,1746.0
2161,-79.56472,3.1651,1803.0
2161,-79.56472,3.1651,1803.0
2162,-79.56472,3.1651,1803.0
2162,-79.56472,3.1651,1803.0
2163,-79.759796,3.345192,1811.0
2163,-79.759796,3.345192,1811.0
2164,-79.759796,3.345192,1811.0
2164,-79.759796,3.345192,1811.0
2165,-79.584587,3.029892,1899.0
2165,-79.584587,3.029892,1899.0
2166,-79.584587,3.029892,1899.0
2166,-79.584587,3.029892,1899.0
2167,-79.522804,2.915993,1696.0
2167,-79.522804,2.915993,1696.0
2168,-79.522804,2.915993,1696.0
2168,-79.522804,2.915993,1696.0
2169,-79.692939,3.260017,1728.0
2169,-79.692939,3.260017,1728.0
2170,-79.692939,3.260017,1728.0
2170,-79.692939,3.260017,1728.0
2171,-79.619567,2.818192,1707.0
2171,-79.619567,2.818192,1707.0
2172,-79.619567,2.818192,1707.0
2172,-79.619567,2.818192,1707.0
2173,-79.680206,2.753418,1719.0
2173,-79.680206,2.753418,1719.0
2174,-79.680206,2.753418,1719.0
2174,-79.680206,2.753418,1719.0
2175,-79.827697,3.242836,1653.0
2175,-79.827697,3.242836,1653.0
2176,-79.827697,3.242836,1653.0
2176,-79.827697,3.242836,1653.0
2177,-79.587074,2.860382,1895.0
2177,-79.587074,2.860382,1895.0
2178,-79.587074,2.860382,1895.0
2178,-79.587074,2.860382,1895.0
2179,-79.627098,2.737747,1628.0
2179,-79.627098,2.737747,1628.0
2180,-79.627098,2.737747,1628.0
2180,-79.627098,2.737747,1628.0
2181,-79.632133,2.785049,1790.0
2181,-79.632133,2.785049,1790.0
2182,-79.632133,2.785049,1790.0
2182,-79.632133,2.785049,1790.0
2183,-79.685295,2.778259,1798.0
2183,-79.685295,2.778259,1798.0
2184,-79.685295,2.778259,1798.0
2184,-79.685295,2.778259,1798.0
2185,-79.639686,2.786026,1715.0
2185,-79.639686,2.786026,1715.0
2186,-79.639686,2.786026,1715.0
2186,-79.639686,2.786026,1715.0
2187,-79.692939,2.758804,1637.0
2187,-79.692939,2.758804,1637.0
2188,-79.692939,2.758804,1637.0
2188,-79.692939,2.758804,1637.0
2189,-79.476432,2.878632,1896.0
2189,-79.476432,2.878632,1896.0
2190,-79.476432,2.878632,1896.0
2190,-79.476432,2.878632,1896.0
2191,-79.749443,3.147102,1717.0
2191,-79.749443,3.147102,1717.0
2192,-79.749443,3.147102,1717.0
2192,-79.749443,3.147102,1717.0
2193,-79.597045,2.804436,1806.0
2193,-79.597045,2.804436,1806.0
2194,-79.597045,2.804436,1806.0
2194,-79.597045,2.804436,1806.0
2195,-79.572158,2.890289,1893.0
2195,-79.572158,2.890289,1893.0
2196,-79.572158,2.890289,1893.0
2196,-79.572158,2.890289,1893.0
2197,-79.594551,3.124229,1808.0
2197,-79.594551,3.124229,1808.0
2198,-79.594551,3.124229,1808.0
2198,-79.594551,3.124229,1808.0
2199,-79.447402,2.724876,1705.0
2199,-79.447402,2.724876,1705.0
2200,-79.447402,2.724876,1705.0
2200,-79.447402,2.724876,1705.0
2201,-79.454643,3.096436,1900.0
2201,-79.454643,3.096436,1900.0
2202,-79.454643,3.096436,1900.0
2202,-79.454643,3.096436,1900.0
2203,-79.624588,3.03418,1811.0
2203,-79.624588,3.03418,1811.0
2204,-79.624588,3.03418,1811.0
2204,-79.624588,3.03418,1811.0
2205,-79.73912,2.96077,1536.0
2205,-79.73912,2.96077,1536.0
2206,-79.73912,2.96077,1536.0
2206,-79.73912,2.96077,1536.0
2207,-79.515449,2.971619,1692.0
2207,-79.515449,2.971619,1692.0
2208,-79.515449,2.971619,1692.0
2208,-79.515449,2.971619,1692.0
2209,-79.316757,2.897209,1976.0
2209,-79.316757,2.897209,1976.0
2210,-79.316757,2.897209,1976.0
2210,-79.316757,2.897209,1976.0
2211,-79.493461,2.888069,1895.0
2211,-79.493461,2.888069,1895.0
2212,-79.493461,2.888069,1895.0
2212,-79.493461,2.888069,1895.0
2213,-79.708282,2.966843,1727.0
2213,-79.708282,2.966843,1727.0
2214,-79.708282,2.966843,1727.0
2214,-79.708282,2.966843,1727.0
2215,-79.589561,2.830132,1604.0
2215,-79.589561,2.830132,1604.0
2216,-79.589561,2.830132,1604.0
2216,-79.589561,2.830132,1604.0
2217,-79.513,2.920998,1698.0
2217,-79.513,2.920998,1698.0
2218,-79.513,2.920998,1698.0
2218,-79.513,2.920998,1698.0
2219,-79.491027,2.81192,1720.0
2219,-79.491027,2.81192,1720.0
2220,-79.491027,2.81192,1720.0
2220,-79.491027,2.81192,1720.0
2221,-79.629615,3.310867,1628.0
2221,-79.629615,3.310867,1628.0
2222,-79.629615,3.310867,1628.0
2222,-79.629615,3.310867,1628.0
2223,-79.602043,2.896256,1789.0
2223,-79.602043,2.896256,1789.0
2224,-79.602043,2.896256,1789.0
2224,-79.602043,2.896256,1789.0
2225,-79.677658,3.103317,1545.0
2225,-79.677658,3.103317,1545.0
2226,-79.677658,3.103317,1545.0
2226,-79.677658,3.103317,1545.0
2227,-79.670036,2.815514,1726.0
2227,-79.670036,2.815514,1726.0
2228,-79.670036,2.815514,1726.0
2228,-79.670036,2.815514,1726.0
2229,-79.469162,3.155586,1628.0
2229,-79.469162,3.155586,1628.0
2230,-79.469162,3.155586,1628.0
2230,-79.469162,3.155586,1628.0
2231,-79.549881,2.855843,1605.0
2231,-79.549881,2.855843,1605.0
2232,-79.549881,2.855843,1605.0
2232,-79.549881,2.855843,1605.0
2233,-79.708282,3.045586,1637.0
2233,-79.708282,3.045586,1637.0
2234,-79.708282,3.045586,1637.0
2234,-79.708282,3.045586,1637.0
2235,-79.664962,2.838745,1537.0
2235,-79.664962,2.838745,1537.0
2236,-79.664962,2.838745,1537.0
2236,-79.664962,2.838745,1537.0
2237,-79.627098,2.753571,1511.0
2237,-79.627098,2.753571,1511.0
2238,-79.627098,2.753571,1511.0
2238,-79.627098,2.753571,1511.0
2239,-79.582099,3.458046,1814.0
2239,-79.582099,3.458046,1814.0
2240,-79.582099,3.458046,1814.0
2240,-79.582099,3.458046,1814.0
2241,-79.602043,2.750214,1729.0
2241,-79.602043,2.750214,1729.0
2242,-79.602043,2.750214,1729.0
2242,-79.602043,2.750214,1729.0
2243,-79.796226,3.09063,1715.0
2243,-79.796226,3.09063,1715.0
2244,-79.796226,3.09063,1715.0
2244,-79.796226,3.09063,1715.0
2245,-79.549881,2.869164,1633.0
2245,-79.549881,2.869164,1633.0
2246,-79.549881,2.869164,1633.0
2246,-79.549881,2.869164,1633.0
2247,-79.589561,3.167778,1548.0
2247,-79.589561,3.167778,1548.0
2248,-79.589561,3.167778,1548.0
2248,-79.589561,3.167778,1548.0
2249,-79.579612,3.051064,1626.0
2249,-79.579612,3.051064,1626.0
2250,-79.579612,3.051064,1626.0
2250,-79.579612,3.051064,1626.0
2251,-79.804077,3.122169,1412.0
2251,-79.804077,3.122169,1412.0
2252,-79.804077,3.122169,1412.0
2252,-79.804077,3.122169,1412.0
2253,-79.577125,2.790207,1700.0
2253,-79.577125,2.790207,1700.0
2254,-79.577125,2.790207,1700.0
2254,-79.577125,2.790207,1700.0
2255,-79.672576,2.669693,1544.0
2255,-79.672576,2.669693,1544.0
2256,-79.672576,2.669693,1544.0
2256,-79.672576,2.669693,1544.0
2257,-79.567199,2.768021,1695.0
2257,-79.567199,2.768021,1695.0
