acquisition,RX_level,RX_difference,maxNoise
3813,-79.770179,14.769089,1226.0
3814,-82.148277,12.23362,1416.0
3814,-82.148277,12.23362,1416.0
3815,-82.148277,12.23362,1416.0
3815,-82.148277,12.23362,1416.0
3816,-80.144287,14.592263,1095.0
3816,-80.144287,14.592263,1095.0
3817,-80.144287,14.592263,1095.0
3817,-80.144287,14.592263,1095.0
3818,-81.819694,12.109124,1217.0
3818,-81.819694,12.109124,1217.0
3819,-81.819694,12.109124,1217.0
3819,-81.819694,12.109124,1217.0
3820,-79.80931,14.556885,1223.0
3820,-79.80931,14.556885,1223.0
3821,-79.80931,14.556885,1223.0
3821,-79.80931,14.556885,1223.0
3822,-79.891334,14.666039,1233.0
3822,-79.891334,14.666039,1233.0
3823,-79.891334,14.666039,1233.0
3823,-79.891334,14.666039,1233.0
3824,-79.988571,15.21753,1441.0
3824,-79.988571,15.21753,1441.0
3825,-79.988571,15.21753,1441.0
3825,-79.988571,15.21753,1441.0
3826,-82.161766,12.155632,1224.0
3826,-82.161766,12.155632,1224.0
3827,-82.161766,12.155632,1224.0
3827,-82.161766,12.155632,1224.0
3828,-82.063766,11.714852,1286.0
3828,-82.063766,11.714852,1286.0
3829,-82.063766,11.714852,1286.0
3829,-82.063766,11.714852,1286.0
3830,-82.148277,12.786507,1282.0
3830,-82.148277,12.786507,1282.0
3831,-82.148277,12.786507,1282.0
3831,-82.148277,12.786507,1282.0
3832,-82.143783,12.574563,1347.0
3832,-82.143783,12.574563,1347.0
3833,-82.143783,12.574563,1347.0
3833,-82.143783,12.574563,1347.0
3834,-82.562652,12.333497,1289.0
3834,-82.562652,12.333497,1289.0
3835,-82.562652,12.333497,1289.0
3835,-82.562652,12.333497,1289.0
3836,-81.878387,13.384438,1023.0
3836,-81.878387,13.384438,1023.0
3837,-81.878387,13.384438,1023.0
3837,-81.878387,13.384438,1023.0
3838,-79.966774,14.855744,1285.0
3838,-79.966774,14.855744,1285.0
3839,-79.966774,14.855744,1285.0
3839,-79.966774,14.855744,1285.0
3840,-81.794784,14.249871,1151.0
3840,-81.794784,14.249871,1151.0
3841,-81.794784,14.249871,1151.0
3841,-81.794784,14.249871,1151.0
3842,-82.015586,13.970192,1281.0
3842,-82.015586,13.970192,1281.0
3843,-82.015586,13.970192,1281.0
3843,-82.015586,13.970192,1281.0
3844,-81.882606,13.052048,1654.0
3844,-81.882606,13.052048,1654.0
3845,-81.882606,13.052048,1654.0
3845,-81.882606,13.052048,1654.0
3846,-82.112495,13.820893,1198.0
3846,-82.112495,13.820893,1198.0
3847,-82.112495,13.820893,1198.0
3847,-82.112495,13.820893,1198.0
3848,-82.08142,14.269722,1342.0
3848,-82.08142,14.269722,1342.0
3849,-82.08142,14.269722,1342.0
3849,-82.08142,14.269722,1342.0
3850,-82.072586,12.54155,1088.0
3850,-82.072586,12.54155,1088.0
3851,-82.072586,12.54155,1088.0
3851,-82.072586,12.54155,1088.0
3852,-79.994033,15.150147,1278.0
3852,-79.994033,15.150147,1278.0
3853,-79.994033,15.150147,1278.0
3853,-79.994033,15.150147,1278.0
3854,-82.257423,13.645501,1212.0
3854,-82.257423,13.645501,1212.0
3855,-82.257423,13.645501,1212.0
3855,-82.257423,13.645501,1212.0
3856,-81.433486,12.294274,1217.0
3856,-81.433486,12.294274,1217.0
3857,-81.433486,12.294274,1217.0
3857,-81.433486,12.294274,1217.0
3858,-81.937881,12.82203,1154.0
3858,-81.937881,12.82203,1154.0
3859,-81.937881,12.82203,1154.0
3859,-81.937881,12.82203,1154.0
3860,-81.828033,12.059136,1081.0
3860,-81.828033,12.059136,1081.0
3861,-81.828033,12.059136,1081.0
3861,-81.828033,12.059136,1081.0
3862,-81.83638,12.838776,1274.0
3862,-81.83638,12.838776,1274.0
3863,-81.83638,12.838776,1274.0
3863,-81.83638,12.838776,1274.0
3864,-80.479652,14.317978,1209.0
3864,-80.479652,14.317978,1209.0
3865,-80.479652,14.317978,1209.0
3865,-80.479652,14.317978,1209.0
3866,-81.925064,13.740281,1222.0
3866,-81.925064,13.740281,1222.0
3867,-81.925064,13.740281,1222.0
3867,-81.925064,13.740281,1222.0
3868,-79.894004,14.427308,1221.0
3868,-79.894004,14.427308,1221.0
3869,-79.894004,14.427308,1221.0
3869,-79.894004,14.427308,1221.0
3870,-81.959327,12.814202,1222.0
3870,-81.959327,12.814202,1222.0
3871,-81.959327,12.814202,1222.0
3871,-81.959327,12.814202,1222.0
3872,-82.125877,12.420441,1291.0
3872,-82.125877,12.420441,1291.0
3873,-82.125877,12.420441,1291.0
3873,-82.125877,12.420441,1291.0
3874,-80.024223,14.635949,1413.0
3874,-80.024223,14.635949,1413.0
3875,-80.024223,14.635949,1413.0
3875,-80.024223,14.635949,1413.0
3876,-79.791008,13.902474,1160.0
3876,-79.791008,13.902474,1160.0
3877,-79.791008,13.902474,1160.0
3877,-79.791008,13.902474,1160.0
3878,-82.050575,12.150879,1285.0
3878,-82.050575,12.150879,1285.0
3879,-82.050575,12.150879,1285.0
3879,-82.050575,12.150879,1285.0
3880,-79.926193,14.844208,1351.0
3880,-79.926193,14.844208,1351.0
3881,-79.926193,14.844208,1351.0
3881,-79.926193,14.844208,1351.0
3882,-79.883331,14.189599,1421.0
3882,-79.883331,14.189599,1421.0
3883,-79.883331,14.189599,1421.0
3883,-79.883331,14.189599,1421.0
3884,-82.632377,12.412606,1546.0
3884,-82.632377,12.412606,1546.0
3885,-82.632377,12.412606,1546.0
3885,-82.632377,12.412606,1546.0
3886,-80.39785,15.114739,1359.0
3886,-80.39785,15.114739,1359.0
3887,-80.39785,15.114739,1359.0
3887,-80.39785,15.114739,1359.0
3888,-82.037422,11.563569,1283.0
3888,-82.037422,11.563569,1283.0
3889,-82.037422,11.563569,1283.0
3889,-82.037422,11.563569,1283.0
3890,-79.864707,13.80571,1364.0
3890,-79.864707,13.80571,1364.0
3891,-79.864707,13.80571,1364.0
3891,-79.864707,13.80571,1364.0
3892,-81.865745,11.748414,1332.0
3892,-81.865745,11.748414,1332.0
3893,-81.865745,11.748414,1332.0
3893,-81.865745,11.748414,1332.0
3894,-81.886833,10.606377,1411.0
3894,-81.886833,10.606377,1411.0
3895,-81.886833,10.606377,1411.0
3895,-81.886833,10.606377,1411.0
3896,-81.765899,12.099106,1204.0
3896,-81.765899,12.099106,1204.0
3897,-81.765899,12.099106,1204.0
3897,-81.765899,12.099106,1204.0
3898,-81.933601,11.172211,1153.0
3898,-81.933601,11.172211,1153.0
3899,-81.933601,11.172211,1153.0
3899,-81.933601,11.172211,1153.0
3900,-81.878387,12.076897,1160.0
3900,-81.878387,12.076897,1160.0
3901,-81.878387,12.076897,1160.0
3901,-81.878387,12.076897,1160.0
3902,-82.369384,11.062752,1289.0
3902,-82.369384,11.062752,1289.0
3903,-82.369384,11.062752,1289.0
3903,-82.369384,11.062752,1289.0
3904,-81.96363,11.944184,1420.0
3904,-81.96363,11.944184,1420.0
3905,-81.96363,11.944184,1420.0
3905,-81.96363,11.944184,1420.0
3906,-82.094711,11.127671,1354.0
3906,-82.094711,11.127671,1354.0
3907,-82.094711,11.127671,1354.0
3907,-82.094711,11.127671,1354.0
3908,-82.179824,11.220108,1354.0
3908,-82.179824,11.220108,1354.0
3909,-82.179824,11.220108,1354.0
3909,-82.179824,11.220108,1354.0
3910,-81.708702,11.742394,1484.0
3910,-81.708702,11.742394,1484.0
3911,-81.708702,11.742394,1484.0
3911,-81.708702,11.742394,1484.0
3912,-81.733123,12.303933,1289.0
3912,-81.733123,12.303933,1289.0
3913,-81.733123,12.303933,1289.0
3913,-81.733123,12.303933,1289.0
3914,-82.059364,10.898682,1543.0
3914,-82.059364,10.898682,1543.0
3915,-82.059364,10.898682,1543.0
3915,-82.059364,10.898682,1543.0
3916,-81.85733,12.006691,1285.0
3916,-81.85733,12.006691,1285.0
3917,-81.85733,12.006691,1285.0
3917,-81.85733,12.006691,1285.0
3918,-81.886833,12.383721,1158.0
3918,-81.886833,12.383721,1158.0
3919,-81.886833,12.383721,1158.0
3919,-81.886833,12.383721,1158.0
3920,-81.753578,12.354912,1345.0
3920,-81.753578,12.354912,1345.0
3921,-81.753578,12.354912,1345.0
3921,-81.753578,12.354912,1345.0
3922,-81.925064,12.535866,1157.0
3922,-81.925064,12.535866,1157.0
3923,-81.925064,12.535866,1157.0
3923,-81.925064,12.535866,1157.0
3924,-81.976562,11.121354,1301.0
3924,-81.976562,11.121354,1301.0
3925,-81.976562,11.121354,1301.0
3925,-81.976562,11.121354,1301.0
3926,-81.753578,10.945183,1427.0
3926,-81.753578,10.945183,1427.0
3927,-81.753578,10.945183,1427.0
3927,-81.753578,10.945183,1427.0
3928,-81.588615,12.372117,1283.0
3928,-81.588615,12.372117,1283.0
3929,-81.588615,12.372117,1283.0
3929,-81.588615,12.372117,1283.0
3930,-82.562652,12.644059,1353.0
3930,-82.562652,12.644059,1353.0
3931,-82.562652,12.644059,1353.0
3931,-82.562652,12.644059,1353.0
3932,-82.303718,13.836815,1285.0
3932,-82.303718,13.836815,1285.0
3933,-82.303718,13.836815,1285.0
3933,-82.303718,13.836815,1285.0
3934,-80.750984,11.266098,1390.0
3934,-80.750984,11.266098,1390.0
3935,-80.750984,11.266098,1390.0
3935,-80.750984,11.266098,1390.0
3936,-82.445663,14.260666,1348.0
3936,-82.445663,14.260666,1348.0
3937,-82.445663,14.260666,1348.0
3937,-82.445663,14.260666,1348.0
3938,-82.718582,13.042931,1512.0
3938,-82.718582,13.042931,1512.0
3939,-82.718582,13.042931,1512.0
3939,-82.718582,13.042931,1512.0
3940,-82.257423,10.789368,1436.0
3940,-82.257423,10.789368,1436.0
3941,-82.257423,10.789368,1436.0
3941,-82.257423,10.789368,1436.0
3942,-81.620315,16.250793,1160.0
3942,-81.620315,16.250793,1160.0
3943,-81.620315,16.250793,1160.0
3943,-81.620315,16.250793,1160.0
3944,-81.596511,13.505181,1280.0
3944,-81.596511,13.505181,1280.0
3945,-81.596511,13.505181,1280.0
3945,-81.596511,13.505181,1280.0
3946,-80.836463,8.18689,1659.0
3946,-80.836463,8.18689,1659.0
3947,-80.836463,8.18689,1659.0
3947,-80.836463,8.18689,1659.0
3948,-81.640243,6.613983,1354.0
3948,-81.640243,6.613983,1354.0
3949,-81.640243,6.613983,1354.0
3949,-81.640243,6.613983,1354.0
3950,-81.441116,6.238533,1146.0
3950,-81.441116,6.238533,1146.0
3951,-81.441116,6.238533,1146.0
3951,-81.441116,6.238533,1146.0
3952,-80.839782,7.395592,1742.0
3952,-80.839782,7.395592,1742.0
3953,-80.839782,7.395592,1742.0
3953,-80.839782,7.395592,1742.0
3954,-81.171096,8.051339,1934.0
3954,-81.171096,8.051339,1934.0
3955,-81.171096,8.051339,1934.0
3955,-81.171096,8.051339,1934.0
3956,-80.616355,7.089478,2079.0
3956,-80.616355,7.089478,2079.0
3957,-80.616355,7.089478,2079.0
3957,-80.616355,7.089478,2079.0
3958,-80.42797,5.345978,1630.0
3958,-80.42797,5.345978,1630.0
3959,-80.42797,5.345978,1630.0
3959,-80.42797,5.345978,1630.0
3960,-81.089385,6.699089,1585.0
3960,-81.089385,6.699089,1585.0
3961,-81.089385,6.699089,1585.0
3961,-81.089385,6.699089,1585.0
3962,-81.305854,8.715859,1282.0
3962,-81.305854,8.715859,1282.0
3963,-81.305854,8.715859,1282.0
3963,-81.305854,8.715859,1282.0
3964,-82.289779,7.582817,1238.0
3964,-82.289779,7.582817,1238.0
3965,-82.289779,7.582817,1238.0
3965,-82.289779,7.582817,1238.0
3966,-82.864402,7.850517,1493.0
3966,-82.864402,7.850517,1493.0
3967,-82.864402,7.850517,1493.0
3967,-82.864402,7.850517,1493.0
3968,-83.18869,12.576005,1342.0
3968,-83.18869,12.576005,1342.0
3969,-83.18869,12.576005,1342.0
3969,-83.18869,12.576005,1342.0
3970,-83.961143,11.748543,1271.0
3970,-83.961143,11.748543,1271.0
3971,-83.961143,11.748543,1271.0
3971,-83.961143,11.748543,1271.0
3972,-83.45948,12.813752,1278.0
3972,-83.45948,12.813752,1278.0
3973,-83.45948,12.813752,1278.0
3973,-83.45948,12.813752,1278.0
3974,-82.790878,10.19278,1680.0
3974,-82.790878,10.19278,1680.0
3975,-82.790878,10.19278,1680.0
3975,-82.790878,10.19278,1680.0
3976,-83.182991,8.3918,1651.0
3976,-83.182991,8.3918,1651.0
3977,-83.182991,8.3918,1651.0
3977,-83.182991,8.3918,1651.0
3978,-84.235527,8.406121,1441.0
3978,-84.235527,8.406121,1441.0
3979,-84.235527,8.406121,1441.0
3979,-84.235527,8.406121,1441.0
3980,-83.154586,11.441002,1576.0
3980,-83.154586,11.441002,1576.0
3981,-83.154586,11.441002,1576.0
3981,-83.154586,11.441002,1576.0
3982,-83.280975,9.191613,1592.0
3982,-83.280975,9.191613,1592.0
3983,-83.280975,9.191613,1592.0
3983,-83.280975,9.191613,1592.0
3984,-81.491012,11.709778,1665.0
3984,-81.491012,11.709778,1665.0
3985,-81.491012,11.709778,1665.0
3985,-81.491012,11.709778,1665.0
3986,-82.538017,11.16726,1729.0
3986,-82.538017,11.16726,1729.0
3987,-82.538017,11.16726,1729.0
3987,-82.538017,11.16726,1729.0
3988,-81.912284,11.549752,1498.0
3988,-81.912284,11.549752,1498.0
3989,-81.912284,11.549752,1498.0
3989,-81.912284,11.549752,1498.0
3990,-82.327056,7.134903,1366.0
3990,-82.327056,7.134903,1366.0
3991,-82.327056,7.134903,1366.0
3991,-82.327056,7.134903,1366.0
3992,-81.840568,7.264153,1429.0
3992,-81.840568,7.264153,1429.0
3993,-81.840568,7.264153,1429.0
3993,-81.840568,7.264153,1429.0
3994,-82.252815,9.505043,1333.0
3994,-82.252815,9.505043,1333.0
3995,-82.252815,9.505043,1333.0
3995,-82.252815,9.505043,1333.0
3996,-81.620315,5.872803,1014.0
3996,-81.620315,5.872803,1014.0
3997,-81.620315,5.872803,1014.0
3997,-81.620315,5.872803,1014.0
3998,-81.448753,3.911987,1498.0
3998,-81.448753,3.911987,1498.0
3999,-81.448753,3.911987,1498.0
3999,-81.448753,3.911987,1498.0
4000,-80.833145,4.703697,1364.0
4000,-80.833145,4.703697,1364.0
4001,-80.833145,4.703697,1364.0
4001,-80.833145,4.703697,1364.0
4002,-81.054336,4.277748,1661.0
4002,-81.054336,4.277748,1661.0
4003,-81.054336,4.277748,1661.0
4003,-81.054336,4.277748,1661.0
4004,-80.305793,4.111931,1754.0
4004,-80.305793,4.111931,1754.0
4005,-80.305793,4.111931,1754.0
4005,-80.305793,4.111931,1754.0
4006,-79.950492,4.704407,1498.0
4006,-79.950492,4.704407,1498.0
4007,-79.950492,4.704407,1498.0
4007,-79.950492,4.704407,1498.0
4008,-79.48616,4.845871,1531.0
4008,-79.48616,4.845871,1531.0
4009,-79.48616,4.845871,1531.0
4009,-79.48616,4.845871,1531.0
4010,-79.741699,5.867966,1818.0
4010,-79.741699,5.867966,1818.0
4011,-79.741699,5.867966,1818.0
4011,-79.741699,5.867966,1818.0
4012,-79.503219,4.852486,1633.0
4012,-79.503219,4.852486,1633.0
4013,-79.503219,4.852486,1633.0
4013,-79.503219,4.852486,1633.0
4014,-87.644706,-2.319855,1669.0
4014,-87.644706,-2.319855,1669.0
4015,-87.644706,-2.319855,1669.0
4015,-87.644706,-2.319855,1669.0
4016,-79.685295,5.449364,1892.0
4016,-79.685295,5.449364,1892.0
4017,-79.685295,5.449364,1892.0
4017,-79.685295,5.449364,1892.0
4018,-79.9235,4.885704,1547.0
4018,-79.9235,4.885704,1547.0
4019,-79.9235,4.885704,1547.0
4019,-79.9235,4.885704,1547.0
4020,-80.294059,5.020363,1556.0
4020,-80.294059,5.020363,1556.0
4021,-80.294059,5.020363,1556.0
4021,-80.294059,5.020363,1556.0
4022,-80.39785,4.494438,1581.0
4022,-80.39785,4.494438,1581.0
4023,-80.39785,4.494438,1581.0
4023,-80.39785,4.494438,1581.0
4024,-80.212768,4.979446,1665.0
4024,-80.212768,4.979446,1665.0
4025,-80.212768,4.979446,1665.0
4025,-80.212768,4.979446,1665.0
4026,-80.803382,4.210396,1750.0
4026,-80.803382,4.210396,1750.0
4027,-80.803382,4.210396,1750.0
4027,-80.803382,4.210396,1750.0
4028,-80.809982,4.111832,1436.0
4028,-80.809982,4.111832,1436.0
4029,-80.809982,4.111832,1436.0
4029,-80.809982,4.111832,1436.0
4030,-81.075332,3.87233,1599.0
4030,-81.075332,3.87233,1599.0
4031,-81.075332,3.87233,1599.0
4031,-81.075332,3.87233,1599.0
4032,-81.357955,4.154098,1356.0
4032,-81.357955,4.154098,1356.0
4033,-81.357955,4.154098,1356.0
4033,-81.357955,4.154098,1356.0
4034,-80.954254,5.782272,1517.0
4034,-80.954254,5.782272,1517.0
4035,-80.954254,5.782272,1517.0
4035,-80.954254,5.782272,1517.0
4036,-81.790649,4.763092,1270.0
4036,-81.790649,4.763092,1270.0
4037,-81.790649,4.763092,1270.0
4037,-81.790649,4.763092,1270.0
4038,-82.099151,5.68351,1339.0
4038,-82.099151,5.68351,1339.0
4039,-82.099151,5.68351,1339.0
4039,-82.099151,5.68351,1339.0
4040,-82.257423,6.449867,1350.0
4040,-82.257423,6.449867,1350.0
4041,-82.257423,6.449867,1350.0
4041,-82.257423,6.449867,1350.0
4042,-82.202507,8.503609,1028.0
4042,-82.202507,8.503609,1028.0
4043,-82.202507,8.503609,1028.0
4043,-82.202507,8.503609,1028.0
4044,-82.252815,9.561379,1427.0
4044,-82.252815,9.561379,1427.0
4045,-82.252815,9.561379,1427.0
4045,-82.252815,9.561379,1427.0
4046,-81.033439,9.78592,1733.0
4046,-81.033439,9.78592,1733.0
4047,-81.033439,9.78592,1733.0
4047,-81.033439,9.78592,1733.0
4048,-81.350479,10.306008,1439.0
4048,-81.350479,10.306008,1439.0
4049,-81.350479,10.306008,1439.0
4049,-81.350479,10.306008,1439.0
4050,-82.234458,9.074318,1464.0
4050,-82.234458,9.074318,1464.0
4051,-82.234458,9.074318,1464.0
4051,-82.234458,9.074318,1464.0
4052,-83.263519,6.280144,1424.0
4052,-83.263519,6.280144,1424.0
4053,-83.263519,6.280144,1424.0
4053,-83.263519,6.280144,1424.0
4054,-82.19342,7.721855,1227.0
4054,-82.19342,7.721855,1227.0
4055,-82.19342,7.721855,1227.0
4055,-82.19342,7.721855,1227.0
4056,-81.254371,13.105866,1231.0
4056,-81.254371,13.105866,1231.0
4057,-81.254371,13.105866,1231.0
4057,-81.254371,13.105866,1231.0
4058,-81.283721,14.789711,1365.0
4058,-81.283721,14.789711,1365.0
4059,-81.283721,14.789711,1365.0
4059,-81.283721,14.789711,1365.0
4060,-80.78038,13.934777,1352.0
4060,-80.78038,13.934777,1352.0
4061,-80.78038,13.934777,1352.0
4061,-80.78038,13.934777,1352.0
4062,-80.829826,14.649621,1427.0
4062,-80.829826,14.649621,1427.0
4063,-80.829826,14.649621,1427.0
4063,-80.829826,14.649621,1427.0
4064,-80.610046,9.459252,1436.0
4064,-80.610046,9.459252,1436.0
4065,-80.610046,9.459252,1436.0
4065,-80.610046,9.459252,1436.0
4066,-81.395561,16.585289,1142.0
4066,-81.395561,16.585289,1142.0
4067,-81.395561,16.585289,1142.0
4067,-81.395561,16.585289,1142.0
4068,-82.557708,2.528076,1447.0
4068,-82.557708,2.528076,1447.0
4069,-82.557708,2.528076,1447.0
4069,-82.557708,2.528076,1447.0
4070,-82.775283,9.957512,1424.0
4070,-82.775283,9.957512,1424.0
4071,-82.775283,9.957512,1424.0
4071,-82.775283,9.957512,1424.0
4072,-83.154586,13.453034,1432.0
4072,-83.154586,13.453034,1432.0
4073,-83.154586,13.453034,1432.0
4073,-83.154586,13.453034,1432.0
4074,-82.294425,10.34195,1826.0
4074,-82.294425,10.34195,1826.0
4075,-82.294425,10.34195,1826.0
4075,-82.294425,10.34195,1826.0
4076,-82.775283,9.547303,1667.0
4076,-82.775283,9.547303,1667.0
4077,-82.775283,9.547303,1667.0
4077,-82.775283,9.547303,1667.0
4078,-82.450469,11.23948,1743.0
4078,-82.450469,11.23948,1743.0
4079,-82.450469,11.23948,1743.0
4079,-82.450469,11.23948,1743.0
4080,-82.966217,11.727372,1519.0
4080,-82.966217,11.727372,1519.0
4081,-82.966217,11.727372,1519.0
4081,-82.966217,11.727372,1519.0
4082,-83.120742,13.928193,1574.0
4082,-83.120742,13.928193,1574.0
4083,-83.120742,13.928193,1574.0
4083,-83.120742,13.928193,1574.0
4084,-82.567596,8.816498,1516.0
4084,-82.567596,8.816498,1516.0
4085,-82.567596,8.816498,1516.0
4085,-82.567596,8.816498,1516.0
4086,-83.399162,8.576088,1435.0
4086,-83.399162,8.576088,1435.0
4087,-83.399162,8.576088,1435.0
4087,-83.399162,8.576088,1435.0
4088,-83.064918,9.744179,1366.0
4088,-83.064918,9.744179,1366.0
4089,-83.064918,9.744179,1366.0
4089,-83.064918,9.744179,1366.0
4090,-82.677803,9.455269,1225.0
4090,-82.677803,9.455269,1225.0
4091,-82.677803,9.455269,1225.0
4091,-82.677803,9.455269,1225.0
4092,-80.418914,5.072288,1298.0
4092,-80.418914,5.072288,1298.0
4093,-80.418914,5.072288,1298.0
4093,-80.418914,5.072288,1298.0
4094,-82.489166,5.819626,1429.0
4094,-82.489166,5.819626,1429.0
4095,-82.489166,5.819626,1429.0
4095,-82.489166,5.819626,1429.0
4096,-82.112495,11.847153,1290.0
4096,-82.112495,11.847153,1290.0
4097,-82.112495,11.847153,1290.0
4097,-82.112495,11.847153,1290.0
4098,-82.327056,12.220551,1355.0
4098,-82.327056,12.220551,1355.0
4099,-82.327056,12.220551,1355.0
4099,-82.327056,12.220551,1355.0
4100,-82.612342,12.979455,1268.0
4100,-82.612342,12.979455,1268.0
4101,-82.612342,12.979455,1268.0
4101,-82.612342,12.979455,1268.0
4102,-83.375267,11.331467,1294.0
4102,-83.375267,11.331467,1294.0
4103,-83.375267,11.331467,1294.0
4103,-83.375267,11.331467,1294.0
4104,-80.974769,14.234108,1639.0
4104,-80.974769,14.234108,1639.0
4105,-80.974769,14.234108,1639.0
4105,-80.974769,14.234108,1639.0
4106,-82.811759,12.767922,1221.0
4106,-82.811759,12.767922,1221.0
4107,-82.811759,12.767922,1221.0
4107,-82.811759,12.767922,1221.0
4108,-81.680381,12.092438,1287.0
4108,-81.680381,12.092438,1287.0
4109,-81.680381,12.092438,1287.0
4109,-81.680381,12.092438,1287.0
4110,-81.217971,8.290375,1422.0
4110,-81.217971,8.290375,1422.0
4111,-81.217971,8.290375,1422.0
4111,-81.217971,8.290375,1422.0
4112,-80.356033,5.123474,1430.0
4112,-80.356033,5.123474,1430.0
4113,-80.356033,5.123474,1430.0
4113,-80.356033,5.123474,1430.0
4114,-80.777107,3.232925,1569.0
4114,-80.777107,3.232925,1569.0
4115,-80.777107,3.232925,1569.0
4115,-80.777107,3.232925,1569.0
4116,-80.32051,3.086754,1630.0
4116,-80.32051,3.086754,1630.0
4117,-80.32051,3.086754,1630.0
4117,-80.32051,3.086754,1630.0
4118,-80.786941,3.373291,1731.0
4118,-80.786941,3.373291,1731.0
4119,-80.786941,3.373291,1731.0
4119,-80.786941,3.373291,1731.0
4120,-79.907386,2.926674,1688.0
4120,-79.907386,2.926674,1688.0
4121,-79.907386,2.926674,1688.0
4121,-79.907386,2.926674,1688.0
4122,-80.50727,1.750412,1864.0
4122,-80.50727,1.750412,1864.0
4123,-80.50727,1.750412,1864.0
4123,-80.50727,1.750412,1864.0
4124,-80.800094,2.468208,1722.0
4124,-80.800094,2.468208,1722.0
4125,-80.800094,2.468208,1722.0
4125,-80.800094,2.468208,1722.0
4126,-80.569267,2.649727,1829.0
4126,-80.569267,2.649727,1829.0
4127,-80.569267,2.649727,1829.0
4127,-80.569267,2.649727,1829.0
4128,-80.144287,3.496033,1659.0
4128,-80.144287,3.496033,1659.0
4129,-80.144287,3.496033,1659.0
4129,-80.144287,3.496033,1659.0
4130,-81.479446,4.307526,1343.0
4130,-81.479446,4.307526,1343.0
4131,-81.479446,4.307526,1343.0
4131,-81.479446,4.307526,1343.0
4132,-80.843109,4.271835,1283.0
4132,-80.843109,4.271835,1283.0
4133,-80.843109,4.271835,1283.0
4133,-80.843109,4.271835,1283.0
4134,-81.24707,6.245659,1358.0
4134,-81.24707,6.245659,1358.0
4135,-81.24707,6.245659,1358.0
4135,-81.24707,6.245659,1358.0
4136,-81.339279,18.397842,969.0
4136,-81.339279,18.397842,969.0
4137,-81.339279,18.397842,969.0
